date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-10-01,1,900713,BF47,603.0,38.960197,35.5707,198.13434,161.45827,762.6551,607.98926,108.354546,122.03319,125.23141,final
2021-10-11,1,900713,BF47,603.0,33.52073,24.821062,141.72139,121.598785,749.20404,572.99603,129.1729,115.89478,130.48602,final
2021-10-21,1,900713,BF47,603.0,25.169155,21.066557,97.650085,81.45832,681.45776,524.25256,115.73893,118.72783,129.70325,final
2021-11-01,1,900713,BF47,603.0,4.5870647,5.7962966,63.276947,51.683914,557.3333,459.8298,88.79957,120.45207,120.97617,final
2021-11-11,1,900713,BF47,603.0,10.615257,3.0161414,40.371475,29.878994,459.77283,380.0005,194.79767,130.08252,120.72006,final
2021-11-21,1,900713,BF47,603.0,2.313433,1.858209,17.515755,10.670647,343.72803,290.5382,106.63764,143.68109,117.99761,final
2021-12-01,1,900713,BF47,603.0,1.0630182,1.1564953,13.991708,6.0308456,275.403,219.17303,98.48166,172.16908,125.08329,final
2021-12-11,1,900713,BF47,603.0,0.86567163,0.9117192,4.2421227,3.9264235,186.33499,155.4042,99.22108,103.536674,119.283035,final
2021-12-21,1,900713,BF47,603.0,0.7562189,0.750691,2.6849089,2.8189056,117.850746,94.94787,100.09613,98.28624,122.914825,final
2022-01-01,1,900713,BF47,603.0,0.33001658,0.35295743,1.9519072,2.0090106,79.22056,58.663406,99.57144,99.18529,132.29037,final
2022-01-11,1,900713,BF47,603.0,0.17412935,0.22166944,1.2603649,1.3218353,45.873966,34.43676,99.08957,99.02765,129.00137,final
2022-01-21,1,900713,BF47,603.0,0.76119405,0.7395246,1.26534,1.3141515,21.466005,14.723604,100.37755,99.226944,134.18443,final
2022-02-01,1,900713,BF47,603.0,0.89386404,1.1784964,1.8291874,2.1396904,17.772802,10.073522,95.39318,95.65103,151.07817,final
2022-02-11,1,900713,BF47,603.0,0.97512436,1.778994,2.6301825,3.697015,8.13267,8.993753,88.141754,87.733345,93.846664,final
2022-02-21,1,900713,BF47,603.0,1.0016583,1.8803759,2.8706467,4.8378663,6.8208957,8.967496,87.228645,80.00359,84.63146,final
2022-03-01,1,900713,BF47,603.0,8.698175,4.5441127,10.674958,8.203483,14.456053,12.352183,143.52486,118.71836,112.12451,final
2022-03-11,1,900713,BF47,603.0,16.64179,8.061194,26.341625,14.4856825,30.232172,19.504532,165.69533,160.84438,143.77818,final
2022-03-21,1,900713,BF47,603.0,12.792703,9.512714,38.132668,22.118021,42.268654,28.270039,122.600784,159.05536,142.07574,final
2022-04-01,1,900713,BF47,603.0,32.072968,18.187176,61.50746,35.761086,74.011604,46.104256,159.88565,163.16411,154.60866,final
2022-04-11,1,900713,BF47,603.0,22.608624,19.486898,67.47429,47.18679,96.446106,65.369484,112.74855,138.87479,144.16206,final
2022-04-21,1,900713,BF47,603.0,17.013268,25.229021,71.694855,62.903095,112.69817,89.858986,72.82163,112.94751,124.07699,final
2022-05-01,1,900713,BF47,603.0,24.991709,30.700222,64.6136,75.416145,136.79602,119.38071,84.009865,86.566696,114.00162,final
2022-05-11,1,900713,BF47,603.0,24.3267,32.34649,66.33167,88.275734,160.1476,149.94821,78.52599,76.47398,106.58245,final
2022-05-21,1,900713,BF47,603.0,40.147594,37.1581,89.466,100.20481,199.29353,185.22592,107.091156,89.79247,107.39521,final
2022-06-01,1,900713,BF47,603.0,42.65506,48.17927,107.12936,117.68386,233.25043,228.86108,89.6121,91.39699,101.8769,final
2022-06-11,1,900713,BF47,603.0,50.039803,41.88878,132.84247,127.22615,266.64844,262.68866,117.38374,104.24751,101.47925,final
2022-06-21,1,900713,BF47,603.0,67.99668,47.227474,160.69154,137.29552,321.8524,300.4034,139.76683,116.44186,107.023155,final
2022-07-01,1,900713,BF47,603.0,88.92371,57.09591,206.9602,146.21216,378.703125,339.31216,151.25587,140.17406,111.44048,final
2022-07-11,1,900713,BF47,603.0,41.648426,59.814316,198.56882,164.1377,397.74295,379.6396,71.97241,120.35686,104.70657,final
2022-07-21,1,900713,BF47,603.0,63.04146,69.810005,193.6136,186.72023,443.77112,424.22055,90.95235,103.59553,104.5549,final
2022-08-01,1,900713,BF47,603.0,35.263683,70.21907,139.95357,199.8434,454.0431,463.7394,53.52856,70.76311,97.931404,final
2022-08-11,1,900713,BF47,603.0,128.37479,82.84544,226.67993,222.87451,558.0912,514.23834,151.82892,101.66997,108.44561,final
2022-08-21,1,900713,BF47,603.0,79.53897,91.32051,243.17744,244.38503,597.48254,568.40076,87.7684,99.51578,105.07181,final
2022-09-01,1,900713,BF47,603.0,120.19569,72.52167,328.10944,246.68762,675.0232,592.74316,161.49767,132.35034,113.76511,final
2022-09-11,1,900713,BF47,603.0,91.93201,64.68054,291.66666,228.52272,716.9154,615.5349,139.10915,127.03974,116.3376,final
2022-09-21,1,900713,BF47,603.0,50.532337,61.20702,262.66003,198.40923,699.4511,629.51447,83.876816,131.58698,111.022064,final
2022-10-01,1,900713,BF47,603.0,29.563847,35.5707,172.02818,161.45827,640.0912,607.98926,85.19411,106.349884,105.236946,final
2022-10-11,1,900713,BF47,603.0,11.917081,24.821062,92.01327,121.598785,610.3598,572.99603,56.72863,76.63049,106.46436,final
2022-10-21,1,900713,BF47,603.0,3.7396352,21.066557,45.220562,81.45832,551.05804,524.25256,33.528156,58.08644,105.06479,final
2022-11-01,1,900713,BF47,603.0,1.1077944,5.7962966,16.764511,51.683914,516.9021,459.8298,56.573044,38.396275,112.27811,final
2022-11-11,1,900713,BF47,603.0,3.8076286,3.0161414,8.655058,29.878994,392.33496,380.0005,109.873665,39.149803,103.20375,final
2022-11-21,1,900713,BF47,603.0,1.0099503,1.858209,5.925373,10.670647,313.80594,290.5382,87.631485,69.71871,107.873,final
2022-12-01,1,900713,BF47,603.0,1.6733001,1.1564953,6.490879,6.0308456,195.28357,219.17303,108.39447,104.17043,89.34329,final
2022-12-11,1,900713,BF47,603.0,1.079602,0.9117192,3.7628524,3.9264235,104.431175,155.4042,102.83983,98.167564,68.22214,final
2022-12-21,1,900713,BF47,603.0,0.74129355,0.750691,3.4941955,2.8189056,54.640133,94.94787,99.83658,108.63663,59.67124,final
2023-01-01,1,900713,BF47,603.0,0.25538972,0.35295743,2.0762854,2.0090106,25.331675,58.663406,98.177315,100.95984,47.643814,final
2023-01-11,1,900713,BF47,603.0,0.1641791,0.22166944,1.1608623,1.3218353,13.5787735,34.43676,98.89901,97.4537,47.110294,final
2023-01-21,1,900713,BF47,603.0,0.73134327,0.7395246,1.150912,1.3141515,10.570481,14.723604,99.85745,97.4147,78.94339,final
2023-02-01,1,900713,BF47,603.0,1.0547264,1.1784964,1.9502487,2.1396904,10.517414,10.073522,97.996765,97.34664,102.944855,final
2023-02-11,1,900713,BF47,603.0,0.986733,1.778994,2.7728026,3.697015,7.6965175,8.993753,88.313,89.37322,90.7299,final
2023-02-21,1,900713,BF47,603.0,1.0315092,1.8803759,3.0729685,4.8378663,7.7180758,8.967496,87.6625,82.06016,91.0548,final
2023-03-01,1,900713,BF47,603.0,5.535655,4.5441127,7.553897,8.203483,11.580431,12.352183,110.38904,95.0802,95.552414,final
2023-03-11,1,900713,BF47,603.0,5.920398,8.061194,12.487562,14.4856825,16.421227,19.504532,83.6095,89.7457,87.417404,final
2023-03-21,1,900713,BF47,603.0,21.50083,9.512714,32.956882,22.118021,37.180763,28.270039,182.60423,139.96922,126.78303,final
2023-04-01,1,900713,BF47,603.0,18.033167,18.187176,45.454395,35.761086,54.95854,46.104256,99.3358,123.7808,117.32593,final
2023-04-11,1,900713,BF47,603.0,4.8656716,19.486898,44.39967,47.18679,59.66003,65.369484,40.28959,94.65933,91.88647,final
2023-04-21,1,900713,BF47,603.0,16.222221,25.229021,39.12106,62.903095,75.15091,89.858986,70.204796,64.97652,84.4948,final
2023-05-01,1,900713,BF47,603.0,22.205639,30.700222,43.293533,75.416145,96.301834,119.38071,76.205795,60.054523,81.44497,final
2023-05-11,1,900713,BF47,603.0,29.369818,32.34649,67.797676,88.275734,124.68491,149.94821,92.02959,78.04567,83.69564,final
2023-05-21,1,900713,BF47,603.0,25.736319,37.1581,77.311775,100.20481,149.38972,185.22592,72.90727,78.239555,81.16124,final
2023-06-01,1,900713,BF47,603.0,41.190712,48.17927,96.296844,117.68386,185.04477,228.86108,86.85849,82.567375,81.263954,final
2023-06-11,1,900713,BF47,603.0,53.731342,41.88878,120.65837,127.22615,232.85573,262.68866,125.256714,95.03292,88.85536,final
2023-06-21,1,900713,BF47,603.0,64.76119,47.227474,159.68326,137.29552,276.1161,300.4034,133.57182,115.73328,92.04746,final
2023-07-01,1,900713,BF47,603.0,48.177444,57.09591,166.66998,146.21216,306.26038,339.31216,85.637596,113.52922,90.40063,final
2023-07-11,1,900713,BF47,603.0,53.77778,59.814316,166.71642,164.1377,355.17242,379.6396,90.68642,101.52463,93.63894,final
2023-07-21,1,900713,BF47,603.0,49.42952,69.810005,151.38474,186.72023,388.37976,424.22055,72.757,81.569244,91.649796,final
2023-08-01,1,900713,BF47,603.0,88.678276,70.21907,191.88557,199.8434,454.85236,463.7394,124.54059,96.115166,98.10406,final
2023-08-11,1,900713,BF47,603.0,78.16252,82.84544,216.27031,222.87451,503.64514,514.23834,94.669136,97.10182,97.95986,final
2023-08-21,1,900713,BF47,603.0,116.709785,91.32051,283.55057,244.38503,594.6186,568.40076,126.35915,115.70485,104.57234,final
2023-09-01,1,900713,BF47,603.0,65.20398,72.52167,260.0763,246.68762,618.63184,592.74316,90.56046,105.31956,104.33106,final
2023-09-11,1,900713,BF47,603.0,97.064674,64.68054,278.97842,228.52272,661.9652,615.5349,146.47514,121.60634,107.4823,final
2023-09-21,1,900713,BF47,603.0,45.086235,61.20702,207.35489,198.40923,642.2902,629.51447,75.65095,104.39787,102.013466,final
2023-10-01,1,900713,BF47,603.0,40.902157,35.5707,183.05307,161.45827,635.01495,607.98926,113.14114,112.97311,104.40884,final
2023-10-11,1,900713,BF47,603.0,24.875622,24.821062,110.86401,121.598785,606.11273,572.99603,100.18296,91.52064,105.72957,final
2023-10-21,1,900713,BF47,603.0,4.9850745,21.066557,70.762856,81.45832,561.6683,524.25256,38.306076,87.62934,107.06954,final
2023-11-01,1,900713,BF47,603.0,8.835821,5.7962966,38.696518,51.683914,481.82587,459.8298,128.1534,77.08804,104.73207,final
2023-11-11,1,900713,BF47,603.0,3.8573797,3.0161414,17.678276,29.878994,407.52072,380.0005,110.4943,65.01987,107.1481,final
2023-11-21,1,900713,BF47,603.0,5.1873965,1.858209,17.880598,10.670647,295.99835,290.5382,148.5431,146.00928,101.84753,final
2023-12-01,1,900713,BF47,603.0,1.2454394,1.1564953,10.2902155,6.0308456,232.0398,219.17303,101.44472,138.61327,105.739655,final
2023-12-11,1,900713,BF47,603.0,0.96351576,0.9117192,7.396352,3.9264235,135.93864,155.4042,100.87617,138.87254,87.86468,final
2023-12-21,1,900713,BF47,603.0,0.76451075,0.750691,2.973466,2.8189056,91.61691,94.94787,100.24031,101.97675,96.667305,final
2024-01-01,1,900713,BF47,603.0,0.25538972,0.35295743,1.9834162,2.0090106,50.97015,58.663406,98.177315,99.63484,87.91573,final
2024-01-11,1,900713,BF47,603.0,0.1641791,0.22166944,1.1840795,1.3218353,26.258709,34.43676,98.89901,97.82095,79.26287,final
2024-01-21,1,900713,BF47,603.0,0.73134327,0.7395246,1.150912,1.3141515,22.004978,14.723604,99.85745,97.4147,136.91705,final
2024-02-01,1,900713,BF47,603.0,1.1442786,1.1784964,2.0398011,2.1396904,14.313433,10.073522,99.446175,98.60093,128.1282,final
2024-02-11,1,900713,BF47,603.0,1.026534,1.778994,2.9021559,3.697015,11.482588,8.993753,88.90012,90.86055,117.785324,final
2024-02-21,1,900713,BF47,603.0,1.9651741,1.8803759,4.135987,4.8378663,8.260365,8.967496,101.23247,92.86553,94.93731,final
2024-03-01,1,900713,BF47,603.0,5.3134327,4.5441127,8.3051405,8.203483,12.328358,12.352183,108.06067,100.769936,99.862686,final
2024-03-11,1,900713,BF47,603.0,3.3864014,8.061194,10.665009,14.4856825,14.751244,19.504532,64.208534,80.3924,80.60242,final
2024-03-21,1,900713,BF47,603.0,9.655058,9.512714,18.354893,22.118021,23.641792,28.270039,100.98082,86.123146,86.08885,final
2024-04-01,1,900713,BF47,603.0,36.09121,18.187176,49.132668,35.761086,59.47761,46.104256,177.21524,132.80478,126.16878,final
2024-04-11,1,900713,BF47,603.0,8.381426,19.486898,54.127693,47.18679,67.694855,65.369484,54.64729,113.30011,103.30452,final
2024-04-21,1,900713,BF47,603.0,16.044777,25.229021,60.51741,62.903095,83.00829,89.858986,69.61779,96.48664,92.77803,final
2024-05-01,1,900713,BF47,603.0,14.288557,30.700222,38.71476,75.416145,96.15257,119.38071,54.02924,54.360676,81.324974,final
2024-05-11,1,900713,BF47,603.0,17.416252,32.34649,47.749588,88.275734,112.54229,149.94821,60.022385,56.552315,75.859085,final
2024-05-21,1,900713,BF47,603.0,19.679934,37.1581,51.384743,100.20481,130.25705,185.22592,58.54138,53.595215,71.10338,final
2024-06-01,1,900713,BF47,603.0,64.65838,48.17927,101.75456,117.68386,189.60199,228.86108,130.98784,87.01598,83.21265,final
2024-06-11,1,900713,BF47,603.0,27.359867,41.88878,111.69818,127.22615,213.57545,262.68866,69.0141,88.25651,81.65286,final
2024-06-21,1,900713,BF47,603.0,57.698177,47.227474,149.71643,137.29552,261.61856,300.4034,120.04826,108.72896,87.30045,final
2024-07-01,1,900713,BF47,603.0,83.543945,57.09591,168.60199,146.21216,309.07132,339.31216,142.59224,114.8069,91.217026,final
2024-07-11,1,900713,BF47,603.0,58.006634,59.814316,199.24876,164.1377,358.6965,379.6396,97.21098,120.758865,94.55514,final
2024-07-21,1,900713,BF47,603.0,67.17579,69.810005,208.72638,186.72023,409.8275,424.22055,96.47879,111.47826,96.646706,final
2024-08-01,1,900713,BF47,603.0,29.401327,70.21907,154.58374,199.8434,424.9403,463.7394,45.734848,77.905235,91.72267,final
2024-08-11,1,900713,BF47,603.0,123.92703,82.84544,220.50415,222.87451,531.45105,514.23834,146.76576,98.9598,103.314995,final
2024-08-21,1,900713,BF47,603.0,96.3466,91.32051,249.67496,244.38503,608.11774,568.40076,105.21809,102.121185,106.92656,final
2024-09-01,1,900713,BF47,603.0,65.82089,72.52167,286.09454,246.68762,609.2803,592.74316,91.356255,115.65708,102.76659,final
2024-09-11,1,900713,BF47,603.0,62.024876,64.68054,224.19237,228.52272,643.9453,615.5349,96.18879,98.14564,104.57838,final
2024-09-21,1,900713,BF47,603.0,50.810944,61.20702,178.65671,198.40923,637.0581,629.51447,84.29763,90.28927,101.18889,final
2024-10-01,1,900713,BF47,603.0,102.06965,35.5707,214.90546,161.45827,655.5837,607.98926,263.90878,132.10846,107.76431,final
2024-10-11,1,900713,BF47,603.0,59.18408,24.821062,212.06467,121.598785,656.7612,572.99603,215.2307,171.45874,114.49235,final
2024-10-21,1,900713,BF47,603.0,45.80763,21.066557,207.06136,81.45832,635.393,524.25256,194.915,245.27583,120.99951,final
2024-11-01,1,900713,BF47,603.0,1.0,5.7962966,105.99171,51.683914,606.9917,459.8298,55.574608,195.80812,131.6593,final
2024-11-11,1,900713,BF47,603.0,0.98507464,3.0161414,47.7927,29.878994,484.0497,380.0005,74.66278,151.35959,127.025734,final
2024-11-21,1,900713,BF47,603.0,1.0563848,1.858209,3.0414596,10.670647,388.75952,290.5382,88.30855,51.315434,133.23473,final
2024-12-01,1,900713,BF47,603.0,1.0679934,1.1564953,3.109453,6.0308456,324.00662,219.17303,98.56246,73.51615,146.76459,final
2024-12-11,1,900713,BF47,603.0,0.86733,0.9117192,2.9917083,3.9264235,262.8491,155.4042,99.24913,89.52867,166.98383,final
2024-12-21,1,900713,BF47,603.0,0.7379768,0.750691,2.6733003,2.8189056,212.77611,94.94787,99.778915,98.13778,217.8897,final
2025-01-01,1,900713,BF47,603.0,0.25538972,0.35295743,1.8606966,2.0090106,110.96185,58.663406,98.177315,97.88396,182.14836,final
2025-01-11,1,900713,BF47,603.0,0.1641791,0.22166944,1.1575456,1.3218353,51.941956,34.43676,98.89901,97.40123,144.38802,final
2025-01-21,1,900713,BF47,603.0,0.73466,0.7395246,1.1542289,1.3141515,6.868989,14.723604,99.915245,97.46724,60.176575,final
2025-02-01,1,900713,BF47,603.0,2.3996682,1.1784964,3.2985072,2.1396904,8.268658,10.073522,119.76488,116.230644,88.02626,final
2025-02-11,1,900713,BF47,603.0,2.8988392,1.778994,6.033168,3.697015,10.182422,8.993753,116.51933,126.86155,108.49428,final
2025-02-21,1,900713,BF47,603.0,4.6699834,1.8803759,9.968491,4.8378663,13.7960205,8.967496,140.5444,152.15181,134.56973,final
2025-03-01,1,900713,BF47,603.0,13.537313,4.5441127,21.106136,8.203483,26.26534,12.352183,194.22772,197.72159,180.18102,final
2025-03-11,1,900713,BF47,603.0,19.86733,8.061194,38.074627,14.4856825,45.265343,19.504532,190.39093,221.05782,205.12671,final
2025-03-21,1,900713,BF47,603.0,37.195686,9.512714,70.60033,22.118021,81.72305,28.270039,290.7498,278.7826,260.66412,final
2025-04-01,1,900713,BF47,603.0,5.668325,18.187176,62.731342,35.761086,87.13599,46.104256,46.009594,166.16667,180.29025,final
2025-04-11,1,900713,BF47,603.0,21.14428,19.486898,64.008286,47.18679,108.11609,65.369484,106.76844,132.23325,160.74594,final
2025-04-21,1,900713,BF47,603.0,35.686565,25.229021,62.49917,62.903095,143.068,89.858986,134.59438,99.40514,156.09274,final
2025-05-01,1,900713,BF47,603.0,45.217247,30.700222,102.048096,75.416145,185.88556,119.38071,140.66368,133.11766,153.46878,final
2025-05-11,1,900713,BF47,603.0,65.80265,32.34649,146.70645,88.275734,248.78937,149.94821,189.58315,162.643,163.7898,final
2025-05-21,1,900713,BF47,603.0,27.789387,37.1581,138.80928,100.20481,271.90878,185.22592,77.77719,136.69458,145.56837,final
2025-06-01,1,900713,BF47,603.0,36.819237,48.17927,130.41129,117.68386,295.19073,228.86108,78.63823,110.37416,128.36285,final
2025-06-11,1,900713,BF47,603.0,43.862354,41.88878,108.47098,127.22615,319.18573,262.68866,104.20905,85.815834,121.105515,final
2025-06-21,1,900713,BF47,603.0,60.71642,47.227474,141.39801,137.29552,342.70648,300.4034,125.827286,102.88308,113.85153,final
2025-07-01,1,900713,BF47,603.0,110.487564,57.09591,215.06635,146.21216,447.5257,339.31216,185.98256,145.53482,131.4289,final
2025-07-11,1,900713,BF47,603.0,51.37977,59.814316,222.58374,164.1377,477.76117,379.6396,86.986595,134.5553,125.51,final
2025-07-21,1,900713,BF47,603.0,55.77612,69.810005,217.64346,186.72023,497.8507,424.22055,81.24063,116.12935,117.15438,final
2025-08-01,1,900713,BF47,603.0,20.548922,70.21907,127.7048,199.8434,473.1824,463.7394,33.96602,64.78354,102.01456,final
2025-08-11,1,900713,BF47,603.0,66.33002,82.84544,142.65506,222.87451,473.70978,514.23834,81.19945,64.79665,92.19461,final
2025-08-21,1,900713,BF47,603.0,51.53897,91.32051,138.41791,244.38503,497.45938,568.40076,58.698784,57.50863,87.62796,final
2025-09-01,1,900713,BF47,603.0,64.80597,72.52167,182.67496,246.68762,525.4461,592.74316,90.04704,74.56662,88.74148,prelim
2025-09-11,1,900713,BF47,603.0,80.145935,64.68054,196.49088,228.52272,561.7297,615.5349,122.19471,86.2832,91.329216,prelim
2025-09-21,1,900713,BF47,603.0,75.06965,61.20702,220.02155,198.40923,576.08295,629.51447,120.93832,110.62504,91.57915,prelim
2025-10-01,1,900713,BF47,603.0,28.092869,35.5707,183.30844,161.45827,493.6882,607.98926,81.56839,113.12652,81.3535,prelim
2025-10-11,1,900713,BF47,603.0,11.422886,24.821062,114.5854,121.598785,453.73132,572.99603,55.07143,94.46015,79.36583,forecast
2021-01-01,1,900714,BF13,98.0,0.0,0.0,0.0,0.00952381,8.653061,15.236395,100.0,99.80988,67.46785,final
2021-01-11,1,900714,BF13,98.0,0.0,0.0,0.0,0.005442177,2.489796,6.6040816,100.0,99.89127,64.544495,final
2021-01-21,1,900714,BF13,98.0,0.0,0.0,0.0,0.0,1.0,1.1904762,100.0,100.0,96.92307,final
2021-02-01,1,900714,BF13,98.0,0.0,0.005782313,0.0,0.005782313,0.0,0.019727891,99.88449,99.88449,99.606995,final
2021-02-11,1,900714,BF13,98.0,0.020408163,0.06870748,0.020408163,0.074489795,0.020408163,0.088435374,99.047104,98.93425,98.6631,final
2021-02-21,1,900714,BF13,98.0,0.23469388,0.22006804,0.25510204,0.2945578,0.25510204,0.3085034,100.28019,99.25479,98.99405,final
2021-03-01,1,900714,BF13,98.0,0.86734694,0.8860544,1.1224489,1.17483,1.1224489,1.1901361,99.68217,99.1517,98.90653,final
2021-03-11,1,900714,BF13,98.0,0.9897959,1.3585035,2.0918367,2.4646258,2.1122448,2.5445578,94.20135,95.00592,94.269875,final
2021-03-21,1,900714,BF13,98.0,1.0102041,2.1122448,2.867347,4.356803,3.122449,4.6513605,84.50503,84.08157,84.158585,final
2021-04-01,1,900714,BF13,98.0,2.010204,5.1435375,4.0102043,8.614285,5.132653,9.794898,69.110054,66.181984,68.48748,final
2021-04-11,1,900714,BF13,98.0,3.5918367,7.622109,6.6122446,14.877892,8.72449,17.417007,68.06975,58.417885,61.22356,final
2021-04-21,1,900714,BF13,98.0,8.908163,10.470068,14.510204,23.235714,17.632652,27.887075,89.903694,69.09761,68.81929,final
2021-05-01,1,900714,BF13,98.0,25.357143,14.9547615,37.857143,33.04694,42.989796,42.836056,152.12982,112.642815,100.32139,final
2021-05-11,1,900714,BF13,98.0,50.561226,20.437756,84.82653,45.862583,93.53061,63.2051,218.42032,176.60631,144.46223,final
