date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-03-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,1001846,NE001005,2019.0,0.110946015,0.13300313,0.110946015,0.13300313,0.110946015,0.13300313,99.57029,99.57029,99.57029,final
2021-04-11,2,1001846,NE001005,2019.0,0.14561664,0.17652303,0.25656265,0.30952618,0.25656265,0.30952618,99.40295,99.00249,99.00249,final
2021-04-21,2,1001846,NE001005,2019.0,0.49975234,0.5501403,0.756315,0.8596665,0.756315,0.8596665,99.09213,98.23623,98.23623,final
2021-05-01,2,1001846,NE001005,2019.0,1.5195642,1.8119531,2.1649332,2.5386164,2.2758791,2.6716197,95.70771,95.04308,94.8415,final
2021-05-11,2,1001846,NE001005,2019.0,1.7578009,2.0961037,3.7771173,4.458197,4.03368,4.767723,95.23256,92.79905,92.48501,final
2021-05-21,2,1001846,NE001005,2019.0,1.5938584,2.3386495,4.8712234,6.246706,5.627538,7.106373,89.85111,87.769905,87.78467,final
2021-06-01,2,1001846,NE001005,2019.0,1.5606736,2.090672,4.912333,6.525425,7.188212,9.197044,92.52541,86.00405,85.85035,final
2021-06-11,2,1001846,NE001005,2019.0,1.6290243,2.5259535,4.783556,6.9552746,8.817236,11.722998,88.08219,81.83464,82.62415,final
2021-06-21,2,1001846,NE001005,2019.0,6.2426944,3.5946507,9.432392,8.211276,15.059931,15.317649,130.81038,109.24299,98.73155,final
2021-07-01,2,1001846,NE001005,2019.0,14.859832,7.9770184,22.73155,14.097623,29.808815,23.161663,153.03848,145.20944,123.603546,final
2021-07-11,2,1001846,NE001005,2019.0,13.020308,9.721595,34.122833,21.293264,42.68351,32.706738,122.4073,148.79413,126.45886,final
2021-07-21,2,1001846,NE001005,2019.0,21.382862,14.739211,49.263,32.437824,63.566616,46.895805,133.65712,144.94165,132.12363,final
2021-08-01,2,1001846,NE001005,2019.0,18.317484,18.362324,52.72065,42.82313,80.36454,63.44618,99.80807,120.69609,124.71775,final
2021-08-11,2,1001846,NE001005,2019.0,23.317484,19.77053,63.01783,52.872066,101.92422,81.120605,114.319244,117.53137,124.156364,final
2021-08-21,2,1001846,NE001005,2019.0,20.059435,20.506868,61.694405,58.63972,120.38979,99.28882,98.24583,104.799965,120.233215,final
2021-09-01,2,1001846,NE001005,2019.0,4.221892,8.904903,47.598812,49.1823,123.05101,106.10306,66.321144,97.077484,115.25426,final
2021-09-11,2,1001846,NE001005,2019.0,2.4695394,5.3926034,26.750866,34.804375,123.891525,108.9697,71.87362,79.76727,113.09279,final
2021-09-21,2,1001846,NE001005,2019.0,2.3472016,3.1286116,9.038632,17.426119,119.996025,108.50366,90.38692,62.599476,110.1251,final
2021-10-01,2,1001846,NE001005,2019.0,0.9905894,1.2080402,5.80733,9.729256,106.126785,101.73469,96.49727,73.37323,104.11496,final
2021-10-11,2,1001846,NE001005,2019.0,0.23774146,0.24312365,3.5755324,4.5797753,93.34422,92.25622,99.89735,89.51706,101.1187,final
2021-10-21,2,1001846,NE001005,2019.0,0.16542843,0.18543833,1.3937593,1.6366023,72.12679,77.702446,99.61412,96.34085,93.25818,final
2021-11-01,2,1001846,NE001005,2019.0,0.0,0.0,0.40316987,0.428562,53.80931,59.34012,100.0,99.53224,91.40379,final
2021-11-11,2,1001846,NE001005,2019.0,0.0,0.0,0.16542843,0.18543833,30.491827,39.569588,100.0,99.61412,79.63239,final
2021-11-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,10.432391,19.062721,100.0,100.0,64.134026,final
2021-12-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,6.2105002,10.157818,100.0,100.0,73.95854,final
2021-12-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,3.7409608,4.765214,100.0,100.0,89.51121,final
2021-12-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,1.3937593,1.6366023,100.0,100.0,96.34085,final
2022-01-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.40316987,0.42866105,100.0,100.0,99.53043,final
2022-01-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.16542843,0.18461284,100.0,100.0,99.62998,final
2022-01-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-01,2,1001846,NE001005,2019.0,0.15205547,0.13300313,0.15205547,0.13300313,0.15205547,0.13300313,100.37117,100.37117,100.37117,final
2022-04-11,2,1001846,NE001005,2019.0,0.1679049,0.17652303,0.31996036,0.30952618,0.31996036,0.30952618,99.83351,100.196526,100.196526,final
2022-04-21,2,1001846,NE001005,2019.0,0.5007429,0.5501403,0.82070327,0.8596665,0.82070327,0.8596665,99.10998,99.33507,99.33507,final
2022-05-01,2,1001846,NE001005,2019.0,1.6161466,1.8119531,2.2847943,2.5386164,2.4368498,2.6716197,97.12555,96.63305,96.93976,final
2022-05-11,2,1001846,NE001005,2019.0,1.7716691,2.0961037,3.8885586,4.458197,4.208519,4.767723,95.42799,93.97731,94.27498,final
2022-05-21,2,1001846,NE001005,2019.0,1.6686479,2.3386495,5.0564637,6.246706,5.8771667,7.106373,90.870224,89.41696,89.84662,final
2022-06-01,2,1001846,NE001005,2019.0,0.7097573,2.090672,4.1500745,6.525425,6.586924,9.197044,80.52491,79.39034,81.61504,final
2022-06-11,2,1001846,NE001005,2019.0,1.4660723,2.5259535,3.8444774,6.9552746,8.052997,11.722998,85.916985,73.97971,78.05417,final
2022-06-21,2,1001846,NE001005,2019.0,2.5448241,3.5946507,4.7206535,8.211276,10.59782,15.317649,87.78512,73.57846,76.769806,final
2022-07-01,2,1001846,NE001005,2019.0,5.930659,7.9770184,9.941555,14.097623,16.376423,23.161663,84.230896,78.23778,75.90611,final
2022-07-11,2,1001846,NE001005,2019.0,6.547796,9.721595,15.023279,21.293264,22.756315,32.706738,78.4412,76.15364,73.61102,final
2022-07-21,2,1001846,NE001005,2019.0,16.108469,14.739211,28.586924,32.437824,38.36404,46.895805,106.93674,89.713875,83.559814,final
2022-08-01,2,1001846,NE001005,2019.0,22.58841,18.362324,45.244675,42.82313,59.336304,63.44618,118.08932,105.06354,93.99546,final
2022-08-11,2,1001846,NE001005,2019.0,14.753344,19.77053,53.45022,52.872066,72.31798,81.120605,79.74534,100.99902,89.778725,final
2022-08-21,2,1001846,NE001005,2019.0,21.204557,20.506868,58.54631,58.63972,91.85389,99.28882,102.73529,99.85322,92.87083,final
2022-09-01,2,1001846,NE001005,2019.0,6.5368996,8.904903,42.4948,49.1823,97.68103,106.10306,82.97001,87.65741,92.419624,final
2022-09-11,2,1001846,NE001005,2019.0,5.5978208,5.3926034,33.33928,34.804375,101.81279,108.9697,101.974655,96.31926,93.72034,final
2022-09-21,2,1001846,NE001005,2019.0,6.408123,3.1286116,18.542843,17.426119,105.67609,108.50366,140.34529,104.979576,97.50883,final
2022-10-01,2,1001846,NE001005,2019.0,0.9900941,1.2080402,12.9960375,9.729256,100.73552,101.73469,96.489296,122.17886,99.06388,final
2022-10-11,2,1001846,NE001005,2019.0,0.2238732,0.24312365,7.6220903,4.5797753,94.411606,92.25622,99.63285,131.75769,102.216194,final
2022-10-21,2,1001846,NE001005,2019.0,0.15799901,0.18543833,1.3719664,1.6366023,78.46113,77.702446,99.47084,96.01248,100.917366,final
2022-11-01,2,1001846,NE001005,2019.0,0.0,0.0,0.3818722,0.428562,55.872707,59.34012,100.0,99.139915,94.61081,final
2022-11-11,2,1001846,NE001005,2019.0,0.0,0.0,0.15799901,0.18543833,41.119366,39.569588,100.0,99.47084,103.4772,final
2022-11-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,19.914808,19.062721,100.0,100.0,103.541115,final
2022-12-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,13.37791,10.157818,100.0,100.0,121.243774,final
2022-12-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,7.7800894,4.765214,100.0,100.0,130.87363,final
2022-12-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,1.3719664,1.6366023,100.0,100.0,96.01248,final
2023-01-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.3818722,0.42866105,100.0,100.0,99.138115,final
2023-01-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.15799901,0.18461284,100.0,100.0,99.48668,final
2023-01-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-01,2,1001846,NE001005,2019.0,0.114413075,0.13300313,0.114413075,0.13300313,0.114413075,0.13300313,99.63783,99.63783,99.63783,final
2023-04-11,2,1001846,NE001005,2019.0,0.14264487,0.17652303,0.25705793,0.30952618,0.25705793,0.30952618,99.34554,99.01182,99.01182,final
2023-04-21,2,1001846,NE001005,2019.0,0.5007429,0.5501403,0.7578008,0.8596665,0.7578008,0.8596665,99.10998,98.26158,98.26158,final
2023-05-01,2,1001846,NE001005,2019.0,1.5656265,1.8119531,2.2090144,2.5386164,2.3234272,2.6716197,96.38391,95.62782,95.461296,final
2023-05-11,2,1001846,NE001005,2019.0,2.0307083,2.0961037,4.097078,4.458197,4.3541355,4.767723,99.07844,96.18195,95.76578,final
2023-05-21,2,1001846,NE001005,2019.0,1.5567112,2.3386495,5.153046,6.246706,5.9108467,7.106373,89.344925,90.27573,90.124825,final
2023-06-01,2,1001846,NE001005,2019.0,1.6993561,2.090672,5.2867756,6.525425,7.610203,9.197044,94.48126,89.25289,88.82273,final
2023-06-11,2,1001846,NE001005,2019.0,3.421991,2.5259535,6.6780586,6.9552746,11.032194,11.722998,111.90598,97.68122,95.86914,final
2023-06-21,2,1001846,NE001005,2019.0,3.021793,3.5946507,8.143141,8.211276,14.0539875,15.317649,93.33473,99.48427,93.78047,final
2023-07-01,2,1001846,NE001005,2019.0,4.835562,7.9770184,11.279346,14.097623,18.775135,23.161663,75.79215,85.2428,84.42376,final
2023-07-11,2,1001846,NE001005,2019.0,8.336801,9.721595,16.194157,21.293264,26.969292,32.706738,90.59345,80.60679,84.78403,final
2023-07-21,2,1001846,NE001005,2019.0,7.2808323,14.739211,20.453196,32.437824,33.749382,46.895805,62.215412,67.987915,74.667656,final
2023-08-01,2,1001846,NE001005,2019.0,24.562159,18.362324,40.17979,42.82313,56.74591,63.44618,126.53775,94.47267,90.21089,final
2023-08-11,2,1001846,NE001005,2019.0,14.751858,19.77053,46.59485,52.872066,69.467064,81.120605,79.73934,89.15328,86.468346,final
2023-08-21,2,1001846,NE001005,2019.0,15.872214,20.506868,55.186234,58.63972,83.78257,99.28882,81.82979,94.57338,85.13144,final
2023-09-01,2,1001846,NE001005,2019.0,13.615156,8.904903,44.239227,49.1823,95.69837,106.10306,133.87476,90.87696,90.6351,final
2023-09-11,2,1001846,NE001005,2019.0,4.4066367,5.3926034,33.894005,34.804375,96.683014,108.9697,90.51281,97.71289,89.21934,final
2023-09-21,2,1001846,NE001005,2019.0,2.1371965,3.1286116,20.158989,17.426119,95.79842,108.50366,87.80339,112.1861,88.80632,final
2023-10-01,2,1001846,NE001005,2019.0,0.99405646,1.2080402,7.5378895,9.729256,91.95692,101.73469,96.55312,85.12236,90.83918,final
2023-10-11,2,1001846,NE001005,2019.0,0.22585438,0.24312365,3.3571074,4.5797753,83.84597,92.25622,99.67063,87.23699,91.35248,final
2023-10-21,2,1001846,NE001005,2019.0,0.17830609,0.18543833,1.398217,1.6366023,76.74345,77.702446,99.862465,96.40802,98.84042,final
2023-11-01,2,1001846,NE001005,2019.0,0.0,0.0,0.40416047,0.428562,52.181274,59.34012,100.0,99.5505,88.873436,final
2023-11-11,2,1001846,NE001005,2019.0,0.0,0.0,0.17830609,0.18543833,37.429417,39.569588,100.0,99.862465,95.198135,final
2023-11-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,21.557207,19.062721,100.0,100.0,110.36659,final
2023-12-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,7.94205,10.157818,100.0,100.0,85.38201,final
2023-12-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,3.5354135,4.765214,100.0,100.0,87.40631,final
2023-12-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,1.398217,1.6366023,100.0,100.0,96.40802,final
2024-01-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.40416047,0.42866105,100.0,100.0,99.54868,final
2024-01-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.17830609,0.18461284,100.0,100.0,99.87836,final
2024-01-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-01,2,1001846,NE001005,2019.0,0.1773155,0.13300313,0.1773155,0.13300313,0.1773155,0.13300313,100.86329,100.86329,100.86329,final
2024-04-11,2,1001846,NE001005,2019.0,0.13620605,0.17652303,0.31352156,0.30952618,0.31352156,0.30952618,99.22116,100.07524,100.07524,final
2024-04-21,2,1001846,NE001005,2019.0,0.5012382,0.5501403,0.8147598,0.8596665,0.8147598,0.8596665,99.118904,99.233635,99.233635,final
2024-05-01,2,1001846,NE001005,2019.0,1.5012382,1.8119531,2.1386824,2.5386164,2.315998,2.6716197,95.43868,94.69486,95.364456,final
2024-05-11,2,1001846,NE001005,2019.0,1.9073799,2.0961037,3.9098563,4.458197,4.223378,4.767723,97.34046,94.20249,94.4271,final
2024-05-21,2,1001846,NE001005,2019.0,1.7399703,2.3386495,5.148588,6.246706,5.9633484,7.106373,91.8421,90.23609,90.55849,final
2024-06-01,2,1001846,NE001005,2019.0,1.8424963,2.090672,5.4898467,6.525425,7.805845,9.197044,96.49997,91.01484,90.20078,final
2024-06-11,2,1001846,NE001005,2019.0,2.7523527,2.5259535,6.3348193,6.9552746,10.558197,11.722998,103.00825,94.810196,93.03474,final
2024-06-21,2,1001846,NE001005,2019.0,2.6458642,3.5946507,7.240713,8.211276,13.2040615,15.317649,88.96074,92.65353,89.59728,final
2024-07-01,2,1001846,NE001005,2019.0,5.2763743,7.9770184,10.674591,14.097623,18.303122,23.161663,79.189026,82.07614,82.74767,final
2024-07-11,2,1001846,NE001005,2019.0,13.315998,9.721595,21.238235,21.293264,31.482912,32.706738,124.41585,99.79071,96.75436,final
2024-07-21,2,1001846,NE001005,2019.0,21.601784,14.739211,40.194157,32.437824,52.583458,46.895805,134.76619,120.71791,110.959755,final
2024-08-01,2,1001846,NE001005,2019.0,25.810797,18.362324,60.728577,42.82313,76.89302,63.44618,131.88242,137.44096,119.64586,final
2024-08-11,2,1001846,NE001005,2019.0,31.444279,19.77053,78.85686,52.872066,106.42992,81.120605,147.12756,144.9004,129.38821,final
2024-08-21,2,1001846,NE001005,2019.0,24.358593,20.506868,81.61366,58.63972,129.04854,99.28882,115.10073,136.1,128.53587,final
2024-09-01,2,1001846,NE001005,2019.0,19.494305,8.904903,75.29718,49.1823,146.70035,106.10306,176.15588,148.19818,136.5402,final
2024-09-11,2,1001846,NE001005,2019.0,17.113422,5.3926034,60.96632,34.804375,161.06142,108.9697,212.78041,165.72632,145.70663,final
2024-09-21,2,1001846,NE001005,2019.0,4.672115,3.1286116,41.279842,17.426119,163.08768,108.50366,118.988525,206.36583,148.09009,final
2024-10-01,2,1001846,NE001005,2019.0,1.4046558,1.2080402,23.190193,9.729256,159.21596,101.73469,103.167114,191.38911,153.85434,final
2024-10-11,2,1001846,NE001005,2019.0,0.24467558,0.24312365,6.3214464,4.5797753,146.14464,92.25622,100.0296,118.18072,155.40872,final
2024-10-21,2,1001846,NE001005,2019.0,0.1778108,0.18543833,1.8271421,1.6366023,124.72064,77.702446,99.852905,102.87105,156.85225,final
2024-11-01,2,1001846,NE001005,2019.0,0.0,0.0,0.42248636,0.428562,98.90985,59.34012,100.0,99.88808,161.50087,final
2024-11-11,2,1001846,NE001005,2019.0,0.0,0.0,0.1778108,0.18543833,67.465576,39.569588,100.0,99.852905,162.58974,final
2024-11-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,43.106983,19.062721,100.0,100.0,199.9233,final
2024-12-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,23.612679,10.157818,100.0,100.0,188.76515,final
2024-12-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,6.499257,4.765214,100.0,100.0,117.75735,final
2024-12-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,1.8271421,1.6366023,100.0,100.0,102.87105,final
2025-01-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.42248636,0.42866105,100.0,100.0,99.88626,final
2025-01-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.1778108,0.18461284,100.0,100.0,99.868805,final
2025-01-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-11,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-21,2,1001846,NE001005,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-01,2,1001846,NE001005,2019.0,0.110946015,0.13300313,0.110946015,0.13300313,0.110946015,0.13300313,99.57029,99.57029,99.57029,final
2025-04-11,2,1001846,NE001005,2019.0,0.13818721,0.17652303,0.24913323,0.30952618,0.24913323,0.30952618,99.25943,98.86256,98.86256,final
2025-04-21,2,1001846,NE001005,2019.0,0.49925706,0.5501403,0.7483903,0.8596665,0.7483903,0.8596665,99.083206,98.10098,98.10098,final
2025-05-01,2,1001846,NE001005,2019.0,1.52105,1.8119531,2.1584942,2.5386164,2.2694402,2.6716197,95.729515,94.957664,94.75757,final
2025-05-11,2,1001846,NE001005,2019.0,1.9980189,2.0961037,4.018326,4.458197,4.267459,4.767723,98.61776,95.34932,94.878395,final
2025-05-21,2,1001846,NE001005,2019.0,1.6557702,2.3386495,5.174839,6.246706,5.923229,7.106373,90.694756,90.469505,90.227104,final
2025-06-01,2,1001846,NE001005,2019.0,1.1822685,2.090672,4.8360577,6.525425,7.105498,9.197044,87.18876,85.342255,85.26773,final
2025-06-11,2,1001846,NE001005,2019.0,2.4413075,2.5259535,5.2793465,6.9552746,9.546805,11.722998,98.87528,85.98168,86.98683,final
2025-06-21,2,1001846,NE001005,2019.0,2.573056,3.5946507,6.1966324,8.211276,12.119862,15.317649,88.11361,84.75057,84.26103,final
2025-07-01,2,1001846,NE001005,2019.0,7.924715,7.9770184,12.939078,14.097623,19.933632,23.161663,99.596954,93.93358,88.5375,final
2025-07-11,2,1001846,NE001005,2019.0,13.594849,9.721595,24.09262,21.293264,33.390293,32.706738,126.31001,110.64667,101.81281,final
2025-07-21,2,1001846,NE001005,2019.0,25.658247,14.739211,47.17781,32.437824,58.549286,46.895805,155.31647,139.3719,122.455536,final
2025-08-01,2,1001846,NE001005,2019.0,14.373947,18.362324,53.627045,42.82313,71.402176,63.44618,82.92817,122.5914,111.62372,final
2025-08-11,2,1001846,NE001005,2019.0,27.481426,19.77053,67.513626,52.872066,96.88559,81.120605,131.12932,125.29987,118.30571,final
2025-08-21,2,1001846,NE001005,2019.0,33.36206,20.506868,75.21744,58.63972,128.59187,99.28882,150.39894,126.04933,128.09799,final
2025-09-01,2,1001846,NE001005,2019.0,19.521545,8.904903,80.365036,49.1823,146.93115,106.10306,176.35179,157.55151,136.74794,prelim
2025-09-11,2,1001846,NE001005,2019.0,5.1822686,5.3926034,58.065876,34.804375,149.67212,108.9697,97.97611,158.43956,135.71336,prelim
2025-09-21,2,1001846,NE001005,2019.0,2.939574,3.1286116,27.643387,17.426119,150.03864,108.50366,97.67442,145.55968,136.5935,prelim
2025-10-01,2,1001846,NE001005,2019.0,1.398217,1.2080402,9.52006,9.729256,143.51215,101.73469,103.06339,98.57972,139.1414,prelim
2025-10-11,2,1001846,NE001005,2019.0,0.0,0.24312365,4.337791,4.5797753,129.9173,92.25622,95.36301,97.474014,138.72357,forecast
2021-01-01,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.72461116,0.789997,100.0,100.0,98.87071,final
2021-01-11,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.26349497,0.30762428,100.0,100.0,99.16857,final
2021-01-21,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0005794449,100.0,100.0,99.98841,final
2021-02-01,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-11,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,1001847,NE001006,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,1001847,NE001006,1093.0,0.147301,0.15986581,0.147301,0.15986581,0.147301,0.15986581,99.75649,99.75649,99.75649,final
2021-04-11,2,1001847,NE001006,1093.0,0.21134493,0.2463556,0.35864592,0.40622142,0.35864592,0.40622142,99.332664,99.11999,99.11999,final
2021-04-21,2,1001847,NE001006,1093.0,0.6120769,0.6770357,0.9707228,1.0832571,0.9707228,1.0832571,98.85576,98.15009,98.15009,final
2021-05-01,2,1001847,NE001006,1093.0,2.3842635,2.6433058,3.2076855,3.5666971,3.3549862,3.726563,96.61086,95.80921,95.74201,final
2021-05-11,2,1001847,NE001006,1093.0,2.7108874,3.1111314,5.7072277,6.431473,6.0658736,6.8376946,95.06549,93.66446,93.47998,final
2021-05-21,2,1001847,NE001006,1093.0,2.6532478,3.6499848,7.748399,9.404422,8.719122,10.4876795,88.47701,88.50337,88.58088,final
2021-06-01,2,1001847,NE001006,1093.0,2.84172,3.2965539,8.205855,10.05767,11.5608425,13.784233,94.51781,87.70185,88.16353,final
