date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-10-21,1,2689,SO25,848.0,13.429245,35.62154,36.548347,101.80511,51.64151,123.29285,45.36816,38.90109,44.15017,final
2021-11-01,1,2689,SO25,848.0,2.0389152,12.299411,27.918633,84.54485,50.911556,131.75496,40.68875,36.762173,40.884483,final
2021-11-11,1,2689,SO25,848.0,1.4481132,7.280936,16.916273,55.201885,49.70519,135.68947,52.50507,36.40463,38.88364,final
2021-11-21,1,2689,SO25,848.0,3.5448112,4.631486,7.0318394,24.211832,50.669807,136.86655,88.717476,41.18824,39.240967,final
2021-12-01,1,2689,SO25,848.0,0.8761792,1.6891903,5.869104,13.601611,48.880894,135.36902,87.8459,58.43098,38.385178,final
2021-12-11,1,2689,SO25,848.0,0.30542454,0.31379718,4.726415,6.6344733,46.843155,132.68613,99.84244,83.59996,37.65314,final
2021-12-21,1,2689,SO25,848.0,0.31367925,0.21403302,1.495283,2.2170205,45.075466,128.23396,101.91112,89.99951,37.58461,final
2022-01-01,1,2689,SO25,848.0,0.05542453,0.05259434,0.6745283,0.5275157,34.46226,97.10739,100.056015,102.659645,38.6478,final
2022-01-11,1,2689,SO25,848.0,0.0,0.01552673,0.3691038,0.27669024,22.01179,61.26018,99.69042,101.75135,40.766247,final
2022-01-21,1,2689,SO25,848.0,0.0,0.013286163,0.05542453,0.081407234,8.582547,26.122799,99.73498,99.48868,43.641792,final
2022-02-01,1,2689,SO25,848.0,0.011792453,0.0011792453,0.011792453,0.029992137,6.555425,13.801533,100.21222,99.63818,61.46002,final
2022-02-11,1,2689,SO25,848.0,0.0011792453,0.013954403,0.012971698,0.028419811,5.108491,6.721777,99.7452,99.69279,86.23685,final
2022-02-21,1,2689,SO25,848.0,0.5931604,0.886989,0.6061321,0.9021226,2.1568396,3.1169026,95.00885,94.985016,88.17206,final
2022-03-01,1,2689,SO25,848.0,0.8325472,2.0185535,1.4268868,2.9194968,2.1132076,3.4770048,83.10184,81.15272,83.911804,final
2022-03-11,1,2689,SO25,848.0,1.2853774,3.1896226,2.7110848,6.0951653,3.0931606,6.400275,76.74807,69.499504,70.99093,final
2022-03-21,1,2689,SO25,848.0,10.770047,11.252634,12.887972,16.46081,13.549528,17.44434,97.030716,83.35181,82.6468,final
2022-04-01,1,2689,SO25,848.0,6.787736,27.794771,18.84316,42.23703,20.281841,45.186516,35.94395,50.475574,50.375767,final
2022-04-11,1,2689,SO25,848.0,28.007076,41.29717,45.564857,80.344574,48.288918,86.46816,71.293945,59.247887,58.25952,final
2022-04-21,1,2689,SO25,848.0,14.162736,39.648624,48.957546,108.74056,62.451653,126.1035,42.918983,47.43914,51.44916,final
2022-05-01,1,2689,SO25,848.0,31.629717,26.6193,73.79953,107.565094,94.06957,152.72162,115.84606,70.003525,62.81293,final
2022-05-11,1,2689,SO25,848.0,4.8478775,16.358883,50.64033,82.62681,98.916275,169.06654,46.10671,63.49693,59.699165,final
2022-05-21,1,2689,SO25,848.0,5.3018866,12.651926,41.77948,55.63011,103.625,180.83148,58.361263,77.155525,58.453495,final
2022-06-01,1,2689,SO25,848.0,1.7570754,2.202791,11.906839,31.2136,104.54952,181.01573,93.8119,46.68644,58.892612,final
2022-06-11,1,2689,SO25,848.0,0.5849057,0.5194576,7.6438675,15.374174,103.84905,178.34557,101.18576,62.058304,59.368248,final
2022-06-21,1,2689,SO25,848.0,1.4056604,0.9119497,3.7476416,3.6341982,94.48467,168.00487,108.35107,101.31389,57.503975,final
2022-07-01,1,2689,SO25,848.0,4.03066,4.7702436,6.021226,6.201651,91.7276,144.98035,92.43025,98.389305,64.49352,final
2022-07-11,1,2689,SO25,848.0,6.7594337,5.652162,12.195754,11.334355,70.47995,109.33534,110.3948,105.27356,66.01629,final
2022-07-21,1,2689,SO25,848.0,5.451651,6.50739,16.241745,16.929796,61.768867,76.1941,90.825554,96.86248,82.23364,final
2022-08-01,1,2689,SO25,848.0,3.240566,3.8373034,15.451651,15.996856,33.379715,53.412106,93.24752,97.40339,65.70507,final
2022-08-11,1,2689,SO25,848.0,3.6933963,3.346423,12.385613,13.691116,32.225235,40.399647,104.15715,93.01538,81.994545,final
2022-08-21,1,2689,SO25,848.0,2.6933963,3.4544024,9.627358,10.638129,29.616743,31.202122,90.998695,93.5365,95.620766,final
2022-09-01,1,2689,SO25,848.0,2.32783,3.186714,8.7146225,9.987539,30.187498,32.186047,89.508804,91.506836,94.62554,final
2022-09-11,1,2689,SO25,848.0,2.2700472,2.9966981,7.2912736,9.6378145,31.872639,34.663284,90.91311,83.96932,92.96416,final
2022-09-21,1,2689,SO25,848.0,4.654481,4.666195,9.252358,10.8496065,35.12146,38.41753,99.878815,89.92248,92.40844,final
2022-10-01,1,2689,SO25,848.0,11.860849,29.55967,18.785378,37.222565,42.951645,63.20696,48.787647,56.333332,70.30316,final
2022-10-11,1,2689,SO25,848.0,26.70165,36.623898,43.21698,70.84976,62.893867,94.178696,76.16214,63.569057,68.4561,final
2022-10-21,1,2689,SO25,848.0,33.173347,35.62154,71.73585,101.80511,90.61556,123.29285,93.97317,71.84661,74.529144,final
2022-11-01,1,2689,SO25,848.0,2.9646227,12.299411,62.839622,84.54485,90.33962,131.75496,46.03985,75.7605,69.71566,final
2022-11-11,1,2689,SO25,848.0,10.416273,7.280936,46.554245,55.201885,97.0625,135.68947,125.53012,85.6356,72.54452,final
2022-11-21,1,2689,SO25,848.0,3.6816037,4.631486,17.0625,24.211832,98.050705,136.86655,90.13774,75.5259,72.63918,final
2022-12-01,1,2689,SO25,848.0,1.1533018,1.6891903,15.251179,13.601611,96.87618,135.36902,91.98874,108.867874,72.5774,final
2022-12-11,1,2689,SO25,848.0,0.22877358,0.31379718,5.063679,6.6344733,94.83491,132.68613,98.39995,86.49879,72.509056,final
2022-12-21,1,2689,SO25,848.0,0.2676887,0.21403302,1.6497641,2.2170205,90.44811,128.23396,101.02906,92.14002,71.63948,final
2023-01-01,1,2689,SO25,848.0,0.18160377,0.05259434,0.6780661,0.5275157,78.76887,97.10739,102.55333,102.723656,82.03996,final
2023-01-11,1,2689,SO25,848.0,0.0,0.01552673,0.44929248,0.27669024,52.067215,61.26018,99.69042,103.271034,86.12596,final
2023-01-21,1,2689,SO25,848.0,0.0,0.013286163,0.18160377,0.081407234,18.893867,26.122799,99.73498,101.97183,76.77287,final
2023-02-01,1,2689,SO25,848.0,0.0,0.0011792453,0.0,0.029992137,15.929244,13.801533,99.97642,99.40373,111.316696,final
2023-02-11,1,2689,SO25,848.0,0.0023584906,0.013954403,0.0023584906,0.028419811,5.5153303,6.721777,99.76872,99.48171,89.70765,final
2023-02-21,1,2689,SO25,848.0,0.6910377,0.886989,0.6933962,0.9021226,2.524764,3.1169026,96.67145,96.46354,92.70487,final
2023-03-01,1,2689,SO25,848.0,3.971698,2.0185535,4.6650944,2.9194968,5.3431606,3.4770048,127.8283,122.04177,122.01433,final
2023-03-11,1,2689,SO25,848.0,18.470518,3.1896226,23.133255,6.0951653,23.584904,6.400275,286.5885,253.56319,250.73871,final
2023-03-21,1,2689,SO25,848.0,47.07429,11.252634,69.51651,16.46081,70.39151,17.44434,320.40524,347.2213,335.90433,final
2023-04-01,1,2689,SO25,848.0,25.352594,27.794771,90.8974,42.23703,95.56249,45.186516,92.553154,203.01318,200.37752,final
2023-04-11,1,2689,SO25,848.0,7.2865567,41.29717,79.71345,80.344574,102.84905,86.46816,26.538462,99.2605,117.908844,final
2023-04-21,1,2689,SO25,848.0,49.787735,39.648624,82.42689,108.74056,152.63678,126.1035,122.70868,76.86518,120.23843,final
2023-05-01,1,2689,SO25,848.0,3.456368,26.6193,60.53066,107.565094,156.09315,152.72162,26.744322,58.215786,102.13765,final
2023-05-11,1,2689,SO25,848.0,3.4870284,16.358883,56.731133,82.62681,159.57784,169.06654,39.735355,70.44777,94.548805,final
2023-05-21,1,2689,SO25,848.0,13.9186325,12.651926,20.86203,55.63011,172.80542,180.83148,107.17603,42.655422,95.681,final
2023-06-01,1,2689,SO25,848.0,2.018868,2.202791,19.424528,31.2136,170.85262,181.01573,97.4465,67.44573,94.53642,final
2023-06-11,1,2689,SO25,848.0,0.27948114,0.5194576,16.216982,15.374174,152.66158,178.34557,95.65216,104.13664,85.991486,final
2023-06-21,1,2689,SO25,848.0,0.5837264,0.9119497,2.8820755,3.6341982,106.17099,168.00487,94.448135,91.289024,64.25888,final
2023-07-01,1,2689,SO25,848.0,3.5106132,4.7702436,4.373821,6.201651,84.329,144.98035,87.10748,83.6825,59.56047,final
2023-07-11,1,2689,SO25,848.0,4.0966983,5.652162,8.191038,11.334355,81.139145,109.33534,85.397675,80.75641,75.339035,final
2023-07-21,1,2689,SO25,848.0,4.168632,6.50739,11.775944,16.929796,35.52005,76.1941,79.67604,76.4984,49.905167,final
2023-08-01,1,2689,SO25,848.0,3.2205188,3.8373034,11.485849,15.996856,35.2842,53.412106,93.020676,78.5158,68.96549,final
2023-08-11,1,2689,SO25,848.0,2.6308963,3.346423,10.020047,13.691116,34.428066,40.399647,91.42715,80.35928,86.846634,final
2023-08-21,1,2689,SO25,848.0,3.7700472,3.4544024,9.621462,10.638129,24.27948,31.202122,103.73349,93.49879,80.8778,final
2023-09-01,1,2689,SO25,848.0,3.1886792,3.186714,9.5896225,9.987539,25.449291,32.186047,100.023994,97.34502,81.883644,final
2023-09-11,1,2689,SO25,848.0,3.0058963,2.9966981,9.9646225,9.6378145,28.175707,34.663284,100.11503,102.23262,83.643364,final
2023-09-21,1,2689,SO25,848.0,3.6745284,4.666195,9.869103,10.8496065,31.26651,38.41753,89.740875,93.813705,83.52965,final
2023-10-01,1,2689,SO25,848.0,26.882076,29.55967,33.5625,37.222565,54.63797,63.20696,92.25226,91.3315,87.43679,final
2023-10-11,1,2689,SO25,848.0,103.057785,36.623898,133.6144,70.84976,153.59906,94.178696,259.60516,182.74863,159.91243,final
2023-10-21,1,2689,SO25,848.0,138.82312,35.62154,268.763,101.80511,288.25354,123.29285,354.05627,256.32013,228.58136,final
2023-11-01,1,2689,SO25,848.0,98.087265,12.299411,339.96817,84.54485,383.1203,131.75496,595.9004,385.24622,283.8071,final
2023-11-11,1,2689,SO25,848.0,95.86556,7.280936,332.77594,55.201885,476.35495,135.68947,821.31824,561.072,342.14,final
2023-11-21,1,2689,SO25,848.0,5.9150944,4.631486,199.86792,24.211832,478.50003,136.86655,113.3272,701.31824,340.8133,final
2023-12-01,1,2689,SO25,848.0,0.8301887,1.6891903,102.61084,13.601611,476.14157,135.36902,87.15836,578.50275,342.76907,final
2023-12-11,1,2689,SO25,848.0,0.20518868,0.31379718,6.950472,6.6344733,473.34085,132.68613,97.95611,102.71605,347.41397,final
2023-12-21,1,2689,SO25,848.0,0.2134434,0.21403302,1.2488208,2.2170205,469.8798,128.23396,99.988686,86.584496,356.42548,final
2024-01-01,1,2689,SO25,848.0,0.05070755,0.05259434,0.46933964,0.5275157,443.0484,97.10739,99.962654,98.94752,438.80115,final
2024-01-11,1,2689,SO25,848.0,0.0,0.01552673,0.26415095,0.27669024,339.9906,61.26018,99.69042,99.76236,520.6605,final
2024-01-21,1,2689,SO25,848.0,0.004716981,0.013286163,0.05542453,0.081407234,201.17215,26.122799,99.82907,99.48868,662.4473,final
2024-02-01,1,2689,SO25,848.0,0.0,0.0011792453,0.004716981,0.029992137,103.084885,13.801533,99.97642,99.49751,574.87274,final
2024-02-11,1,2689,SO25,848.0,0.0011792453,0.013954403,0.0058962265,0.028419811,7.2205186,6.721777,99.7452,99.55207,104.25483,final
2024-02-21,1,2689,SO25,848.0,0.7700472,0.886989,0.7712264,0.9021226,2.0754719,3.1169026,98.01355,97.78222,87.16961,final
2024-03-01,1,2689,SO25,848.0,0.759434,2.0185535,1.5306604,2.9194968,2.004717,3.4770048,82.06012,82.46308,82.63197,final
2024-03-11,1,2689,SO25,848.0,1.0176886,3.1896226,2.5471697,6.0951653,2.8172169,6.400275,73.47944,68.02215,68.57042,final
2024-03-21,1,2689,SO25,848.0,2.57783,11.252634,4.354953,16.46081,5.1816034,17.44434,46.625244,43.590866,45.36379,final
2024-04-01,1,2689,SO25,848.0,78.6875,27.794771,82.28302,42.23703,83.8184,45.186516,255.18552,184.77669,176.97662,final
2024-04-11,1,2689,SO25,848.0,49.326653,41.29717,130.59198,80.344574,133.14505,86.46816,117.34335,158.87592,151.03075,final
2024-04-21,1,2689,SO25,848.0,57.353775,39.648624,185.36794,108.74056,190.4941,126.1035,139.6544,167.3703,149.11432,final
2024-05-01,1,2689,SO25,848.0,52.34316,26.6193,159.02359,107.565094,242.83725,152.72162,181.35493,145.71443,157.13588,final
2024-05-11,1,2689,SO25,848.0,3.8620284,16.358883,113.55896,82.62681,246.69812,169.06654,41.491066,135.29987,144.5988,final
2024-05-21,1,2689,SO25,848.0,6.7771225,12.651926,62.98231,55.63011,252.7052,180.83148,66.71863,112.12633,138.67682,final
2024-06-01,1,2689,SO25,848.0,1.1521226,2.202791,11.791273,31.2136,253.0979,181.01573,85.41303,46.36731,138.75058,final
2024-06-11,1,2689,SO25,848.0,0.317217,0.5194576,8.246462,15.374174,252.39742,178.34557,96.33585,65.015945,140.38922,final
2024-06-21,1,2689,SO25,848.0,1.1650944,0.9119497,2.634434,3.6341982,250.9847,168.00487,104.28191,88.420876,147.96387,final
2024-07-01,1,2689,SO25,848.0,5.3537736,4.7702436,6.836085,6.201651,177.65097,144.98035,105.97252,105.66375,121.78327,final
2024-07-11,1,2689,SO25,848.0,5.413915,5.652162,11.932783,11.334355,133.73819,109.33534,97.7634,103.66362,121.343216,final
2024-07-21,1,2689,SO25,848.0,5.7040095,6.50739,16.471699,16.929796,82.08845,76.1941,93.01857,97.91107,107.259575,final
2024-08-01,1,2689,SO25,848.0,5.712264,3.8373034,16.830189,15.996856,35.457546,53.412106,121.21644,103.96885,69.26226,final
2024-08-11,1,2689,SO25,848.0,4.7771225,3.346423,16.193396,13.691116,36.372643,40.399647,117.141464,113.387535,91.129875,final
2024-08-21,1,2689,SO25,848.0,11.919811,3.4544024,22.409199,10.638129,41.51533,31.202122,200.13017,175.27159,128.48785,final
2024-09-01,1,2689,SO25,848.0,2.5660377,3.186714,19.262972,9.987539,42.929245,32.186047,92.418495,161.88763,128.89041,final
2024-09-11,1,2689,SO25,848.0,2.3773584,2.9966981,16.863209,9.6378145,44.989384,34.663284,92.25506,149.36116,126.0344,final
2024-09-21,1,2689,SO25,848.0,2.0790095,4.666195,7.0224056,10.8496065,45.9033,38.41753,73.23471,75.85302,117.241356,final
2024-10-01,1,2689,SO25,848.0,18.913916,29.55967,23.370283,37.222565,59.46344,63.20696,69.19602,67.19223,94.511536,final
2024-10-11,1,2689,SO25,848.0,13.179245,36.623898,34.172173,70.84976,67.228775,94.178696,43.67502,51.64443,72.826904,final
2024-10-21,1,2689,SO25,848.0,18.649765,35.62154,50.742928,101.80511,80.17453,123.29285,58.219765,52.191257,66.39071,final
2024-11-01,1,2689,SO25,848.0,13.924528,12.299411,45.75354,84.54485,88.386795,131.75496,109.39405,56.679462,68.28768,final
2024-11-11,1,2689,SO25,848.0,10.042453,7.280936,42.61675,55.201885,93.65212,135.68947,122.486206,79.095116,70.12047,final
2024-11-21,1,2689,SO25,848.0,18.273584,4.631486,42.240562,24.211832,100.00589,136.86655,241.64064,161.71722,74.01737,final
2024-12-01,1,2689,SO25,848.0,0.36320755,1.6891903,28.679243,13.601611,97.80306,135.36902,80.17723,181.05553,73.23772,final
2024-12-11,1,2689,SO25,848.0,0.094339624,0.31379718,18.73113,6.6344733,95.52004,132.68613,95.87005,203.97253,73.00666,final
2024-12-21,1,2689,SO25,848.0,0.125,0.21403302,0.5825472,2.2170205,93.56603,128.23396,98.292435,77.352516,73.97966,final
2025-01-01,1,2689,SO25,848.0,0.058962263,0.05259434,0.2783019,0.5275157,74.71108,97.10739,100.12604,95.491394,78.065926,final
2025-01-11,1,2689,SO25,848.0,0.0,0.01552673,0.18396226,0.27669024,61.53185,61.26018,99.69042,98.24268,100.409996,final
2025-01-21,1,2689,SO25,848.0,0.0,0.013286163,0.058962263,0.081407234,42.882076,26.122799,99.73498,99.5583,153.84888,final
2025-02-01,1,2689,SO25,848.0,0.0,0.0011792453,0.0,0.029992137,28.957544,13.801533,99.97642,99.40373,180.6105,final
2025-02-11,1,2689,SO25,848.0,0.0023584906,0.013954403,0.0023584906,0.028419811,18.917452,6.721777,99.76872,99.48171,204.0429,final
2025-02-21,1,2689,SO25,848.0,0.6580189,0.886989,0.6603774,0.9021226,1.3018868,3.1169026,96.11057,95.9041,77.63906,final
2025-03-01,1,2689,SO25,848.0,1.504717,2.0185535,2.1650944,2.9194968,2.4433963,3.4770048,92.67888,90.47411,87.806915,final
2025-03-11,1,2689,SO25,848.0,3.803066,3.1896226,5.965802,6.0951653,6.1521225,6.400275,107.49049,98.83406,97.82327,final
2025-03-21,1,2689,SO25,848.0,29.087265,11.252634,34.39505,16.46081,35.114388,17.44434,209.7338,183.5674,178.7283,final
2025-04-01,1,2689,SO25,848.0,14.367925,27.794771,47.258255,42.23703,49.42335,45.186516,59.05797,110.629845,108.44218,final
2025-04-11,1,2689,SO25,848.0,87.162735,41.29717,130.61792,80.344574,136.58609,86.46816,199.06776,158.90631,154.79276,final
2025-04-21,1,2689,SO25,848.0,21.097878,39.648624,122.62854,108.74056,157.68396,126.1035,58.451694,112.21023,124.088196,final
2025-05-01,1,2689,SO25,848.0,33.871464,26.6193,142.13208,107.565094,191.55542,152.72162,122.93588,130.70845,124.621735,final
2025-05-11,1,2689,SO25,848.0,2.768868,16.358883,57.73821,82.62681,194.32195,169.06654,36.37301,71.59705,114.50905,final
2025-05-21,1,2689,SO25,848.0,4.2040095,12.651926,40.84434,55.63011,197.86794,180.83148,52.141678,75.61316,109.167694,final
2025-06-01,1,2689,SO25,848.0,1.2830188,2.202791,8.255897,31.2136,197.64622,181.01573,87.23034,36.604748,108.94038,final
2025-06-11,1,2689,SO25,848.0,0.3207547,0.5194576,5.8077826,15.374174,194.16391,178.34557,96.39995,53.046482,108.62762,final
2025-06-21,1,2689,SO25,848.0,0.6084906,0.9119497,2.212264,3.6341982,165.68515,168.00487,94.86702,83.531364,98.65916,final
2025-07-01,1,2689,SO25,848.0,3.9988208,4.7702436,4.9280663,6.201651,155.31606,144.98035,92.10437,88.63039,106.89137,final
2025-07-11,1,2689,SO25,848.0,5.1226416,5.652162,9.729953,11.334355,73.27595,109.33534,95.02898,90.17774,68.46172,final
2025-07-21,1,2689,SO25,848.0,5.356132,6.50739,14.477594,16.929796,57.534203,76.1941,89.99549,88.81795,77.01816,final
2025-08-01,1,2689,SO25,848.0,3.3360848,3.8373034,13.8148575,15.996856,26.998823,53.412106,94.32838,89.60797,54.78115,final
2025-08-11,1,2689,SO25,848.0,2.7712264,3.346423,11.463444,13.691116,27.001179,40.399647,93.10846,88.08165,70.487724,final
2025-08-21,1,2689,SO25,848.0,2.7134433,3.4544024,8.820755,10.638129,25.510614,31.202122,91.23581,88.37857,84.27853,final
2025-09-01,1,2689,SO25,848.0,2.8962264,3.186714,8.380896,9.987539,27.123821,32.186047,96.45172,89.280136,86.386765,prelim
2025-09-11,1,2689,SO25,848.0,2.653302,2.9966981,8.262972,9.6378145,29.456367,34.663284,95.70578,90.6076,86.8722,prelim
2025-09-21,1,2689,SO25,848.0,2.6462264,4.666195,8.195755,10.8496065,31.494104,38.41753,79.10275,83.25604,84.05384,prelim
2025-10-01,1,2689,SO25,848.0,7.9198112,29.55967,13.219339,37.222565,35.415092,63.20696,37.38407,43.15072,59.25362,prelim
2025-10-11,1,2689,SO25,848.0,79.80543,36.623898,90.37147,70.84976,110.097885,94.178696,203.74217,125.737335,116.05102,forecast
2021-01-01,1,2690,SO16,2248.0,0.46708184,0.5426898,7.154804,7.9522686,28.674824,30.781406,98.6359,93.843056,94.11263,final
2021-01-11,1,2690,SO16,2248.0,0.03425267,0.03779656,3.2704625,3.978633,25.38612,25.000668,99.92966,92.11271,101.28481,final
2021-01-21,1,2690,SO16,2248.0,0.020462634,0.02255338,0.5217971,0.60303974,22.398132,18.977312,99.958374,98.550026,114.26691,final
2021-02-01,1,2690,SO16,2248.0,0.010676157,0.011817913,0.065391466,0.07216785,20.024466,15.724599,99.97723,99.8664,120.74765,final
2021-02-11,1,2690,SO16,2248.0,0.035587188,0.04349051,0.06672598,0.0778618,14.323845,13.26809,99.8433,99.7807,105.77923,final
2021-02-21,1,2690,SO16,2248.0,0.104982205,0.12999703,0.15124555,0.18530546,9.410144,11.324392,99.51238,99.34315,88.27369,final
2021-03-01,1,2690,SO16,2248.0,0.42259786,0.6108838,0.5631672,0.7843713,7.7833633,8.808808,96.64428,96.17583,92.573975,final
2021-03-11,1,2690,SO16,2248.0,0.772242,0.86838675,1.2998221,1.6092675,4.6370106,5.665762,98.36166,95.31801,90.35464,final
2021-03-21,1,2690,SO16,2248.0,1.330516,2.3937721,2.5253558,3.8730426,3.1983986,4.661388,85.61957,84.81144,84.85735,final
2021-04-01,1,2690,SO16,2248.0,2.911032,6.1821322,5.01379,9.444291,5.6423483,10.30083,70.74707,69.32697,69.55406,final
2021-04-11,1,2690,SO16,2248.0,2.789146,6.87672,7.030694,15.452624,8.397242,17.139753,65.583305,58.82225,60.512154,final
2021-04-21,1,2690,SO16,2248.0,10.769573,7.826809,16.469751,20.885662,19.146353,24.94401,122.94229,82.94071,80.63834,final
2021-05-01,1,2690,SO16,2248.0,9.803381,7.4880486,23.3621,22.191578,28.939056,32.420242,118.54038,104.30473,90.69705,final
2021-05-11,1,2690,SO16,2248.0,6.116993,8.509624,26.689947,23.82448,35.020462,40.88637,82.28944,109.941086,87.216446,final
2021-05-21,1,2690,SO16,2248.0,2.4452846,6.798977,18.365658,22.796648,37.360767,47.55535,63.10111,84.059265,80.602196,final
2021-06-01,1,2690,SO16,2248.0,0.9644128,1.7990214,9.5266905,17.107622,37.90258,48.743492,87.72458,65.70897,79.828415,final
2021-06-11,1,2690,SO16,2248.0,0.4519573,0.6215599,3.8616548,9.219558,37.5823,48.496662,96.982994,62.320183,79.598045,final
2021-06-21,1,2690,SO16,2248.0,0.43905693,0.53063464,1.855427,2.951216,36.690838,46.633526,98.34417,86.218605,80.74374,final
2021-07-01,1,2690,SO16,2248.0,0.043149468,0.07093713,0.9341637,1.2231317,33.822952,40.52233,99.45202,95.356544,85.28332,final
2021-07-11,1,2690,SO16,2248.0,0.0008896797,0.004003559,0.4830961,0.6055753,31.034697,33.649616,99.937775,97.81504,93.2343,final
2021-07-21,1,2690,SO16,2248.0,0.104982205,0.1279656,0.14902136,0.20290628,20.370106,25.950771,99.55181,98.964325,81.96922,final
2021-08-01,1,2690,SO16,2248.0,1.8331851,1.1488434,1.939057,1.2808126,12.399912,19.611565,111.12961,110.48024,70.69811,final
2021-08-11,1,2690,SO16,2248.0,1.8042705,1.3202106,3.7424378,2.5970197,8.087189,12.422153,107.65892,115.077194,75.11809,final
2021-08-21,1,2690,SO16,2248.0,4.335409,1.6504449,7.9728646,4.1194987,9.977313,7.273621,140.37271,142.25412,122.02848,final
