date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2025-10-01,2,40717,GN003001,171.0,58.654972,45.209747,212.84795,236.05107,613.9006,861.0879,126.778114,90.37419,71.45933,prelim
2025-10-11,2,40717,GN003001,171.0,78.47953,53.98655,214.09357,191.98636,672.83624,833.0723,141.523,111.22271,80.880394,forecast
2021-01-01,2,40718,GN003002,376.0,0.07712766,0.08031915,0.087765954,0.10629433,34.38032,86.342285,99.93718,99.63715,43.112915,final
2021-01-11,2,40718,GN003002,376.0,0.07712766,0.09671985,0.15425532,0.18315603,11.952127,44.478546,99.61559,99.44241,34.261574,final
2021-01-21,2,40718,GN003002,376.0,0.17021276,0.18537234,0.32446808,0.36241135,4.74734,10.056206,99.70764,99.29242,64.739685,final
2021-02-01,2,40718,GN003002,376.0,0.31648937,0.34007093,0.5638298,0.6221631,3.2978723,4.615248,99.55841,98.96244,86.2991,final
2021-02-11,2,40718,GN003002,376.0,0.53723407,0.48164892,1.0239363,1.0070922,2.7074468,3.1242907,101.01403,100.2804,94.86917,final
2021-02-21,2,40718,GN003002,376.0,0.5851064,0.6072695,1.4388298,1.4289894,2.5079787,2.5751772,99.60475,100.15306,99.11291,final
2021-03-01,2,40718,GN003002,376.0,0.9787234,1.1618794,2.1010637,2.2507977,2.7526596,2.9792554,97.027596,97.93493,97.16019,final
2021-03-11,2,40718,GN003002,376.0,1.2127659,1.5775709,2.7765956,3.3467197,3.9547873,4.536968,94.4538,93.16948,93.89554,final
2021-03-21,2,40718,GN003002,376.0,2.5744681,2.8937056,4.7659574,5.633156,6.5292554,7.4245567,95.9558,91.84438,92.7941,final
2021-04-01,2,40718,GN003002,376.0,4.4015956,5.7008867,8.188829,10.172163,10.853724,13.045124,87.85811,86.92781,87.855995,final
2021-04-11,2,40718,GN003002,376.0,9.425532,6.962766,16.401596,15.557358,20.20213,19.911171,120.58692,104.10675,101.16799,final
2021-04-21,2,40718,GN003002,376.0,2.0159574,10.821099,15.843084,23.484753,22.04787,30.546898,44.345577,73.172775,76.09066,final
2021-05-01,2,40718,GN003002,376.0,27.734043,20.815071,39.175533,38.598938,49.465427,51.021896,126.80206,101.322495,97.22168,final
2021-05-11,2,40718,GN003002,376.0,60.675533,28.622519,90.42554,60.25869,109.60373,79.162766,195.33199,146.22656,136.16916,final
2021-05-21,2,40718,GN003002,376.0,51.57979,37.40594,139.98936,86.84353,160.5984,115.96143,133.4242,157.86563,136.90182,final
2021-06-01,2,40718,GN003002,376.0,56.699467,51.65656,168.95479,117.68502,216.31915,166.45612,108.90083,141.78976,129.08209,final
2021-06-11,2,40718,GN003002,376.0,62.119682,52.682625,170.39893,141.74513,277.22607,217.56117,116.360306,119.52623,126.80832,final
2021-06-21,2,40718,GN003002,376.0,67.83777,55.5383,186.65692,159.87749,342.48935,270.20575,120.31684,116.24201,126.2653,final
2021-07-01,2,40718,GN003002,376.0,45.773937,86.75355,175.7314,194.97447,383.8617,351.25842,55.337303,90.377235,109.15158,final
2021-07-11,2,40718,GN003002,376.0,74.1383,81.919235,187.75,224.21107,448.57446,426.2149,91.04809,84.0928,105.18525,final
2021-07-21,2,40718,GN003002,376.0,102.10372,96.41569,222.01596,265.08847,548.66223,511.80948,105.60863,84.052444,107.13083,final
2021-08-01,2,40718,GN003002,376.0,103.89628,109.71454,280.1383,288.04947,624.82446,600.709,94.928055,97.3004,103.98136,final
2021-08-11,2,40718,GN003002,376.0,198.39894,106.7211,404.39893,312.85132,762.54785,678.80756,182.05956,128.80203,112.24618,final
2021-08-21,2,40718,GN003002,376.0,176.16756,135.2047,478.46277,351.64032,887.1356,776.6063,129.21646,135.56032,114.1413,final
2021-09-01,2,40718,GN003002,376.0,85.914894,93.93236,460.48138,335.85815,916.3511,818.8821,91.89602,136.56161,111.83045,final
2021-09-11,2,40718,GN003002,376.0,134.28989,91.5484,396.37234,320.68546,988.52124,857.74786,144.26949,123.23926,115.15777,final
2021-09-21,2,40718,GN003002,376.0,67.643616,78.84397,287.8484,264.32474,988.3271,881.0535,86.64143,108.73431,112.106895,final
2021-10-01,2,40718,GN003002,376.0,36.94149,43.042553,238.875,213.43494,979.4946,837.3425,87.30071,111.64652,116.8758,final
2021-10-11,2,40718,GN003002,376.0,25.151596,43.375088,129.7367,165.26161,930.50793,798.7984,62.328766,79.13509,116.38589,final
2021-10-21,2,40718,GN003002,376.0,51.167553,36.81835,113.260635,123.23599,879.57184,739.20105,134.31317,92.22109,118.861946,final
2021-11-01,2,40718,GN003002,376.0,5.8590426,5.6049647,82.17819,85.7984,781.53455,635.0915,102.39584,96.01292,122.878456,final
2021-11-11,2,40718,GN003002,376.0,2.4893618,2.0383866,59.515957,44.4617,585.62506,530.40875,106.40737,130.43619,110.31293,final
2021-11-21,2,40718,GN003002,376.0,0.7340425,1.1547873,9.082446,8.798139,410.19144,396.35886,93.16395,102.06047,103.446434,final
2021-12-01,2,40718,GN003002,376.0,0.7340425,0.7606383,3.957447,3.9538121,325.01062,303.18716,99.53832,100.0406,107.08124,final
2021-12-11,2,40718,GN003002,376.0,0.013297873,0.02003546,1.481383,1.935461,190.73402,211.65878,99.86579,93.452805,90.34207,final
2021-12-21,2,40718,GN003002,376.0,0.0,0.006117021,0.7473404,0.7867908,123.090416,132.82092,99.87781,99.31827,92.93975,final
2022-01-01,2,40718,GN003002,376.0,0.07712766,0.08031915,0.09042553,0.10629433,86.22606,86.342285,99.93718,99.68923,99.87276,final
2022-01-11,2,40718,GN003002,376.0,0.07712766,0.09671985,0.15425532,0.18315603,61.1516,44.478546,99.61559,99.44241,133.69754,final
2022-01-21,2,40718,GN003002,376.0,0.17287233,0.18537234,0.32712764,0.36241135,10.156914,10.056206,99.75894,99.34201,100.668884,final
2022-02-01,2,40718,GN003002,376.0,0.31648937,0.34007093,0.56648934,0.6221631,4.614362,4.615248,99.55841,99.00974,99.99078,final
2022-02-11,2,40718,GN003002,376.0,0.47606382,0.48164892,0.9654255,1.0070922,2.6010637,3.1242907,99.89811,99.306366,93.55972,final
2022-02-21,2,40718,GN003002,376.0,0.5824468,0.6072695,1.375,1.4289894,2.4494681,2.5751772,99.55732,99.16022,98.340515,final
2022-03-01,2,40718,GN003002,376.0,0.9680851,1.1618794,2.0265958,2.2507977,2.6835105,2.9792554,96.85495,96.9079,96.29358,final
2022-03-11,2,40718,GN003002,376.0,1.2446809,1.5775709,2.7952127,3.3467197,3.9148936,4.536968,94.93901,93.392525,93.477234,final
2022-03-21,2,40718,GN003002,376.0,2.125,2.8937056,4.3377657,5.633156,6.0398936,7.4245567,90.261795,87.817444,88.85543,final
2022-04-01,2,40718,GN003002,376.0,4.74734,5.7008867,8.117022,10.172163,10.710106,13.045124,91.08909,86.45453,87.06012,final
2022-04-11,2,40718,GN003002,376.0,3.8297873,6.962766,10.702127,15.557358,14.462766,19.911171,73.81058,76.38203,78.12866,final
2022-04-21,2,40718,GN003002,376.0,4.68883,10.821099,13.265957,23.484753,18.978724,30.546898,61.23993,64.12538,67.45659,final
2022-05-01,2,40718,GN003002,376.0,35.321808,20.815071,43.840424,38.598938,53.98404,51.021896,156.19482,112.02206,105.28747,final
2022-05-11,2,40718,GN003002,376.0,11.558511,28.622519,51.56915,60.25869,65.06649,79.162766,49.24827,86.68447,83.251175,final
2022-05-21,2,40718,GN003002,376.0,35.449467,37.40594,82.32979,86.84353,99.9335,115.96143,95.38632,95.0854,86.74956,final
2022-06-01,2,40718,GN003002,376.0,52.784573,51.65656,99.79255,117.68502,151.75,166.45612,101.99096,85.41593,91.422806,final
2022-06-11,2,40718,GN003002,376.0,71.85904,52.682625,160.09308,141.74513,222.36435,217.56117,133.24469,112.50328,102.15814,final
2022-06-21,2,40718,GN003002,376.0,85.99468,55.5383,210.6383,159.87749,306.23404,270.20575,150.30928,130.78699,113.0914,final
2022-07-01,2,40718,GN003002,376.0,60.02128,86.75355,217.875,194.97447,361.50797,351.25842,70.865135,111.45172,102.877,final
2022-07-11,2,40718,GN003002,376.0,89.59309,81.919235,235.60904,224.21107,447.27127,426.2149,108.82871,104.972694,104.883026,final
2022-07-21,2,40718,GN003002,376.0,78.819145,96.41569,228.4335,265.08847,521.40155,511.80948,82.64909,86.428535,101.85602,final
2022-08-01,2,40718,GN003002,376.0,100.21809,109.71454,268.6303,288.04947,586.29785,600.709,91.721664,93.37342,97.62079,final
2022-08-11,2,40718,GN003002,376.0,92.20744,106.7211,271.2447,312.85132,666.94684,678.80756,87.00903,86.910034,98.26549,final
2022-08-21,2,40718,GN003002,376.0,70.768616,135.2047,263.19415,351.64032,702.266,776.6063,54.041428,75.20018,90.48878,final
2022-09-01,2,40718,GN003002,376.0,96.848404,93.93236,259.82446,335.85815,746.3298,818.8821,102.94751,77.69345,91.19385,final
2022-09-11,2,40718,GN003002,376.0,81.28458,91.5484,248.9016,320.68546,755.75525,857.74786,89.36924,77.959145,88.17816,final
2022-09-21,2,40718,GN003002,376.0,36.27128,78.84397,214.40427,264.32474,706.0319,881.0535,49.223907,81.464584,80.24706,final
2022-10-01,2,40718,GN003002,376.0,39.76064,43.042553,157.3165,213.43494,685.7713,837.3425,93.16873,74.30885,82.00598,final
2022-10-11,2,40718,GN003002,376.0,18.085106,43.375088,94.11703,165.26161,614.26324,798.7984,47.72106,58.214546,77.04211,final
2022-10-21,2,40718,GN003002,376.0,39.718086,36.81835,97.56383,123.23599,575.1622,739.20105,106.93412,79.98053,77.95772,final
2022-11-01,2,40718,GN003002,376.0,1.7021277,5.6049647,59.50532,85.7984,476.64627,635.0915,63.198013,71.04236,75.24647,final
2022-11-11,2,40718,GN003002,376.0,3.0585105,2.0383866,44.478725,44.4617,387.49734,530.40875,114.49373,100.03442,73.307976,final
2022-11-21,2,40718,GN003002,376.0,1.2393616,1.1547873,6.0,8.798139,317.96805,396.35886,101.37412,79.720894,80.46865,final
2022-12-01,2,40718,GN003002,376.0,1.1808511,0.7606383,5.478723,3.9538121,222.30055,303.18716,107.29455,117.03087,73.75406,final
2022-12-11,2,40718,GN003002,376.0,0.015957447,0.02003546,2.43617,1.935461,141.03194,211.65878,99.91876,107.21955,67.40181,final
2022-12-21,2,40718,GN003002,376.0,0.026595745,0.006117021,1.2234043,0.7867908,104.78724,132.82092,100.40908,107.545006,79.65934,final
2023-01-01,2,40718,GN003002,376.0,0.07978723,0.08031915,0.122340426,0.10629433,65.10639,86.342285,99.98953,100.31424,76.7513,final
2023-01-11,2,40718,GN003002,376.0,0.07446808,0.09671985,0.18085107,0.18315603,47.095745,44.478546,99.563416,99.95553,105.289566,final
2023-01-21,2,40718,GN003002,376.0,0.17819148,0.18537234,0.3324468,0.36241135,7.555851,10.056206,99.86152,99.441216,83.39319,final
2023-02-01,2,40718,GN003002,376.0,0.30319148,0.34007093,0.55585104,0.6221631,6.1569147,4.615248,99.30939,98.82052,116.03357,final
2023-02-11,2,40718,GN003002,376.0,0.4680851,0.48164892,0.9494681,1.0070922,3.5664892,3.1242907,99.75256,99.040726,105.44292,final
2023-02-21,2,40718,GN003002,376.0,0.5851064,0.6072695,1.356383,1.4289894,2.912234,2.5751772,99.60475,98.870636,104.4495,final
2023-03-01,2,40718,GN003002,376.0,2.119681,1.1618794,3.1728723,2.2507977,3.8510637,2.9792554,115.54398,112.71688,110.925934,final
2023-03-11,2,40718,GN003002,376.0,1.156915,1.5775709,3.8617022,3.3467197,4.9920216,4.536968,93.60469,106.169876,104.77147,final
2023-03-21,2,40718,GN003002,376.0,1.8271277,2.8937056,5.1037235,5.633156,6.792553,7.4245567,86.48825,95.020935,94.91327,final
2023-04-01,2,40718,GN003002,376.0,3.0292554,5.7008867,6.013298,10.172163,9.742022,13.045124,75.03355,72.588844,81.69532,final
2023-04-11,2,40718,GN003002,376.0,3.8484042,6.962766,8.704787,15.557358,13.515957,19.911171,73.9662,66.66609,74.32793,final
2023-04-21,2,40718,GN003002,376.0,4.4680853,10.821099,11.345745,23.484753,17.805851,30.546898,59.844673,57.384193,64.15708,final
2023-05-01,2,40718,GN003002,376.0,25.212767,20.815071,33.529255,38.598938,42.715424,51.021896,117.03538,88.372,85.172806,final
2023-05-11,2,40718,GN003002,376.0,46.946808,28.622519,76.627655,60.25869,89.19415,79.162766,154.50005,125.0832,111.91904,final
2023-05-21,2,40718,GN003002,376.0,48.414894,37.40594,120.57447,86.84353,137.02393,115.96143,125.96088,136.72653,117.41257,final
2023-06-01,2,40718,GN003002,376.0,25.638298,51.65656,121.0,117.68502,160.54257,166.45612,54.077232,102.70202,96.55099,final
2023-06-11,2,40718,GN003002,376.0,42.54521,52.682625,116.598404,141.74513,201.93086,217.56117,82.42554,82.86367,92.97707,final
2023-06-21,2,40718,GN003002,376.0,64.74202,55.5383,132.92554,159.87749,264.84573,270.20575,115.20313,83.65335,98.05236,final
2023-07-01,2,40718,GN003002,376.0,69.172874,86.75355,176.46011,194.97447,330.98938,351.25842,80.83925,90.74164,94.31058,final
2023-07-11,2,40718,GN003002,376.0,88.239365,81.919235,222.15425,224.21107,415.3803,426.2149,107.27126,99.10265,97.48743,final
2023-07-21,2,40718,GN003002,376.0,115.739365,96.41569,273.1516,265.08847,526.6516,511.80948,119.05394,102.98537,102.87188,final
2023-08-01,2,40718,GN003002,376.0,102.625,109.71454,306.60373,288.04947,604.06384,600.709,93.81985,106.33144,100.55387,final
2023-08-11,2,40718,GN003002,376.0,90.17819,106.7211,308.54254,312.85132,647.2953,678.80756,85.19267,98.64441,95.39165,final
2023-08-21,2,40718,GN003002,376.0,88.25,135.2047,281.0532,351.64032,687.1304,776.6063,66.509895,80.207756,88.5523,final
2023-09-01,2,40718,GN003002,376.0,94.87234,93.93236,273.30054,335.85815,756.3644,818.8821,100.95012,81.64702,92.41182,final
2023-09-11,2,40718,GN003002,376.0,91.739365,91.5484,274.8617,320.68546,805.5585,857.74786,100.19779,85.93005,93.9508,final
2023-09-21,2,40718,GN003002,376.0,49.81649,78.84397,236.42819,264.32474,790.633,881.0535,65.379166,89.642044,89.795135,final
2023-10-01,2,40718,GN003002,376.0,64.74734,43.042553,206.30319,213.43494,786.2074,837.3425,145.17825,96.73507,93.92941,final
2023-10-11,2,40718,GN003002,376.0,36.476063,43.375088,151.03989,165.26161,734.4441,798.7984,85.73847,91.64713,91.99373,final
2023-10-21,2,40718,GN003002,376.0,16.43351,36.81835,117.65691,123.23599,635.1383,739.20105,51.253838,95.64937,86.01685,final
2023-11-01,2,40718,GN003002,376.0,2.3989363,5.6049647,55.30851,85.7984,534.9123,635.0915,69.76861,66.420235,84.349236,final
2023-11-11,2,40718,GN003002,376.0,2.3271277,2.0383866,21.159575,44.4617,447.06116,530.40875,104.10237,52.88855,84.43291,final
2023-11-21,2,40718,GN003002,376.0,0.70478725,1.1547873,5.430851,8.798139,359.51593,396.35886,92.68862,75.59608,90.82046,final
2023-12-01,2,40718,GN003002,376.0,0.7074468,0.7606383,3.7393618,3.9538121,265.35104,303.18716,99.076645,97.60493,87.72301,final
2023-12-11,2,40718,GN003002,376.0,0.021276595,0.02003546,1.4335107,1.935461,173.63297,211.65878,100.02473,92.76255,82.44898,final
2023-12-21,2,40718,GN003002,376.0,0.0,0.006117021,0.7287234,0.7867908,123.81648,132.82092,99.87781,98.99656,93.46657,final
2024-01-01,2,40718,GN003002,376.0,0.069148935,0.08031915,0.09042553,0.10629433,59.1383,86.342285,99.780136,99.68923,70.21754,final
2024-01-11,2,40718,GN003002,376.0,0.069148935,0.09671985,0.13829787,0.18315603,22.731382,44.478546,99.45905,99.13454,56.047283,final
2024-01-21,2,40718,GN003002,376.0,0.14893617,0.18537234,0.28723404,0.36241135,6.446809,10.056206,99.297325,98.59806,76.027176,final
2024-02-01,2,40718,GN003002,376.0,0.30319148,0.34007093,0.5212766,0.6221631,4.351064,4.615248,99.30939,98.20555,97.25246,final
2024-02-11,2,40718,GN003002,376.0,0.4680851,0.48164892,0.92021275,1.0070922,2.492021,3.1242907,99.75256,98.55371,92.217545,final
2024-02-21,2,40718,GN003002,376.0,0.57978725,0.6072695,1.3510638,1.4289894,2.3670213,2.5751772,99.50988,98.7879,97.25214,final
2024-03-01,2,40718,GN003002,376.0,0.8856383,1.1618794,1.9335105,2.2507977,2.5452127,2.9792554,95.51693,95.62411,94.56036,final
2024-03-11,2,40718,GN003002,376.0,1.1382979,1.5775709,2.6037235,3.3467197,3.6622338,4.536968,93.321655,91.09834,90.82796,final
2024-03-21,2,40718,GN003002,376.0,3.3962767,2.8937056,5.4202127,5.633156,7.058511,7.4245567,106.36673,97.99737,97.05385,final
2024-04-01,2,40718,GN003002,376.0,9.835107,5.7008867,14.369681,10.172163,16.824469,13.045124,138.63437,127.665924,120.943855,final
2024-04-11,2,40718,GN003002,376.0,2.656915,6.962766,15.888298,15.557358,19.412235,19.911171,64.00622,101.60984,97.99714,final
2024-04-21,2,40718,GN003002,376.0,3.7978723,10.821099,16.289894,23.484753,23.061172,30.546898,55.608482,74.74137,78.94127,final
2024-05-01,2,40718,GN003002,376.0,36.42021,20.815071,42.875,38.598938,59.178192,51.021896,160.44974,109.80772,114.55913,final
2024-05-11,2,40718,GN003002,376.0,46.031914,28.622519,86.25,60.25869,104.74202,79.162766,151.77896,139.828125,130.3926,final
2024-05-21,2,40718,GN003002,376.0,41.74202,37.40594,124.194145,86.84353,145.90425,115.96143,110.22517,140.66768,124.75402,final
2024-06-01,2,40718,GN003002,376.0,50.664894,51.65656,138.43883,117.68502,195.6835,166.45612,98.249695,116.916336,117.04657,final
2024-06-11,2,40718,GN003002,376.0,77.702126,52.682625,170.10904,141.74513,272.2473,217.56117,143.37442,119.32869,124.57129,final
2024-06-21,2,40718,GN003002,376.0,75.87766,55.5383,204.24469,159.87749,344.7287,270.20575,133.59752,126.909195,127.078995,final
2024-07-01,2,40718,GN003002,376.0,77.018616,86.75355,230.5984,194.97447,411.9122,351.25842,89.39013,117.81424,117.02522,final
2024-07-11,2,40718,GN003002,376.0,133.82181,81.919235,286.71808,224.21107,543.07715,426.2149,159.71356,127.27049,127.10069,final
2024-07-21,2,40718,GN003002,376.0,151.66223,96.41569,362.50266,265.08847,690.94147,511.80948,154.47534,136.0675,134.66113,final
2024-08-01,2,40718,GN003002,376.0,117.52128,109.71454,403.0053,288.04947,772.04254,600.709,106.80536,139.22745,128.28644,final
2024-08-11,2,40718,GN003002,376.0,107.92819,106.7211,377.1117,312.85132,833.93884,678.80756,101.08045,120.21712,122.6864,final
2024-08-21,2,40718,GN003002,376.0,144.0984,135.2047,369.54785,351.64032,936.29517,776.6063,106.343376,105.02118,120.43085,final
2024-09-01,2,40718,GN003002,376.0,103.25266,93.93236,355.27927,335.85815,988.88306,818.8821,109.42088,105.697716,120.63414,final
2024-09-11,2,40718,GN003002,376.0,83.11702,91.5484,330.46808,320.68546,994.2979,857.74786,91.2672,103.00371,115.82735,final
2024-09-21,2,40718,GN003002,376.0,95.80319,78.84397,282.17288,264.32474,1014.2234,881.0535,120.22712,106.627,115.02955,final
2024-10-01,2,40718,GN003002,376.0,116.79256,43.042553,295.71277,213.43494,1053.9974,837.3425,253.50977,137.66698,125.72053,final
2024-10-11,2,40718,GN003002,376.0,43.332447,43.375088,255.92819,165.26161,963.50793,798.7984,99.91186,153.25134,120.491394,final
2024-10-21,2,40718,GN003002,376.0,8.132978,36.81835,168.25798,123.23599,819.9787,739.20105,31.40482,135.1087,110.85428,final
2024-11-01,2,40718,GN003002,376.0,1.6941489,5.6049647,53.159573,85.7984,704.1516,635.0915,63.12278,64.05352,110.78909,final
2024-11-11,2,40718,GN003002,376.0,1.3617021,2.0383866,11.188829,44.4617,597.58514,530.40875,90.3858,32.73003,112.54675,final
2024-11-21,2,40718,GN003002,376.0,0.64361703,1.1547873,3.6994681,8.798139,454.13034,396.35886,91.69476,63.04813,114.393974,final
2024-12-01,2,40718,GN003002,376.0,0.7712766,0.7606383,2.7765956,3.9538121,351.64893,303.18716,100.18467,86.85235,115.72478,final
2024-12-11,2,40718,GN003002,376.0,0.010638298,0.02003546,1.425532,1.935461,268.54254,211.65878,99.81281,92.647514,126.255,final
2024-12-21,2,40718,GN003002,376.0,0.0,0.006117021,0.7819149,0.7867908,172.73936,132.82092,99.87781,99.91573,128.96399,final
2025-01-01,2,40718,GN003002,376.0,0.069148935,0.08031915,0.07978723,0.10629433,56.015957,86.342285,99.780136,99.480896,66.79925,final
2025-01-11,2,40718,GN003002,376.0,0.17287233,0.09671985,0.24202126,0.18315603,12.856382,44.478546,101.494156,101.1357,36.08914,final
2025-01-21,2,40718,GN003002,376.0,0.16223404,0.18537234,0.4042553,0.36241135,4.885638,10.056206,99.55377,100.78032,65.658226,final
2025-02-01,2,40718,GN003002,376.0,0.31648937,0.34007093,0.6515957,0.6221631,3.5079787,4.615248,99.55841,100.523506,88.48423,final
2025-02-11,2,40718,GN003002,376.0,0.47340426,0.48164892,0.9521277,1.0070922,2.619681,3.1242907,99.8496,99.085,93.78888,final
2025-02-21,2,40718,GN003002,376.0,0.57978725,0.6072695,1.3696809,1.4289894,2.555851,2.5751772,99.50988,99.077484,99.74487,final
2025-03-01,2,40718,GN003002,376.0,1.0824468,1.1618794,2.1356382,2.2507977,2.8670213,2.9792554,98.71091,98.411766,98.59343,final
2025-03-11,2,40718,GN003002,376.0,1.3670213,1.5775709,3.0292554,3.3467197,4.223404,4.536968,96.79898,96.19653,96.71212,final
2025-03-21,2,40718,GN003002,376.0,4.050532,2.8937056,6.5,5.633156,8.273935,7.4245567,114.655045,108.15227,106.83628,final
