date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2025-09-01,2,1010704,CM004003,172.0,59.563953,49.624226,241.25581,210.90717,666.3895,537.2752,118.19655,114.056335,123.809746,prelim
2025-09-11,2,1010704,CM004003,172.0,36.936047,39.41163,185.8721,171.09032,679.3953,542.82135,94.42583,108.39443,124.93038,prelim
2025-09-21,2,1010704,CM004003,172.0,47.046513,32.776356,143.54651,121.81221,657.22095,536.0015,137.77536,117.13896,122.40648,prelim
2025-10-01,2,1010704,CM004003,172.0,4.8081393,13.250775,88.790695,85.43876,579.1279,496.01764,53.740955,103.7063,116.588295,prelim
2025-10-11,2,1010704,CM004003,172.0,4.668605,6.9536824,56.52326,52.980812,485.59885,443.83624,80.88391,106.10969,109.30464,forecast
2021-01-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,9.766871,16.22413,100.0,100.0,69.57586,final
2021-01-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,3.8773007,7.112679,100.0,100.0,73.28932,final
2021-01-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,1.01227,1.3126789,100.0,100.0,95.24118,final
2021-02-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0024539877,100.0,100.0,99.95094,final
2021-02-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,1010705,CM004004,163.0,0.0,0.0010224949,0.0,0.0010224949,0.0,0.0010224949,99.97955,99.97955,99.97955,final
2021-03-11,2,1010705,CM004004,163.0,0.1595092,0.17770961,0.1595092,0.17873211,0.1595092,0.17873211,99.64849,99.628815,99.628815,final
2021-03-21,2,1010705,CM004004,163.0,1.0306748,1.2756646,1.190184,1.4543967,1.190184,1.4543967,96.0962,95.90647,95.90647,final
2021-04-01,2,1010705,CM004004,163.0,2.196319,3.640082,3.3865032,5.093456,3.3865032,5.0944786,83.28995,83.08852,83.0801,final
2021-04-11,2,1010705,CM004004,163.0,2.981595,6.2408996,6.208589,11.156646,6.3680983,11.335379,71.004944,69.37448,69.59189,final
2021-04-21,2,1010705,CM004004,163.0,4.815951,8.770757,9.993865,18.65174,11.18405,20.106134,71.28112,63.394344,64.46253,final
2021-05-01,2,1010705,CM004004,163.0,20.276073,21.441717,28.07362,36.453373,31.460123,41.54785,95.591644,79.78511,78.328255,final
2021-05-11,2,1010705,CM004004,163.0,30.858896,17.252556,55.95092,47.46503,62.31902,58.80041,161.14505,116.17438,105.515015,final
2021-05-21,2,1010705,CM004004,163.0,7.7055216,26.213497,58.840492,64.90777,70.02454,85.01391,40.705215,91.32103,83.347725,final
2021-06-01,2,1010705,CM004004,163.0,23.28221,31.686913,61.846626,75.15296,93.306755,116.6998,77.09074,83.39883,80.778076,final
2021-06-11,2,1010705,CM004004,163.0,22.662577,30.853579,53.650307,88.75399,115.809814,147.37567,77.154305,62.557667,79.284195,final
2021-06-21,2,1010705,CM004004,163.0,54.46012,36.44499,100.40491,98.98548,169.23926,182.54498,143.46758,101.36502,92.90531,final
2021-07-01,2,1010705,CM004004,163.0,64.29448,56.783436,141.41718,124.082,231.33742,235.68834,112.15704,113.42958,98.1923,final
2021-07-11,2,1010705,CM004004,163.0,68.288345,61.50041,187.04294,154.72884,296.64417,290.94785,110.20735,120.230606,101.924774,final
2021-07-21,2,1010705,CM004004,163.0,74.69325,74.5544,207.27608,192.83824,366.52148,356.7315,100.174545,107.297806,102.70642,final
2021-08-01,2,1010705,CM004004,163.0,58.128834,70.17628,201.11043,206.23108,404.37427,405.46606,83.97441,97.575806,99.73401,final
2021-08-11,2,1010705,CM004004,163.0,113.93865,84.11145,246.76074,228.84213,487.454,472.32495,133.4718,107.66269,103.16955,final
2021-08-21,2,1010705,CM004004,163.0,72.71779,89.87199,244.78528,244.15971,552.46625,535.9834,81.91859,100.25107,103.04684,final
2021-09-01,2,1010705,CM004004,163.0,43.644173,51.283844,230.3006,225.26727,572.82825,555.5804,86.42653,102.18586,103.07679,final
2021-09-11,2,1010705,CM004004,163.0,19.7546,41.12863,136.11656,182.28445,569.9202,565.8554,53.664284,75.348785,100.71206,final
2021-09-21,2,1010705,CM004004,163.0,43.036808,36.03047,106.43558,128.44295,558.4969,565.4409,117.075935,83.50803,98.78269,final
2021-10-01,2,1010705,CM004004,163.0,1.3006135,16.110838,64.092026,93.26994,495.50305,524.7683,29.845396,70.308395,94.47584,final
2021-10-11,2,1010705,CM004004,163.0,12.546012,9.254806,56.883434,61.396114,439.76074,472.5227,123.08841,93.20339,93.13918,final
2021-10-21,2,1010705,CM004004,163.0,6.02454,5.9640083,19.871166,31.329653,371.09204,403.9323,100.55209,68.45969,91.96926,final
2021-11-01,2,1010705,CM004004,163.0,1.6257669,1.3104295,20.19632,16.529243,314.58896,335.06647,104.99708,117.033005,93.97838,final
2021-11-11,2,1010705,CM004004,163.0,0.0,0.0028629857,7.6503067,7.277301,200.65028,250.95787,99.94277,103.03818,80.34536,final
2021-11-21,2,1010705,CM004004,163.0,0.0,0.0,1.6257669,1.3132924,127.93252,161.08589,100.0,104.94946,80.03842,final
2021-12-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0028629857,84.28835,109.80205,100.0,99.94277,77.775925,final
2021-12-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,64.533745,68.673416,100.0,100.0,94.38105,final
2021-12-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,21.496933,32.642944,100.0,100.0,70.39017,final
2022-01-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,20.19632,16.22413,100.0,100.0,118.71544,final
2022-01-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,7.6503067,7.112679,100.0,100.0,104.43855,final
2022-01-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,1.6257669,1.3126789,100.0,100.0,104.95966,final
2022-02-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0024539877,100.0,100.0,99.95094,final
2022-02-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-01,2,1010705,CM004004,163.0,0.0,0.0010224949,0.0,0.0010224949,0.0,0.0010224949,99.97955,99.97955,99.97955,final
2022-03-11,2,1010705,CM004004,163.0,0.1411043,0.17770961,0.1411043,0.17873211,0.1411043,0.17873211,99.293015,99.27342,99.27342,final
2022-03-21,2,1010705,CM004004,163.0,1.006135,1.2756646,1.1472393,1.4543967,1.1472393,1.4543967,95.70516,95.24111,95.24111,final
2022-04-01,2,1010705,CM004004,163.0,2.380368,3.640082,3.5276074,5.093456,3.5276074,5.0944786,85.42013,84.48649,84.47793,final
2022-04-11,2,1010705,CM004004,163.0,12.312883,6.2408996,15.699387,11.156646,15.84049,11.335379,154.01688,128.11685,127.578865,final
2022-04-21,2,1010705,CM004004,163.0,16.404907,8.770757,31.09816,18.65174,32.2454,20.106134,155.43741,152.6237,148.35179,final
2022-05-01,2,1010705,CM004004,163.0,28.251534,21.441717,56.969322,36.453373,60.496933,41.54785,125.75406,149.49164,140.70882,final
2022-05-11,2,1010705,CM004004,163.0,34.748466,17.252556,79.40491,47.46503,95.2454,58.80041,178.62427,160.8784,157.12343,final
2022-05-21,2,1010705,CM004004,163.0,21.423313,26.213497,84.42331,64.90777,116.66872,85.01391,84.65349,127.91612,135.16658,final
2022-06-01,2,1010705,CM004004,163.0,22.300613,31.686913,78.4724,75.15296,138.96933,116.6998,74.41513,104.14138,118.298744,final
2022-06-11,2,1010705,CM004004,163.0,46.34356,30.853579,90.06749,88.75399,185.17178,147.37567,143.20345,101.40101,124.80456,final
2022-06-21,2,1010705,CM004004,163.0,64.84663,36.44499,133.4908,98.98548,249.01227,182.54498,168.52852,133.18283,135.44072,final
2022-07-01,2,1010705,CM004004,163.0,54.257668,56.783436,165.44785,124.082,300.88956,235.68834,95.9119,132.04617,127.08948,final
2022-07-11,2,1010705,CM004004,163.0,94.61963,61.50041,213.72392,154.72884,383.1963,290.94785,149.80302,136.93452,131.17052,final
2022-07-21,2,1010705,CM004004,163.0,83.57055,74.5544,232.44785,192.83824,450.36194,356.7315,111.33331,120.02121,125.88396,final
2022-08-01,2,1010705,CM004004,163.0,102.34356,70.17628,280.53375,206.23108,524.454,405.46606,142.78914,135.17601,128.9885,final
2022-08-11,2,1010705,CM004004,163.0,105.84049,84.11145,291.7546,228.84213,595.546,472.32495,124.38412,126.903824,125.814926,final
2022-08-21,2,1010705,CM004004,163.0,86.87116,89.87199,295.0552,244.15971,660.9939,535.9834,96.836975,120.42686,123.108,final
2022-09-01,2,1010705,CM004004,163.0,55.331287,51.283844,248.04294,225.26727,694.02454,555.5804,107.19113,109.890976,124.69658,final
2022-09-11,2,1010705,CM004004,163.0,56.65644,41.12863,198.85889,182.28445,704.3374,565.8554,133.66197,108.84987,124.25868,final
2022-09-21,2,1010705,CM004004,163.0,27.03681,36.03047,139.02454,128.44295,666.5276,565.4409,78.080536,107.92967,117.720795,final
2022-10-01,2,1010705,CM004004,163.0,16.04908,16.110838,99.74233,93.26994,628.319,524.7683,99.70746,106.586334,119.5464,final
2022-10-11,2,1010705,CM004004,163.0,2.98773,9.254806,46.073624,61.396114,536.68713,472.5227,56.03535,76.92261,113.436935,final
2022-10-21,2,1010705,CM004004,163.0,2.5337424,5.9640083,21.570553,31.329653,455.6503,403.9323,68.713394,73.137375,112.64708,final
2022-11-01,2,1010705,CM004004,163.0,1.006135,1.3104295,6.5276074,16.529243,354.31287,335.06647,95.17791,53.54395,105.65961,final
2022-11-11,2,1010705,CM004004,163.0,0.0,0.0028629857,3.5398774,7.277301,248.47237,250.95787,99.94277,69.558266,99.02894,final
2022-11-21,2,1010705,CM004004,163.0,0.0,0.0,1.006135,1.3132924,161.60121,161.08589,100.0,95.13475,100.31028,final
2022-12-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0028629857,106.26994,109.80205,100.0,99.94277,96.92331,final
2022-12-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,49.6135,68.673416,100.0,100.0,74.12918,final
2022-12-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,22.576687,32.642944,100.0,100.0,73.258575,final
2023-01-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,6.5276074,16.22413,100.0,100.0,54.313683,final
2023-01-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,3.5398774,7.112679,100.0,100.0,70.503624,final
2023-01-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,1.006135,1.3126789,100.0,100.0,95.144,final
2023-02-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0024539877,100.0,100.0,99.95094,final
2023-02-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,2,1010705,CM004004,163.0,0.024539877,0.0010224949,0.024539877,0.0010224949,0.024539877,0.0010224949,100.47026,100.47026,100.47026,final
2023-03-11,2,1010705,CM004004,163.0,0.48466256,0.17770961,0.5092024,0.17873211,0.5092024,0.17873211,105.92835,106.381294,106.381294,final
2023-03-21,2,1010705,CM004004,163.0,2.2822087,1.2756646,2.7914112,1.4543967,2.7914112,1.4543967,116.03885,120.71478,120.71478,final
2023-04-01,2,1010705,CM004004,163.0,7.214724,3.640082,9.981595,5.093456,10.006135,5.0944786,141.37279,148.42879,148.65686,final
2023-04-11,2,1010705,CM004004,163.0,6.7177916,6.2408996,16.214725,11.156646,16.723927,11.335379,104.24247,131.30649,132.98697,final
2023-04-21,2,1010705,CM004004,163.0,12.496933,8.770757,26.42945,18.65174,29.22086,20.106134,127.05862,132.8843,136.30478,final
2023-05-01,2,1010705,CM004004,163.0,6.93865,21.441717,26.153376,36.453373,36.159508,41.54785,45.150814,75.15282,88.42407,final
2023-05-11,2,1010705,CM004004,163.0,21.613497,17.252556,41.04908,47.46503,57.773003,58.80041,119.59748,87.770996,98.38965,final
2023-05-21,2,1010705,CM004004,163.0,42.687115,26.213497,71.23926,64.90777,100.46011,85.01391,152.77722,109.056915,117.1598,final
2023-06-01,2,1010705,CM004004,163.0,37.865032,31.686913,102.16565,75.15296,138.30061,116.6998,116.840126,133.70142,117.74926,final
2023-06-11,2,1010705,CM004004,163.0,38.846626,30.853579,119.39877,88.75399,176.66257,147.37567,122.293594,132.68637,119.2202,final
2023-06-21,2,1010705,CM004004,163.0,72.84049,36.44499,149.55215,98.98548,247.22086,182.54498,187.81642,148.62859,134.48553,final
2023-07-01,2,1010705,CM004004,163.0,77.63804,56.783436,189.32516,124.082,317.64417,235.68834,133.75436,150.54396,134.0506,final
2023-07-11,2,1010705,CM004004,163.0,44.521473,61.50041,195.0,154.72884,355.44785,290.94785,74.46792,125.212204,121.79438,final
2023-07-21,2,1010705,CM004004,163.0,74.57055,74.5544,196.73007,192.83824,417.52148,356.7315,100.0203,101.96718,116.80528,final
2023-08-01,2,1010705,CM004004,163.0,80.36196,70.17628,199.45398,206.23108,490.9448,405.46606,113.549065,96.79162,120.8248,final
2023-08-11,2,1010705,CM004004,163.0,76.57669,84.11145,231.5092,228.84213,545.90796,472.32495,91.54457,101.14055,115.4157,final
2023-08-21,2,1010705,CM004004,163.0,63.19632,89.87199,220.13498,244.15971,566.41724,535.9834,71.88246,90.3577,105.625656,final
2023-09-01,2,1010705,CM004004,163.0,36.699387,51.283844,176.4724,225.26727,565.2515,555.5804,74.08767,78.80946,101.7252,final
2023-09-11,2,1010705,CM004004,163.0,56.840492,41.12863,156.7362,182.28445,583.2454,565.8554,134.06097,86.35858,103.04631,final
2023-09-21,2,1010705,CM004004,163.0,40.29448,36.03047,133.83435,128.44295,550.6994,565.4409,110.392296,104.04023,97.41577,final
2023-10-01,2,1010705,CM004004,163.0,21.503067,16.110838,118.63804,93.26994,494.5644,524.7683,125.54247,125.8147,94.29865,final
2023-10-11,2,1010705,CM004004,163.0,3.404908,9.254806,65.20245,61.396114,453.4478,472.5227,58.96193,105.732765,96.00545,final
2023-10-21,2,1010705,CM004004,163.0,3.4478528,5.9640083,28.355827,31.329653,382.3251,403.9323,77.050766,91.81433,94.716194,final
2023-11-01,2,1010705,CM004004,163.0,6.595092,1.3104295,13.447853,16.529243,308.55826,335.06647,183.74489,85.687416,92.204994,final
2023-11-11,2,1010705,CM004004,163.0,0.030674847,0.0028629857,10.07362,7.277301,232.01227,250.95787,100.55592,122.77633,92.59816,final
2023-11-21,2,1010705,CM004004,163.0,0.0,0.0,6.6257668,1.3132924,168.81593,161.08589,100.0,184.14745,104.65424,final
2023-12-01,2,1010705,CM004004,163.0,0.0,0.0,0.030674847,0.0028629857,132.11656,109.80205,100.0,100.55592,119.437386,final
2023-12-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,75.27608,68.673416,100.0,100.0,108.962074,final
2023-12-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,34.981594,32.642944,100.0,100.0,106.21272,final
2024-01-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,13.478528,16.22413,100.0,100.0,87.06377,final
2024-01-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,10.07362,7.112679,100.0,100.0,124.44498,final
2024-01-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,6.6257668,1.3126789,100.0,100.0,184.16534,final
2024-02-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.030674847,0.0024539877,100.0,100.0,100.56415,final
2024-02-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,2,1010705,CM004004,163.0,0.0,0.0010224949,0.0,0.0010224949,0.0,0.0010224949,99.97955,99.97955,99.97955,final
2024-03-11,2,1010705,CM004004,163.0,0.116564415,0.17770961,0.116564415,0.17873211,0.116564415,0.17873211,98.81906,98.79955,98.79955,final
2024-03-21,2,1010705,CM004004,163.0,1.0,1.2756646,1.1165644,1.4543967,1.1165644,1.4543967,95.60741,94.765854,94.765854,final
2024-04-01,2,1010705,CM004004,163.0,2.404908,3.640082,3.5214725,5.093456,3.5214725,5.0944786,85.70415,84.42572,84.41717,final
2024-04-11,2,1010705,CM004004,163.0,2.9325154,6.2408996,6.3374233,11.156646,6.453988,11.335379,70.56833,70.17188,70.117676,final
2024-04-21,2,1010705,CM004004,163.0,2.9325154,8.770757,8.269938,18.65174,9.386503,20.106134,57.60406,56.10555,57.302742,final
2024-05-01,2,1010705,CM004004,163.0,7.0,21.441717,12.86503,36.453373,16.386503,41.54785,45.38283,43.096687,45.9452,final
2024-05-11,2,1010705,CM004004,163.0,15.638037,17.252556,25.570553,47.46503,32.02454,58.80041,92.74457,58.268433,58.031822,final
2024-05-21,2,1010705,CM004004,163.0,21.14724,26.213497,43.78528,64.90777,53.17178,85.01391,83.76902,69.7852,64.62532,final
2024-06-01,2,1010705,CM004004,163.0,34.90184,31.686913,71.68712,75.15296,88.07362,116.6998,108.763145,95.675964,76.47804,final
2024-06-11,2,1010705,CM004004,163.0,30.190184,30.853579,86.239265,88.75399,118.14724,147.37567,98.14972,97.31774,80.81818,final
2024-06-21,2,1010705,CM004004,163.0,30.957056,36.44499,96.04908,98.98548,148.1043,182.54498,86.758514,97.17614,81.63603,final
2024-07-01,2,1010705,CM004004,163.0,81.006134,56.783436,142.15338,124.082,226.70552,235.68834,139.20581,113.99992,96.26786,final
2024-07-11,2,1010705,CM004004,163.0,61.288345,61.50041,173.25153,154.72884,285.06134,290.94785,99.68111,111.59634,98.01096,final
2024-07-21,2,1010705,CM004004,163.0,157.12883,74.5544,299.4233,192.83824,439.2577,356.7315,203.7962,153.87485,122.81422,final
2024-08-01,2,1010705,CM004004,163.0,25.429447,70.17628,243.84662,206.23108,457.68713,405.46606,40.47746,117.80777,112.72238,final
2024-08-11,2,1010705,CM004004,163.0,67.39877,84.11145,249.95705,228.84213,509.44785,472.32495,81.24519,109.02956,107.77728,final
2024-08-21,2,1010705,CM004004,163.0,120.32516,89.87199,213.15338,244.15971,608.62573,535.9834,132.09923,87.55564,113.427826,final
2024-09-01,2,1010705,CM004004,163.0,70.68712,51.283844,258.41107,225.26727,644.4111,555.5804,134.47397,114.393616,115.84621,final
2024-09-11,2,1010705,CM004004,163.0,53.503067,41.12863,244.51534,182.28445,667.72394,565.8554,126.82593,133.228,117.844894,final
2024-09-21,2,1010705,CM004004,163.0,33.711655,36.03047,157.90184,128.44295,670.4785,565.4409,94.34855,122.07602,118.4134,final
2024-10-01,2,1010705,CM004004,163.0,28.957056,16.110838,116.171776,93.26994,618.42944,524.7683,160.85129,123.30502,117.67964,final
2024-10-11,2,1010705,CM004004,163.0,9.141105,9.254806,71.809814,61.396114,566.28217,472.5227,99.20237,115.6842,119.63456,final
2024-10-21,2,1010705,CM004004,163.0,1.9263804,5.9640083,40.02454,31.329653,411.0798,403.9323,63.173794,123.93332,101.74785,final
2024-11-01,2,1010705,CM004004,163.0,1.006135,1.3104295,12.07362,16.529243,386.6565,335.06647,95.17791,79.30432,115.17058,final
2024-11-11,2,1010705,CM004004,163.0,0.0,0.0028629857,2.9325154,7.277301,319.2577,250.95787,99.94277,64.61123,126.68401,final
2024-11-21,2,1010705,CM004004,163.0,0.0,0.0,1.006135,1.3132924,198.93251,161.08589,100.0,95.13475,122.787384,final
2024-12-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0028629857,128.2454,109.80205,100.0,99.94277,116.06536,final
2024-12-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,74.74233,68.673416,100.0,100.0,108.23759,final
2024-12-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,41.030674,32.642944,100.0,100.0,122.28234,final
2025-01-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,12.07362,16.22413,100.0,100.0,80.444374,final
2025-01-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,2.9325154,7.112679,100.0,100.0,65.48936,final
2025-01-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,1.006135,1.3126789,100.0,100.0,95.144,final
2025-02-01,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0024539877,100.0,100.0,99.95094,final
2025-02-11,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,1010705,CM004004,163.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,2,1010705,CM004004,163.0,0.0,0.0010224949,0.0,0.0010224949,0.0,0.0010224949,99.97955,99.97955,99.97955,final
2025-03-11,2,1010705,CM004004,163.0,0.13496932,0.17770961,0.13496932,0.17873211,0.13496932,0.17873211,99.17453,99.15495,99.15495,final
2025-03-21,2,1010705,CM004004,163.0,1.0429448,1.2756646,1.1779141,1.4543967,1.1779141,1.4543967,96.29172,95.71637,95.71637,final
2025-04-01,2,1010705,CM004004,163.0,3.3006134,3.640082,4.4785275,5.093456,4.4785275,5.0944786,96.071014,93.90764,93.89813,final
2025-04-11,2,1010705,CM004004,163.0,2.0736196,6.2408996,6.417178,11.156646,6.552147,11.335379,62.92752,70.66552,70.718575,final
2025-04-21,2,1010705,CM004004,163.0,5.220859,8.770757,10.595093,18.65174,11.773006,20.106134,74.22148,65.93635,66.808395,final
2025-05-01,2,1010705,CM004004,163.0,5.92638,21.441717,13.220859,36.453373,17.699387,41.54785,41.322506,43.95507,48.7657,final
2025-05-11,2,1010705,CM004004,163.0,19.28221,17.252556,30.42945,47.46503,36.981598,58.80041,109.12099,67.52965,65.80145,final
2025-05-21,2,1010705,CM004004,163.0,8.269938,26.213497,33.478527,64.90777,45.251537,85.01391,42.513462,55.04185,55.826412,final
2025-06-01,2,1010705,CM004004,163.0,12.13497,31.686913,39.68712,75.15296,57.386505,116.6998,46.705948,55.7523,51.26262,final
2025-06-11,2,1010705,CM004004,163.0,20.460123,30.853579,40.86503,88.75399,77.711655,147.37567,71.01139,48.920612,54.281403,final
2025-06-21,2,1010705,CM004004,163.0,44.26994,36.44499,76.865036,98.98548,120.938644,182.54498,118.88033,78.72737,67.15117,final
2025-07-01,2,1010705,CM004004,163.0,85.662575,56.783436,150.39264,124.082,203.3006,235.68834,146.74252,120.38288,86.5437,final
2025-07-11,2,1010705,CM004004,163.0,121.60123,61.50041,251.53374,154.72884,322.82822,290.94785,190.3766,160.60579,110.772285,final
2025-07-21,2,1010705,CM004004,163.0,80.15951,74.5544,287.4233,192.83824,397.76688,356.7315,107.04562,147.8093,111.34415,final
2025-08-01,2,1010705,CM004004,163.0,96.07976,70.17628,297.8405,206.23108,487.92023,405.46606,134.45699,143.3693,120.08794,final
