date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-11-01,1,900894,SS02,2300.0,26.81087,25.086609,52.804783,89.94339,290.47916,292.81744,105.73099,60.88342,99.21486,final
2021-11-11,1,900894,SS02,2300.0,12.606522,18.663088,52.42739,77.77645,269.4461,273.7188,74.405,69.37649,98.467026,final
2021-11-21,1,900894,SS02,2300.0,13.126087,15.370044,52.543476,59.11974,246.06522,244.30823,88.98403,89.74378,100.70474,final
2021-12-01,1,900894,SS02,2300.0,4.43,10.149014,30.16261,44.182144,199.22084,223.52487,62.248276,71.49466,89.36482,final
2021-12-11,1,900894,SS02,2300.0,5.3513045,6.515145,22.907393,32.034203,162.22043,200.72966,89.89297,75.35573,81.28163,final
2021-12-21,1,900894,SS02,2300.0,5.155217,6.41458,14.936522,23.07874,132.42957,176.2166,88.96707,71.0022,75.83718,final
2022-01-01,1,900894,SS02,2300.0,2.2369566,2.5543478,12.743478,15.392856,95.71086,149.64003,95.79856,87.0083,65.126,final
2022-01-11,1,900894,SS02,2300.0,6.7669563,2.076826,14.15913,11.069101,89.49391,120.71749,166.27449,119.22963,75.16369,final
2022-01-21,1,900894,SS02,2300.0,1.9086957,3.0708551,10.912609,7.702029,78.3926,89.63033,85.60054,125.276115,88.124596,final
2022-02-01,1,900894,SS02,2300.0,2.627826,4.180319,11.303477,9.328,54.209564,68.49333,83.0889,113.78753,80.56454,final
2022-02-11,1,900894,SS02,2300.0,3.5613043,5.244942,8.097826,12.496116,45.164352,55.27584,83.56616,74.86133,83.22464,final
2022-02-21,1,900894,SS02,2300.0,5.87,5.8890142,12.05913,15.314276,37.90826,45.850883,99.82538,83.97607,84.38056,final
2022-03-01,1,900894,SS02,2300.0,8.047391,12.901421,17.478695,24.035378,41.52565,48.756233,72.88467,77.4183,86.54931,final
2022-03-11,1,900894,SS02,2300.0,8.690869,15.056348,22.608261,33.846783,44.865215,57.412,68.26203,71.069626,79.89684,final
2022-03-21,1,900894,SS02,2300.0,20.196087,23.712986,36.93435,51.670753,59.906086,74.68706,87.75154,73.99645,81.45122,final
2022-04-01,1,900894,SS02,2300.0,8.707826,27.192072,37.59478,65.9614,66.37695,99.32478,42.581375,60.02528,68.41802,final
2022-04-11,1,900894,SS02,2300.0,29.97826,30.786348,58.88217,81.69141,89.58826,128.0343,97.74191,73.68916,71.100655,final
2022-04-21,1,900894,SS02,2300.0,40.966087,33.845303,79.652176,91.82372,128.64566,158.80876,118.33113,87.42917,81.58639,final
2022-05-01,1,900894,SS02,2300.0,17.873913,36.69951,88.81827,101.33116,143.89174,191.32794,54.854156,88.23215,75.83828,final
2022-05-11,1,900894,SS02,2300.0,7.3704348,33.486176,66.210434,104.03098,147.70087,219.56918,32.14254,65.31211,67.997246,final
2022-05-21,1,900894,SS02,2300.0,70.42739,32.196465,95.67174,102.38214,212.25827,245.87662,202.78108,93.750916,86.59965,final
2022-06-01,1,900894,SS02,2300.0,18.210869,32.768566,96.0087,98.4512,222.42175,265.74377,61.455517,97.63898,83.998886,final
2022-06-11,1,900894,SS02,2300.0,34.376957,29.956362,123.01521,94.921394,248.10782,280.6438,112.64604,128.11592,88.6096,final
2022-06-21,1,900894,SS02,2300.0,19.30913,29.27171,71.89696,91.996635,247.22087,286.2025,70.9306,79.27796,86.613556,final
2022-07-01,1,900894,SS02,2300.0,27.244783,40.46525,80.93087,99.69332,265.75784,299.47568,70.92182,82.07865,88.925934,final
2022-07-11,1,900894,SS02,2300.0,35.203915,38.316593,81.75783,108.05355,270.98346,307.00592,92.81412,76.74047,88.45456,final
2022-07-21,1,900894,SS02,2300.0,60.736523,48.97406,123.18523,127.7559,290.7539,322.13467,121.792816,96.55709,90.40739,final
2022-08-01,1,900894,SS02,2300.0,25.189566,36.755695,121.130005,124.04635,298.06958,322.19086,72.300476,97.740074,92.62776,final
2022-08-11,1,900894,SS02,2300.0,38.327393,37.76171,124.25348,123.49146,329.02652,326.4664,101.32287,100.593056,100.772354,final
2022-08-21,1,900894,SS02,2300.0,42.59435,44.78065,106.11131,119.29806,301.19348,339.0506,95.60812,89.39103,88.99664,final
2022-09-01,1,900894,SS02,2300.0,31.290869,30.932362,112.21261,113.474724,314.27347,337.2144,100.997734,98.9347,93.29633,final
2022-09-11,1,900894,SS02,2300.0,34.995216,29.310362,108.88043,105.02338,314.89172,336.5684,116.56891,103.50567,93.653786,final
2022-09-21,1,900894,SS02,2300.0,18.512175,30.927637,84.79826,91.170364,314.0948,338.22433,65.443146,93.37415,92.96974,final
2022-10-01,1,900894,SS02,2300.0,34.966957,29.161333,88.47435,89.39933,321.81696,326.9204,116.99473,99.02014,98.46245,final
2022-10-11,1,900894,SS02,2300.0,32.843914,30.830029,86.323044,90.919,319.45694,319.43384,105.62066,95.2085,100.00712,final
2022-10-21,1,900894,SS02,2300.0,23.983479,34.026752,91.79434,94.01811,282.70392,304.48654,74.26567,97.75418,92.961685,final
2022-11-01,1,900894,SS02,2300.0,41.700436,25.086609,98.52783,89.94339,299.21478,292.81744,155.22,109.04164,102.14808,final
2022-11-11,1,900894,SS02,2300.0,29.01913,18.663088,94.70305,77.77645,289.90652,273.7188,143.76454,120.44856,105.8079,final
2022-11-21,1,900894,SS02,2300.0,24.143913,15.370044,94.86348,59.11974,271.4561,244.30823,143.0724,155.7453,110.88928,final
2022-12-01,1,900894,SS02,2300.0,17.34826,10.149014,70.51131,44.182144,257.5135,223.52487,147.52287,153.53398,114.873055,final
2022-12-11,1,900894,SS02,2300.0,11.677391,6.515145,53.169563,32.034203,234.19568,200.72966,144.83006,157.06984,116.26699,final
2022-12-21,1,900894,SS02,2300.0,7.982174,6.41458,37.007828,23.07874,223.66568,176.2166,113.73327,149.60724,126.18363,final
2023-01-01,1,900894,SS02,2300.0,2.0265217,2.5543478,21.686087,15.392856,190.72525,149.64003,93.01295,130.85997,126.56829,final
2023-01-11,1,900894,SS02,2300.0,1.303913,2.076826,11.312609,11.069101,159.18523,120.71749,89.078255,101.51537,130.59856,final
2023-01-21,1,900894,SS02,2300.0,1.7821739,3.0708551,5.112609,7.702029,136.98392,89.63033,84.032906,79.61412,150.0406,final
2023-02-01,1,900894,SS02,2300.0,3.4169564,4.180319,6.503043,9.328,98.700424,68.49333,91.68479,80.28366,141.1018,final
2023-02-11,1,900894,SS02,2300.0,4.3130436,5.244942,9.512174,12.496116,73.99434,55.27584,90.903824,82.945114,131.05472,final
2023-02-21,1,900894,SS02,2300.0,4.635217,5.8890142,12.365217,15.314276,54.48565,45.850883,88.48568,85.48283,116.98057,final
2023-03-01,1,900894,SS02,2300.0,5.5691304,12.901421,14.517391,24.035378,42.70652,48.756233,59.04073,67.219345,88.746025,final
2023-03-11,1,900894,SS02,2300.0,45.01826,15.056348,55.22261,33.846783,76.04739,57.412,249.3887,155.026,129.85867,final
2023-03-21,1,900894,SS02,2300.0,47.34348,23.712986,97.93087,51.670753,115.40869,74.68706,182.29897,181.62961,151.10194,final
2023-04-01,1,900894,SS02,2300.0,22.59087,27.192072,114.95261,65.9614,135.97304,99.32478,85.70704,169.03923,135.129,final
2023-04-11,1,900894,SS02,2300.0,12.382608,30.786348,82.316956,81.69141,147.05174,128.0343,48.573296,100.72159,114.295135,final
2023-04-21,1,900894,SS02,2300.0,95.10435,33.845303,130.07782,91.82372,240.3739,158.80876,257.7,139.509,149.79291,final
2023-05-01,1,900894,SS02,2300.0,24.07826,36.69951,131.56522,101.33116,261.03522,191.32794,69.732864,128.43385,135.50554,final
2023-05-11,1,900894,SS02,2300.0,6.1865215,33.486176,125.36913,104.03098,262.9087,219.56918,29.066336,119.57073,119.29896,final
2023-05-21,1,900894,SS02,2300.0,13.83913,32.196465,44.103912,102.38214,272.1126,245.87662,50.647633,45.72819,110.45773,final
2023-06-01,1,900894,SS02,2300.0,14.495652,32.768566,34.521305,98.4512,281.03915,265.74377,51.618725,38.202847,105.64939,final
2023-06-11,1,900894,SS02,2300.0,44.855217,29.956362,73.19,94.921394,280.87607,280.6438,142.6213,78.25151,100.081314,final
2023-06-21,1,900894,SS02,2300.0,35.886086,29.27171,95.23695,91.996635,269.41867,286.2025,119.29982,103.34065,94.23637,final
2023-07-01,1,900894,SS02,2300.0,20.323044,40.46525,101.06435,99.69332,267.15088,299.47568,55.697586,101.30956,89.38345,final
2023-07-11,1,900894,SS02,2300.0,27.627392,38.316593,83.83652,108.05355,282.39566,307.00592,75.32308,78.57915,92.11224,final
2023-07-21,1,900894,SS02,2300.0,51.466087,48.97406,99.41652,127.7559,238.75739,322.13467,104.61708,78.65302,74.512856,final
2023-08-01,1,900894,SS02,2300.0,17.68087,36.755695,96.774345,124.04635,232.36002,322.19086,54.318027,78.8665,72.54482,final
2023-08-11,1,900894,SS02,2300.0,12.519566,37.76171,81.66652,123.49146,238.69305,326.4664,40.970215,67.44925,73.519684,final
2023-08-21,1,900894,SS02,2300.0,22.130869,44.78065,52.331306,119.29806,246.98479,339.0506,54.50083,46.124058,73.24062,final
2023-09-01,1,900894,SS02,2300.0,25.506521,30.932362,60.15696,113.474724,257.99567,337.2144,84.89985,54.99651,76.85114,final
2023-09-11,1,900894,SS02,2300.0,58.03739,29.310362,105.67478,105.02338,271.17783,336.5684,183.72696,100.592064,80.85579,final
2023-09-21,1,900894,SS02,2300.0,34.37,30.927637,117.91391,91.170364,269.66174,338.22433,109.58139,127.80851,80.02397,final
2023-10-01,1,900894,SS02,2300.0,13.213478,29.161333,105.62087,89.39933,262.55215,326.9204,53.31607,117.18396,80.60732,final
2023-10-11,1,900894,SS02,2300.0,80.28,30.830029,127.86348,90.919,315.20477,319.43384,238.01265,138.51633,98.69648,final
2023-10-21,1,900894,SS02,2300.0,23.65,34.026752,117.14348,94.01811,287.38867,304.48654,73.41118,123.35468,94.4754,final
2023-11-01,1,900894,SS02,2300.0,47.466522,25.086609,151.39651,89.94339,317.17435,292.81744,174.38496,164.72607,108.178474,final
2023-11-11,1,900894,SS02,2300.0,21.375652,18.663088,92.49217,77.77645,326.03043,273.7188,111.46327,117.77767,118.7686,final
2023-11-21,1,900894,SS02,2300.0,23.09913,15.370044,91.94131,59.11974,326.99866,244.30823,137.94339,151.18794,133.16795,final
2023-12-01,1,900894,SS02,2300.0,6.88,10.149014,51.354786,44.182144,308.37216,223.52487,78.420944,114.58384,137.12827,final
2023-12-11,1,900894,SS02,2300.0,5.019565,6.515145,34.998695,32.034203,255.35435,200.72966,87.01207,108.004745,126.5517,final
2023-12-21,1,900894,SS02,2300.0,10.434783,6.41458,22.334347,23.07874,231.41914,176.2166,135.2199,97.34891,130.46219,final
2024-01-01,1,900894,SS02,2300.0,2.9586957,2.5543478,18.413044,15.392856,221.16435,149.64003,105.35251,114.81003,146.25214,final
2024-01-11,1,900894,SS02,2300.0,2.0434783,2.076826,15.436956,11.069101,142.92781,120.71749,99.52877,127.181694,117.666855,final
2024-01-21,1,900894,SS02,2300.0,2.3973913,3.0708551,7.399565,7.702029,121.67522,89.63033,91.65561,97.618774,133.86322,final
2024-02-01,1,900894,SS02,2300.0,9.533913,4.180319,13.974782,9.328,83.742615,68.49333,158.316,132.43147,120.749214,final
2024-02-11,1,900894,SS02,2300.0,10.421305,5.244942,22.352608,12.496116,72.78826,55.27584,150.52603,156.33531,129.0538,final
2024-02-21,1,900894,SS02,2300.0,11.907826,5.8890142,31.863045,15.314276,61.59696,45.850883,155.27417,181.46375,130.96518,final
2024-03-01,1,900894,SS02,2300.0,22.192173,12.901421,44.521305,24.035378,76.90913,48.756233,151.89954,170.55505,152.3714,final
2024-03-11,1,900894,SS02,2300.0,7.7926087,15.056348,41.89261,33.846783,79.682175,57.412,63.78334,120.71169,135.68253,final
2024-03-21,1,900894,SS02,2300.0,24.175652,23.712986,54.16043,51.670753,93.42304,74.68706,101.61135,104.393234,123.511955,final
2024-04-01,1,900894,SS02,2300.0,38.444347,27.192072,70.412605,65.9614,128.90869,99.32478,134.95357,106.27271,128.35751,final
2024-04-11,1,900894,SS02,2300.0,36.213913,30.786348,98.83391,81.69141,163.07913,128.0343,115.16658,119.77416,126.342705,final
2024-04-21,1,900894,SS02,2300.0,56.103477,33.845303,130.76175,91.82372,216.78522,158.80876,157.29953,140.21538,135.39278,final
2024-05-01,1,900894,SS02,2300.0,29.937391,36.69951,122.25478,101.33116,237.1887,191.32794,83.78371,119.677795,123.35926,final
2024-05-11,1,900894,SS02,2300.0,13.771739,33.486176,99.81261,104.03098,240.53912,219.56918,48.77528,96.131035,109.33785,final
2024-05-21,1,900894,SS02,2300.0,25.873043,32.196465,69.58217,102.38214,254.50436,245.87662,82.99994,69.45491,103.43904,final
2024-06-01,1,900894,SS02,2300.0,54.814346,32.768566,94.45913,98.4512,287.12653,265.74377,158.37071,96.141106,107.89778,final
2024-06-11,1,900894,SS02,2300.0,19.997826,29.956362,100.68522,94.921394,299.33176,280.6438,71.51153,105.76836,106.5424,final
2024-06-21,1,900894,SS02,2300.0,10.831305,29.27171,85.64348,91.996635,285.9874,286.2025,46.19351,93.45013,99.926125,final
2024-07-01,1,900894,SS02,2300.0,67.00435,40.46525,97.83348,99.69332,314.54736,299.47568,158.37228,98.22353,104.95004,final
2024-07-11,1,900894,SS02,2300.0,61.5,38.316593,139.33566,108.05355,339.8335,307.00592,153.52084,127.670166,110.52146,final
2024-07-21,1,900894,SS02,2300.0,82.482605,48.97406,210.98695,127.7559,366.2126,322.13467,162.08269,162.69482,113.47394,final
2024-08-01,1,900894,SS02,2300.0,31.573044,36.755695,175.55565,124.04635,367.84827,322.19086,87.58816,139.91533,113.95437,final
2024-08-11,1,900894,SS02,2300.0,53.467392,37.76171,167.52304,123.49146,407.54395,326.4664,136.72836,134.26811,124.46026,final
2024-08-21,1,900894,SS02,2300.0,36.375652,44.78065,121.41609,119.29806,418.04654,339.0506,83.11594,101.704,122.960556,final
2024-09-01,1,900894,SS02,2300.0,18.520435,30.932362,108.36348,113.474724,381.7526,337.2144,65.45753,95.68579,113.01471,final
2024-09-11,1,900894,SS02,2300.0,30.210434,29.310362,85.10652,105.02338,391.9652,336.5684,102.62332,81.89761,116.21836,final
2024-09-21,1,900894,SS02,2300.0,39.189564,30.927637,87.92043,91.170364,420.3235,338.22433,122.99603,96.62065,123.91997,final
2024-10-01,1,900894,SS02,2300.0,22.919565,29.161333,92.31956,89.39933,376.2387,326.9204,81.72857,103.09348,114.858475,final
2024-10-11,1,900894,SS02,2300.0,71.37739,30.830029,133.48651,90.919,386.11606,319.43384,213.16586,144.3786,120.55341,final
2024-10-21,1,900894,SS02,2300.0,27.366957,34.026752,121.66391,94.01811,331.00043,304.48654,82.93531,127.91994,108.56706,final
2024-11-01,1,900894,SS02,2300.0,11.368695,25.086609,110.113045,89.94339,310.79605,292.81744,54.405247,121.24387,106.03678,final
2024-11-11,1,900894,SS02,2300.0,11.109565,18.663088,49.84522,77.77645,268.43826,273.7188,68.07888,66.25703,98.105415,final
2024-11-21,1,900894,SS02,2300.0,47.286957,15.370044,69.76521,59.11974,279.34955,244.30823,256.68552,116.60249,114.05542,final
2024-12-01,1,900894,SS02,2300.0,3.4426086,10.149014,61.83913,44.182144,264.2717,223.52487,55.730415,135.9012,117.83037,final
2024-12-11,1,900894,SS02,2300.0,2.8286955,6.515145,53.55826,32.034203,236.88998,200.72966,67.986084,158.1194,117.57662,final
2024-12-21,1,900894,SS02,2300.0,3.1430435,6.41458,9.414348,23.07874,200.84348,176.2166,71.33897,51.335453,113.58975,final
2025-01-01,1,900894,SS02,2300.0,1.3721739,2.5543478,7.3439126,15.392856,179.2961,149.64003,84.351074,60.530567,119.17748,final
2025-01-11,1,900894,SS02,2300.0,1.0847826,2.076826,5.6,11.069101,109.00349,120.71749,85.981804,65.96511,90.68228,final
2025-01-21,1,900894,SS02,2300.0,1.3956522,3.0708551,3.8526087,7.702029,83.03218,89.63033,79.2438,69.69444,93.02744,final
2025-02-01,1,900894,SS02,2300.0,1.7678261,4.180319,4.248261,9.328,73.431305,68.49333,73.72103,64.54676,106.71895,final
2025-02-11,1,900894,SS02,2300.0,2.462174,5.244942,5.6256523,12.496116,64.78391,55.27584,72.83764,60.731487,115.77426,final
2025-02-21,1,900894,SS02,2300.0,1.8469565,5.8890142,6.0769567,15.314276,19.343912,45.850883,62.879486,54.527943,47.873135,final
2025-03-01,1,900894,SS02,2300.0,11.429565,12.901421,15.738696,24.035378,27.33087,48.756233,91.778,71.42561,60.143482,final
2025-03-11,1,900894,SS02,2300.0,24.394783,15.056348,37.671303,33.846783,48.896957,57.412,146.561,109.84514,86.35672,final
2025-03-21,1,900894,SS02,2300.0,24.036522,23.712986,59.86087,51.670753,69.790436,74.68706,101.12679,114.4521,93.85519,final
2025-04-01,1,900894,SS02,2300.0,19.734348,27.192072,68.16565,65.9614,88.1526,99.32478,76.833664,103.10626,89.29096,final
2025-04-11,1,900894,SS02,2300.0,56.53087,30.786348,100.30174,81.69141,143.5987,128.0343,171.9395,121.46734,111.69953,final
2025-04-21,1,900894,SS02,2300.0,18.43913,33.845303,94.704346,91.82372,160.64218,158.80876,60.339676,102.97512,101.11925,final
2025-05-01,1,900894,SS02,2300.0,34.597393,36.69951,109.5674,101.33116,193.47174,191.32794,94.95889,107.745834,101.09194,final
2025-05-11,1,900894,SS02,2300.0,44.491302,33.486176,97.527824,104.03098,235.50087,219.56918,128.59502,94.03549,107.09434,final
2025-05-21,1,900894,SS02,2300.0,30.789566,32.196465,109.878265,102.38214,264.44348,245.87662,96.21766,106.98079,107.4008,final
2025-06-01,1,900894,SS02,2300.0,29.676086,32.768566,104.956955,98.4512,282.69,265.74377,91.81203,106.28872,106.25914,final
2025-06-11,1,900894,SS02,2300.0,14.303478,29.956362,74.769135,94.921394,272.5987,280.6438,55.221645,79.83189,97.18352,final
2025-06-21,1,900894,SS02,2300.0,32.13565,29.27171,76.11522,91.996635,280.6978,286.2025,108.35657,83.62684,98.109665,final
2025-07-01,1,900894,SS02,2300.0,51.094784,40.46525,97.53391,99.69332,312.0583,299.47568,123.37947,97.93739,104.132545,final
2025-07-11,1,900894,SS02,2300.0,29.18261,38.316593,112.41305,108.05355,284.71,307.00592,78.91343,103.85613,92.854004,final
2025-07-21,1,900894,SS02,2300.0,40.43,48.97406,120.70739,127.7559,306.70087,322.13467,84.17006,94.690636,95.28213,final
2025-08-01,1,900894,SS02,2300.0,48.22565,36.755695,117.83826,124.04635,320.32913,322.19086,127.46921,95.18925,99.431,final
2025-08-11,1,900894,SS02,2300.0,84.720436,37.76171,173.3761,123.49146,360.55826,326.4664,209.81488,138.82332,110.285164,final
2025-08-21,1,900894,SS02,2300.0,40.09174,44.78065,173.03783,119.29806,369.8604,339.0506,90.58086,143.2346,108.955025,final
2025-09-01,1,900894,SS02,2300.0,25.803478,30.932362,150.61566,113.474724,365.9878,337.2144,85.72629,131.34926,108.40801,prelim
2025-09-11,1,900894,SS02,2300.0,39.46087,29.310362,105.35609,105.02338,391.1452,336.5684,129.58437,100.3024,115.9783,prelim
2025-09-21,1,900894,SS02,2300.0,21.76,30.927637,87.024345,91.170364,380.76956,338.22433,74.483055,95.68888,112.39575,prelim
2025-10-01,1,900894,SS02,2300.0,36.334347,29.161333,97.55522,89.39933,366.00912,326.9204,120.997475,108.63978,111.77653,prelim
2025-10-11,1,900894,SS02,2300.0,20.027826,30.830029,78.12217,90.919,356.85437,319.43384,69.85154,86.65871,111.5341,forecast
2021-01-01,1,900895,SS03,3988.0,0.9947342,0.9054998,3.9034605,4.31553,124.52584,108.21509,101.51104,95.57654,114.40688,final
2021-01-11,1,900895,SS03,3988.0,0.6544634,0.84775996,3.698596,3.4035773,82.27909,75.5944,96.69451,103.51063,108.294235,final
2021-01-21,1,900895,SS03,3988.0,1.0203109,1.2368104,2.6695085,2.99007,49.246994,45.26181,96.52868,95.988,107.92885,final
2021-02-01,1,900895,SS03,3988.0,1.4255266,1.461451,3.1003008,3.5460215,32.677784,29.633917,99.44402,94.78447,108.78868,final
2021-02-11,1,900895,SS03,3988.0,2.1048145,1.9293296,4.550652,4.627591,27.059175,21.221857,102.53249,99.20084,122.26126,final
2021-02-21,1,900895,SS03,3988.0,1.9398195,2.449883,5.4701605,5.840664,16.648947,16.279213,93.1534,96.58228,101.73753,final
2021-03-01,1,900895,SS03,3988.0,5.387412,5.7656217,9.432046,10.1448345,16.435806,18.006386,96.48688,95.29352,93.17329,final
2021-03-11,1,900895,SS03,3988.0,13.358325,6.676262,20.685556,14.891767,28.934805,22.922935,157.22777,129.12659,121.53022,final
2021-03-21,1,900895,SS03,3988.0,7.535105,10.39094,26.280842,22.832823,34.420513,31.663557,81.4447,112.38832,107.5196,final
2021-04-01,1,900895,SS03,3988.0,9.239469,15.80214,30.1329,32.869343,42.665245,46.560196,68.45194,92.773994,92.44582,final
2021-04-11,1,900895,SS03,3988.0,9.4501,20.309713,26.224674,46.502792,51.460884,66.02215,57.0931,60.62715,79.497574,final
2021-04-21,1,900895,SS03,3988.0,32.610332,25.706377,51.2999,61.81823,83.0509,90.491714,122.48378,84.25829,92.20789,final
2021-05-01,1,900895,SS03,3988.0,37.917,34.705433,79.97743,80.72152,119.54238,123.735695,108.08848,99.13197,96.7427,final
2021-05-11,1,900895,SS03,3988.0,35.780342,34.48372,106.30767,94.89553,153.2179,156.29008,103.28394,111.42408,98.09524,final
2021-05-21,1,900895,SS03,3988.0,24.620863,39.311543,98.31821,108.500694,175.89894,193.15175,66.84683,91.0287,91.29313,final
2021-06-01,1,900895,SS03,3988.0,24.027582,41.42311,84.42879,115.21837,194.53912,228.80923,62.5283,74.388626,85.342705,final
