date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-02-01,1,1285,GM07,97.0,0.0,0.0003436426,0.0,0.0003436426,0.0,0.0027491408,99.99312,99.99312,99.94505,final
2022-02-11,1,1285,GM07,97.0,0.0,0.0010309278,0.0,0.0013745704,0.0,0.0030927833,99.979385,99.97251,99.93819,final
2022-02-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0013745704,0.0,0.0030927833,100.0,99.97251,99.93819,final
2022-03-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0010309278,0.0,0.0013745704,100.0,99.979385,99.97251,final
2022-03-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2022-03-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2022-04-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2022-04-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2022-04-21,1,1285,GM07,97.0,0.0927835,0.09140893,0.0927835,0.09140893,0.0927835,0.0927835,100.027,100.027,100.0,final
2022-05-01,1,1285,GM07,97.0,0.041237112,0.07594501,0.13402061,0.16735394,0.13402061,0.16838486,99.31623,99.35492,99.335106,final
2022-05-11,1,1285,GM07,97.0,0.082474224,0.23917526,0.21649483,0.4065292,0.21649483,0.4065292,97.00905,96.4851,96.4851,final
2022-05-21,1,1285,GM07,97.0,20.453608,3.4810996,20.577318,3.7962198,20.670103,3.8876288,300.12152,290.77625,288.82962,final
2022-06-01,1,1285,GM07,97.0,9.85567,20.45842,30.39175,24.178694,30.525772,24.346048,58.35268,121.29313,121.058105,final
2022-06-11,1,1285,GM07,97.0,40.87629,20.800344,71.18556,44.73986,71.40206,45.146393,177.8127,153.16803,152.35805,final
2022-06-21,1,1285,GM07,97.0,44.484535,33.093815,95.21649,74.35258,115.8866,78.240204,129.90175,126.29267,145.22621,final
2022-07-01,1,1285,GM07,97.0,34.092785,45.525772,119.45361,99.41993,149.97939,123.765976,77.37196,119.185684,120.35741,final
2022-07-11,1,1285,GM07,97.0,25.505156,49.574226,104.08247,128.19382,175.48454,173.34021,55.896633,81.89755,101.20238,final
2022-07-21,1,1285,GM07,97.0,119.08247,66.94158,178.68042,162.04158,294.47424,240.19038,172.47672,109.9609,122.13948,final
2022-08-01,1,1285,GM07,97.0,83.35052,62.44605,227.93814,178.96185,377.7835,302.5605,130.99437,126.62307,124.457954,final
2022-08-11,1,1285,GM07,97.0,31.154638,83.01031,233.58762,212.39793,408.85568,385.3316,41.080006,109.746956,106.02669,final
2022-08-21,1,1285,GM07,97.0,85.47423,96.33883,199.97939,241.7952,473.87628,478.18933,89.27894,83.05647,99.107376,final
2022-09-01,1,1285,GM07,97.0,98.81443,72.74708,215.4433,252.09622,562.8351,530.478,133.5284,85.7435,106.04265,final
2022-09-11,1,1285,GM07,97.0,64.73196,59.70275,249.02063,228.78867,586.69073,569.38043,107.77278,108.65395,103.01373,final
2022-09-21,1,1285,GM07,97.0,78.608246,53.667698,242.15463,186.11752,620.81445,589.9543,142.51155,129.32077,105.18699,final
2022-10-01,1,1285,GM07,97.0,60.24742,24.02165,203.58763,137.39209,646.9691,568.4502,224.82326,146.48822,113.69237,final
2022-10-11,1,1285,GM07,97.0,30.28866,19.457388,169.14433,97.146736,651.7525,538.3333,144.28629,170.48448,120.8747,final
2022-10-21,1,1285,GM07,97.0,21.814432,12.332302,112.35051,55.81134,554.48456,483.72406,154.70786,192.97472,114.47862,final
2022-11-01,1,1285,GM07,97.0,1.0824742,1.4790378,53.185566,33.26873,472.21652,422.75705,93.87928,152.04468,111.562515,final
2022-11-11,1,1285,GM07,97.0,0.0,0.0010309278,22.896906,13.812371,441.06186,339.74777,99.979385,148.29022,129.3879,final
2022-11-21,1,1285,GM07,97.0,0.0,0.0,1.0824742,1.4800687,355.58762,243.40894,100.0,93.86435,145.15887,final
2022-12-01,1,1285,GM07,97.0,0.05154639,0.001718213,0.05154639,0.0027491408,256.82477,170.66357,100.99623,100.97542,149.04898,final
2022-12-11,1,1285,GM07,97.0,0.0,0.0,0.05154639,0.001718213,192.09279,110.96082,100.0,100.99623,169.96498,final
2022-12-21,1,1285,GM07,97.0,0.0,0.0,0.05154639,0.001718213,113.48453,57.29313,100.0,100.99623,190.2048,final
2023-01-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,53.237114,33.02818,100.0,100.0,153.142,final
2023-01-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,22.948452,13.832302,100.0,100.0,148.40698,final
2023-01-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,1.1340206,1.5020618,100.0,100.0,94.33963,final
2023-02-01,1,1285,GM07,97.0,0.0,0.0003436426,0.0,0.0003436426,0.05154639,0.0027491408,99.99312,99.99312,100.97542,final
2023-02-11,1,1285,GM07,97.0,0.0,0.0010309278,0.0,0.0013745704,0.05154639,0.0030927833,99.979385,99.97251,100.96848,final
2023-02-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0013745704,0.05154639,0.0030927833,100.0,99.97251,100.96848,final
2023-03-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0010309278,0.0,0.0013745704,100.0,99.979385,99.97251,final
2023-03-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2023-03-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2023-04-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2023-04-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2023-04-21,1,1285,GM07,97.0,0.0927835,0.09140893,0.0927835,0.09140893,0.0927835,0.0927835,100.027,100.027,100.0,final
2023-05-01,1,1285,GM07,97.0,0.13402061,0.07594501,0.2268041,0.16735394,0.2268041,0.16838486,101.144135,101.1505,101.13032,final
2023-05-11,1,1285,GM07,97.0,0.2371134,0.23917526,0.4639175,0.4065292,0.4639175,0.4065292,99.96064,101.06146,101.06146,final
2023-05-21,1,1285,GM07,97.0,6.546392,3.4810996,6.917526,3.7962198,7.010309,3.8876288,136.14262,135.48463,135.13513,final
2023-06-01,1,1285,GM07,97.0,7.123711,20.45842,13.907217,24.178694,14.13402,24.346048,47.621613,64.79802,65.20135,final
2023-06-11,1,1285,GM07,97.0,86.16495,20.800344,99.83505,44.73986,100.298965,45.146393,353.3478,210.76668,209.98314,final
2023-06-21,1,1285,GM07,97.0,31.443298,33.093815,124.73196,74.35258,131.74226,78.240204,95.66723,163.48804,164.27429,final
2023-07-01,1,1285,GM07,97.0,45.226803,45.525772,162.83505,99.41993,176.96907,123.765976,99.40828,160.73087,141.31767,final
2023-07-11,1,1285,GM07,97.0,95.24742,49.574226,171.91753,128.19382,272.2165,173.34021,183.69005,132.82713,155.4425,final
2023-07-21,1,1285,GM07,97.0,82.670105,66.94158,223.14433,162.04158,354.79382,240.19038,121.862915,136.57938,146.74059,final
2023-08-01,1,1285,GM07,97.0,22.27835,62.44605,200.19588,178.96185,376.93814,302.5605,40.444702,111.54262,124.1831,final
2023-08-11,1,1285,GM07,97.0,97.16495,83.01031,202.1134,212.39793,473.86597,385.3316,116.08293,95.269264,122.68183,final
2023-08-21,1,1285,GM07,97.0,44.515465,96.33883,163.95877,241.7952,511.83505,478.18933,48.861294,68.46113,106.963264,final
2023-09-01,1,1285,GM07,97.0,111.58763,72.74708,253.26805,252.09622,616.29895,530.478,149.95758,100.455795,116.02698,final
2023-09-11,1,1285,GM07,97.0,30.14433,59.70275,186.24742,228.78867,560.2784,569.38043,54.316593,81.80355,98.41533,final
2023-09-21,1,1285,GM07,97.0,50.96907,53.667698,192.70103,186.11752,579.80414,589.9543,95.40015,103.44474,98.29396,final
2023-10-01,1,1285,GM07,97.0,52.14433,24.02165,133.25774,137.39209,586.7217,568.4502,196.9024,97.096504,103.18624,final
2023-10-11,1,1285,GM07,97.0,5.1030927,19.457388,108.2165,97.146736,496.5773,538.3333,41.308956,110.83711,92.31484,final
2023-10-21,1,1285,GM07,97.0,3.9072165,12.332302,61.154636,55.81134,417.81442,483.72406,51.39085,108.78667,86.51394,final
2023-11-01,1,1285,GM07,97.0,1.0824742,1.4790378,10.092783,33.26873,396.6186,422.75705,93.87928,39.438946,93.88941,final
2023-11-11,1,1285,GM07,97.0,0.0,0.0010309278,4.989691,13.812371,299.4536,339.74777,99.979385,53.10171,88.31199,final
2023-11-21,1,1285,GM07,97.0,0.0,0.0,1.0824742,1.4800687,254.93814,243.40894,100.0,93.86435,104.64122,final
2023-12-01,1,1285,GM07,97.0,0.0,0.001718213,0.0,0.0027491408,143.35051,170.66357,99.96565,99.94505,84.45149,final
2023-12-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.001718213,113.20619,110.96082,100.0,99.96565,101.93632,final
2023-12-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.001718213,62.23711,57.29313,100.0,99.96565,107.93663,final
2024-01-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,10.092783,33.02818,100.0,100.0,39.688416,final
2024-01-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,4.989691,13.832302,100.0,100.0,53.04551,final
2024-01-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,1.0824742,1.5020618,100.0,100.0,93.54685,final
2024-02-01,1,1285,GM07,97.0,0.0,0.0003436426,0.0,0.0003436426,0.0,0.0027491408,99.99312,99.99312,99.94505,final
2024-02-11,1,1285,GM07,97.0,0.0,0.0010309278,0.0,0.0013745704,0.0,0.0030927833,99.979385,99.97251,99.93819,final
2024-02-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0013745704,0.0,0.0030927833,100.0,99.97251,99.93819,final
2024-03-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0010309278,0.0,0.0013745704,100.0,99.979385,99.97251,final
2024-03-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2024-03-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2024-04-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2024-04-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2024-04-21,1,1285,GM07,97.0,0.11340206,0.09140893,0.11340206,0.09140893,0.11340206,0.0927835,100.43197,100.43197,100.40486,final
2024-05-01,1,1285,GM07,97.0,0.041237112,0.07594501,0.15463917,0.16735394,0.15463917,0.16838486,99.31623,99.75394,99.73404,final
2024-05-11,1,1285,GM07,97.0,0.11340206,0.23917526,0.26804122,0.4065292,0.26804122,0.4065292,97.599365,97.4385,97.4385,final
2024-05-21,1,1285,GM07,97.0,9.835052,3.4810996,9.989691,3.7962198,10.103093,3.8876288,174.91895,170.4106,169.9339,final
2024-06-01,1,1285,GM07,97.0,3.4226804,20.45842,13.371134,24.178694,13.525774,24.346048,33.084064,62.96078,63.128685,final
2024-06-11,1,1285,GM07,97.0,25.804123,20.800344,39.061855,44.73986,39.329895,45.146393,119.39423,88.584595,88.40096,final
2024-06-21,1,1285,GM07,97.0,2.9175258,33.093815,32.14433,74.35258,42.24742,78.240204,20.78428,46.80923,56.76034,final
2024-07-01,1,1285,GM07,97.0,88.15464,45.525772,116.87629,99.41993,130.40207,123.765976,184.37054,116.71746,105.15361,final
2024-07-11,1,1285,GM07,97.0,72.83505,49.574226,163.90723,128.19382,203.23712,173.34021,142.62236,126.81311,116.76398,final
2024-07-21,1,1285,GM07,97.0,54.835052,66.94158,215.82474,162.04158,257.95877,240.19038,83.17172,132.19746,107.246765,final
2024-08-01,1,1285,GM07,97.0,78.639175,62.44605,206.30928,178.96185,336.5567,302.5605,124.00901,114.865814,111.053505,final
2024-08-11,1,1285,GM07,97.0,65.608246,83.01031,199.08247,212.39793,402.05154,385.3316,80.22724,93.87508,104.28352,final
2024-08-21,1,1285,GM07,97.0,55.98969,96.33883,200.2371,241.7952,448.20618,478.18933,60.18393,83.160904,93.79474,final
2024-09-01,1,1285,GM07,97.0,43.14433,72.74708,164.74226,252.09622,487.9278,530.478,61.924297,66.02286,92.05378,final
2024-09-11,1,1285,GM07,97.0,93.53608,59.70275,192.6701,228.78867,555.6598,569.38043,152.2904,84.550766,97.61122,final
2024-09-21,1,1285,GM07,97.0,159.08247,53.667698,295.76288,186.11752,711.8247,589.9543,279.68112,157.37064,120.48399,final
2024-10-01,1,1285,GM07,97.0,85.56701,24.02165,338.18558,137.39209,709.2371,568.4502,312.06705,241.01451,124.55086,final
2024-10-11,1,1285,GM07,97.0,39.309277,19.457388,283.95874,97.146736,675.7113,538.3333,181.1693,282.88593,125.28429,final
2024-10-21,1,1285,GM07,97.0,6.2061853,12.332302,131.08247,55.81134,627.08246,483.72406,64.654915,223.77812,129.33319,final
2024-11-01,1,1285,GM07,97.0,1.0824742,1.4790378,46.597935,33.26873,549.52576,422.75705,93.87928,134.83054,129.63568,final
2024-11-11,1,1285,GM07,97.0,0.0,0.0010309278,7.2886596,13.812371,483.9175,339.74777,99.979385,65.322235,141.81891,final
2024-11-21,1,1285,GM07,97.0,0.0,0.0,1.0824742,1.4800687,427.92783,243.40894,100.0,93.86435,174.2803,final
2024-12-01,1,1285,GM07,97.0,0.14432989,0.001718213,0.14432989,0.0027491408,384.92783,170.66357,102.85126,102.83006,221.97421,final
2024-12-11,1,1285,GM07,97.0,0.0,0.0,0.14432989,0.001718213,291.39172,110.96082,100.0,102.85126,255.59642,final
2024-12-21,1,1285,GM07,97.0,0.0,0.0,0.14432989,0.001718213,132.30928,57.29313,100.0,102.85126,220.42444,final
2025-01-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,46.742264,33.02818,100.0,100.0,136.06296,final
2025-01-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,7.4329896,13.832302,100.0,100.0,66.019485,final
2025-01-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,1.2268041,1.5020618,100.0,100.0,95.76661,final
2025-02-01,1,1285,GM07,97.0,0.0,0.0003436426,0.0,0.0003436426,0.14432989,0.0027491408,99.99312,99.99312,102.83006,final
2025-02-11,1,1285,GM07,97.0,0.0,0.0010309278,0.0,0.0013745704,0.14432989,0.0030927833,99.979385,99.97251,102.823,final
2025-02-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0013745704,0.14432989,0.0030927833,100.0,99.97251,102.823,final
2025-03-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0010309278,0.0,0.0013745704,100.0,99.979385,99.97251,final
2025-03-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2025-03-21,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2025-04-01,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2025-04-11,1,1285,GM07,97.0,0.0,0.0,0.0,0.0,0.0,0.0013745704,100.0,100.0,99.97251,final
2025-04-21,1,1285,GM07,97.0,0.0927835,0.09140893,0.0927835,0.09140893,0.0927835,0.0927835,100.027,100.027,100.0,final
2025-05-01,1,1285,GM07,97.0,0.082474224,0.07594501,0.17525773,0.16735394,0.17525773,0.16838486,100.12864,100.152954,100.13298,final
2025-05-11,1,1285,GM07,97.0,0.22680412,0.23917526,0.40206185,0.4065292,0.40206185,0.4065292,99.76388,99.91737,99.91737,final
2025-05-21,1,1285,GM07,97.0,7.010309,3.4810996,7.3195877,3.7962198,7.412371,3.8876288,141.61264,140.05548,139.65898,final
2025-06-01,1,1285,GM07,97.0,15.773196,20.45842,23.01031,24.178694,23.185568,24.346048,81.59657,95.99576,96.04553,final
2025-06-11,1,1285,GM07,97.0,29.195877,20.800344,51.97938,44.73986,52.381447,45.146393,132.54039,114.55476,114.427864,final
2025-06-21,1,1285,GM07,97.0,29.463917,33.093815,74.43299,74.35258,81.84537,78.240204,90.47116,100.10134,104.33104,final
2025-07-01,1,1285,GM07,97.0,60.917526,45.525772,119.57732,99.41993,142.7629,123.765976,130.46317,119.30415,114.75305,final
2025-07-11,1,1285,GM07,97.0,55.86598,49.574226,146.24742,128.19382,198.62888,173.34021,111.5288,113.55438,114.180016,final
2025-07-21,1,1285,GM07,97.0,40.73196,66.94158,157.51547,162.04158,239.26805,240.19038,63.568188,97.290436,99.62383,final
2025-08-01,1,1285,GM07,97.0,67.93814,62.44605,164.53607,178.96185,307.12372,302.5605,108.142944,92.15828,101.48369,final
2025-08-11,1,1285,GM07,97.0,77.24742,83.01031,185.91753,212.39793,384.14435,385.3316,93.452034,87.81938,99.69583,final
2025-08-21,1,1285,GM07,97.0,133.5567,96.33883,278.74225,241.7952,510.69073,478.18933,136.72618,114.97073,106.72643,final
2025-09-01,1,1285,GM07,97.0,46.886597,72.74708,257.69073,252.09622,541.80414,530.478,66.73768,102.17603,102.11514,prelim
2025-09-11,1,1285,GM07,97.0,84.103096,59.70275,264.5464,228.78867,596.71136,569.38043,137.71146,115.29488,104.75833,prelim
2025-09-21,1,1285,GM07,97.0,40.381443,53.667698,171.37112,186.11752,607.6289,589.9543,77.35337,92.28412,102.97076,prelim
2025-10-01,1,1285,GM07,97.0,8.762887,24.02165,133.24744,137.39209,555.47424,568.4502,47.422825,97.089264,97.73721,prelim
2025-10-11,1,1285,GM07,97.0,32.28866,19.457388,81.43298,97.146736,531.8969,538.3333,152.46378,84.616486,98.815384,forecast
2021-01-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.002469136,26.703703,35.09074,100.0,99.95064,79.079865,final
2021-01-11,1,1287,GM08,54.0,0.0,0.0,0.0,0.000617284,4.481481,14.924074,100.0,99.98765,47.588066,final
2021-01-21,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,2.0185184,2.0697532,100.0,100.0,99.2753,final
2021-02-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,0.46296299,0.4771605,100.0,100.0,99.74079,final
2021-02-11,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,0.2777778,0.24753086,100.0,100.0,100.5764,final
2021-02-21,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,0.2777778,0.24320988,100.0,100.0,100.65929,final
2021-03-01,1,1287,GM08,54.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0061728396,99.92598,99.92598,99.8767,final
2021-03-11,1,1287,GM08,54.0,0.0,0.009259259,0.0,0.012962963,0.0,0.013580247,99.81516,99.74141,99.729126,final
2021-03-21,1,1287,GM08,54.0,0.0,0.0018518518,0.0,0.014814815,0.0,0.014814815,99.962975,99.704575,99.704575,final
2021-04-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.011111111,0.0,0.014814815,100.0,99.77827,99.704575,final
2021-04-11,1,1287,GM08,54.0,0.0,0.001234568,0.0,0.0030864198,0.0,0.016049383,99.97532,99.93831,99.68004,final
2021-04-21,1,1287,GM08,54.0,0.0,0.039506175,0.0,0.04074074,0.0,0.055555556,99.21607,99.191765,98.90111,final
2021-05-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.04074074,0.0,0.055555556,100.0,99.191765,98.90111,final
2021-05-11,1,1287,GM08,54.0,0.0,0.027160494,0.0,0.06666667,0.0,0.08271605,99.45972,98.68421,98.372604,final
2021-05-21,1,1287,GM08,54.0,1.2037038,2.3506174,1.2037038,2.3777778,1.2037038,2.4333334,84.39705,84.08635,83.4579,final
2021-06-01,1,1287,GM08,54.0,10.37037,17.20432,11.574074,19.582098,11.574074,19.633951,69.22243,67.42335,67.281425,final
2021-06-11,1,1287,GM08,54.0,20.407408,18.2,31.981482,37.75494,31.981482,37.82469,109.51469,86.4964,86.355515,final
2021-06-21,1,1287,GM08,54.0,33.72222,31.928394,64.5,67.33272,65.703705,69.751236,104.85759,96.08376,94.58533,final
2021-07-01,1,1287,GM08,54.0,25.185184,55.70679,79.31482,105.83518,90.888885,125.45802,49.72291,76.07225,73.50172,final
2021-07-11,1,1287,GM08,54.0,61.055557,57.55679,119.96297,145.19197,151.94444,183.01358,105.59294,83.202156,83.47506,final
2021-07-21,1,1287,GM08,54.0,77.72222,86.25,163.96295,199.51358,229.66666,269.2241,90.65449,82.61698,85.574776,final
2021-08-01,1,1287,GM08,54.0,97.03704,78.248764,235.81482,222.05556,326.7037,347.47284,122.56883,106.05986,94.10759,final
2021-08-11,1,1287,GM08,54.0,110.62963,102.93086,285.3889,267.42963,437.33334,450.37656,107.13306,106.59226,97.13573,final
2021-08-21,1,1287,GM08,54.0,133.66667,115.97901,341.33334,297.15863,569.7963,564.00494,114.62044,114.619705,101.01781,final
2021-09-01,1,1287,GM08,54.0,71.35185,81.50308,315.64813,300.41296,630.77783,628.3037,88.26489,104.98839,100.39067,final
2021-09-11,1,1287,GM08,54.0,107.40741,66.71543,312.42593,264.19754,717.77783,676.81915,156.74089,117.91562,106.00726,final
2021-09-21,1,1287,GM08,54.0,18.814816,59.296913,197.57408,207.51543,702.8704,704.1877,37.038815,95.32206,99.81426,final
2021-10-01,1,1287,GM08,54.0,30.11111,25.1179,156.33334,151.13025,707.7963,673.59875,116.57888,103.332535,105.039444,final
2021-10-11,1,1287,GM08,54.0,8.703704,20.377161,57.62963,104.79198,655.4444,636.4191,54.000145,57.043903,102.96612,final
2021-10-21,1,1287,GM08,54.0,23.185184,12.738889,62.0,58.23395,600.90735,562.908,158.88925,105.95574,106.69111,final
2021-11-01,1,1287,GM08,54.0,1.2592592,1.574074,33.148148,34.690125,505.1296,486.23334,95.21127,96.11496,103.8467,final
2021-11-11,1,1287,GM08,54.0,0.22222222,0.23765433,24.666664,14.550617,394.72223,383.54013,99.70537,151.74286,102.877975,final
2021-11-21,1,1287,GM08,54.0,0.0,0.0043209875,1.4814814,1.8160493,261.05557,267.56543,99.91365,95.09147,97.61163,final
2021-12-01,1,1287,GM08,54.0,0.2777778,0.24074075,0.5,0.48271605,189.98149,186.30309,100.70671,100.31525,101.92281,final
2021-12-11,1,1287,GM08,54.0,0.0,0.0018518518,0.2777778,0.24691358,82.57408,119.58951,99.962975,100.58824,70.29009,final
2021-12-21,1,1287,GM08,54.0,0.0,0.000617284,0.2777778,0.24320988,63.75926,60.29321,99.98765,100.65929,105.30844,final
2022-01-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.002469136,33.648148,35.09074,100.0,99.95064,96.40168,final
2022-01-11,1,1287,GM08,54.0,0.0,0.0,0.0,0.000617284,24.944443,14.924074,100.0,99.98765,150.29277,final
2022-01-21,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,1.7592592,2.0697532,100.0,100.0,95.60813,final
2022-02-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,0.5,0.4771605,100.0,100.0,100.41699,final
2022-02-11,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,0.2777778,0.24753086,100.0,100.0,100.5764,final
2022-02-21,1,1287,GM08,54.0,0.0,0.0,0.0,0.0,0.2777778,0.24320988,100.0,100.0,100.65929,final
2022-03-01,1,1287,GM08,54.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0061728396,99.92598,99.92598,99.8767,final
2022-03-11,1,1287,GM08,54.0,0.0,0.009259259,0.0,0.012962963,0.0,0.013580247,99.81516,99.74141,99.729126,final
2022-03-21,1,1287,GM08,54.0,0.0,0.0018518518,0.0,0.014814815,0.0,0.014814815,99.962975,99.704575,99.704575,final
2022-04-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.011111111,0.0,0.014814815,100.0,99.77827,99.704575,final
2022-04-11,1,1287,GM08,54.0,0.0,0.001234568,0.0,0.0030864198,0.0,0.016049383,99.97532,99.93831,99.68004,final
2022-04-21,1,1287,GM08,54.0,0.0,0.039506175,0.0,0.04074074,0.0,0.055555556,99.21607,99.191765,98.90111,final
2022-05-01,1,1287,GM08,54.0,0.0,0.0,0.0,0.04074074,0.0,0.055555556,100.0,99.191765,98.90111,final
2022-05-11,1,1287,GM08,54.0,0.0,0.027160494,0.0,0.06666667,0.0,0.08271605,99.45972,98.68421,98.372604,final
2022-05-21,1,1287,GM08,54.0,18.75926,2.3506174,18.75926,2.3777778,18.75926,2.4333334,323.2281,322.03815,319.6313,final
2022-06-01,1,1287,GM08,54.0,11.351851,17.20432,30.11111,19.582098,30.11111,19.633951,73.64266,142.83203,142.53139,final
2022-06-11,1,1287,GM08,54.0,32.37037,18.2,62.48148,37.75494,62.48148,37.82469,161.07916,157.83318,157.5761,final
2022-06-21,1,1287,GM08,54.0,41.62963,31.928394,85.35185,67.33272,104.111115,69.751236,126.2704,124.91146,145.96564,final
2022-07-01,1,1287,GM08,54.0,30.092592,55.70679,104.09259,105.83518,134.2037,125.45802,57.806694,98.42776,106.70383,final
2022-07-11,1,1287,GM08,54.0,31.055555,57.55679,102.77778,145.19197,165.25926,183.01358,57.636524,71.76001,90.55689,final
2022-07-21,1,1287,GM08,54.0,157.22223,86.25,218.37038,199.51358,322.4815,269.2241,177.77779,109.220314,119.42113,final
2022-08-01,1,1287,GM08,54.0,123.833336,78.248764,312.1111,222.05556,446.31485,347.47284,154.75706,139.66235,128.04245,final
2022-08-11,1,1287,GM08,54.0,57.074074,102.93086,338.12964,267.42963,503.38892,450.37656,57.512814,125.95166,111.64143,final
2022-08-21,1,1287,GM08,54.0,86.46296,115.97901,267.37036,297.15863,571.0926,564.00494,75.60233,90.14151,101.24562,final
2022-09-01,1,1287,GM08,54.0,126.5,81.50308,270.03705,300.41296,686.2407,628.3037,152.0177,90.054146,109.14837,final
