date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-06-01,2,1002778,SD03166,167.0,30.467066,19.858284,34.51497,35.824352,44.2994,43.61617,142.67705,96.79264,101.40536,final
2021-06-11,2,1002778,SD03166,167.0,35.227547,20.087824,67.68863,51.321358,79.52695,63.70399,160.3469,129.0605,123.03062,final
2021-06-21,2,1002778,SD03166,167.0,37.30539,24.487225,103.0,64.433334,116.8024,88.16208,143.47023,155.54489,130.74246,final
2021-07-01,2,1002778,SD03166,167.0,34.167664,42.28064,106.7006,86.85569,150.38922,129.86827,82.840805,121.60445,115.21555,final
2021-07-11,2,1002778,SD03166,167.0,49.78443,44.72415,121.257484,111.49202,199.17963,173.65588,110.176704,108.38295,114.286545,final
2021-07-21,2,1002778,SD03166,167.0,59.257484,50.897404,143.20958,137.90219,256.77243,222.70619,114.956116,103.714005,114.96061,final
2021-08-01,2,1002778,SD03166,167.0,48.48503,44.761875,157.52695,140.38344,298.7425,263.06348,107.48194,111.79193,113.309906,final
2021-08-11,2,1002778,SD03166,167.0,31.82036,47.516567,139.56288,143.17584,328.50897,305.98923,70.111885,97.56171,107.24132,final
2021-08-21,2,1002778,SD03166,167.0,42.69461,47.2988,123.0,139.57724,369.20956,341.91278,91.19637,88.53399,107.868484,final
2021-09-01,2,1002778,SD03166,167.0,43.24551,33.412975,117.76048,128.22835,381.98804,355.46747,125.59691,92.142914,107.35728,final
2021-09-11,2,1002778,SD03166,167.0,29.66467,31.070858,115.6048,111.78264,376.42517,366.4505,96.10161,103.27288,102.68533,final
2021-09-21,2,1002778,SD03166,167.0,20.610779,25.147106,93.52096,89.630936,359.73056,367.11038,84.9527,104.11073,98.01676,final
2021-10-01,2,1002778,SD03166,167.0,1.7245508,13.230539,52.000004,69.4485,327.2874,338.06027,36.886185,76.562996,96.85978,final
2021-10-11,2,1002778,SD03166,167.0,14.63473,5.388024,36.97006,43.765667,292.13773,298.72415,189.01315,86.064766,97.83144,final
2021-10-21,2,1002778,SD03166,167.0,3.8922155,3.9696608,20.251497,22.588224,236.77246,251.7964,99.13659,91.52998,94.14948,final
2021-11-01,2,1002778,SD03166,167.0,1.0,1.1532934,19.526945,10.510978,189.28743,208.18782,97.50875,158.12637,91.13439,final
2021-11-11,2,1002778,SD03166,167.0,0.0,0.0,4.8922157,5.122954,157.46707,160.67126,100.0,97.72065,98.06593,final
2021-11-21,2,1002778,SD03166,167.0,0.0,0.0,1.0,1.1532934,114.772446,113.37245,100.0,97.50875,101.1827,final
2021-12-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,71.52695,79.95948,100.0,100.0,90.07464,final
2021-12-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,41.862274,48.888622,100.0,100.0,86.96135,final
2021-12-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,21.251497,23.741516,100.0,100.0,91.33651,final
2022-01-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,19.526945,10.445908,100.0,100.0,158.79253,final
2022-01-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,4.8922157,5.043513,100.0,100.0,98.49359,final
2022-01-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,1.0,1.1532934,100.0,100.0,97.50875,final
2022-02-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-21,2,1002778,SD03166,167.0,0.023952097,0.029141717,0.023952097,0.029141717,0.023952097,0.029141717,99.896805,99.896805,99.896805,final
2022-04-01,2,1002778,SD03166,167.0,0.5808383,0.5744511,0.60479045,0.6035928,0.60479045,0.6035928,100.114586,100.02138,100.02138,final
2022-04-11,2,1002778,SD03166,167.0,2.0059881,0.93652695,2.6107786,1.5401198,2.6107786,1.5401198,118.01493,116.37063,116.37063,final
2022-04-21,2,1002778,SD03166,167.0,1.0538923,1.8471057,3.6407185,3.3580837,3.664671,3.3872256,88.415344,103.38158,103.30795,final
2022-05-01,2,1002778,SD03166,167.0,4.281437,4.404591,7.341317,7.1882234,7.946108,7.791816,98.69049,101.25609,101.20617,final
2022-05-11,2,1002778,SD03166,167.0,2.8143713,4.5908184,8.1497,10.842515,10.760479,12.382635,81.47762,83.0026,90.66795,final
2022-05-21,2,1002778,SD03166,167.0,4.736527,11.37525,11.8323345,20.370659,15.497005,23.757885,59.458797,66.34567,71.27438,final
2022-06-01,2,1002778,SD03166,167.0,22.353292,19.858284,29.90419,35.824352,37.850296,43.61617,110.036934,85.49845,88.140015,final
2022-06-11,2,1002778,SD03166,167.0,35.892216,20.087824,62.982033,51.321358,73.74251,63.70399,162.99626,120.70383,114.61126,final
2022-06-21,2,1002778,SD03166,167.0,15.305389,24.487225,73.550896,64.433334,89.02396,88.16208,68.86165,113.13139,100.92513,final
2022-07-01,2,1002778,SD03166,167.0,64.79641,42.28064,115.99402,86.85569,153.23953,129.86827,147.62155,131.72185,117.32896,final
2022-07-11,2,1002778,SD03166,167.0,35.778442,44.72415,115.88024,111.49202,187.01196,173.65588,82.00933,103.766975,107.47587,final
2022-07-21,2,1002778,SD03166,167.0,44.67066,50.897404,145.24551,137.90219,230.62874,222.70619,88.860405,105.13871,103.479294,final
2022-08-01,2,1002778,SD03166,167.0,62.1497,44.761875,142.5988,140.38344,288.49698,263.06348,134.94206,101.5238,109.48787,final
2022-08-11,2,1002778,SD03166,167.0,46.14371,47.516567,152.96407,143.17584,331.82632,305.98923,97.38586,106.60582,108.308044,final
2022-08-21,2,1002778,SD03166,167.0,36.628742,47.2988,144.92215,139.57724,363.71857,341.91278,79.59789,103.696915,106.28567,final
2022-09-01,2,1002778,SD03166,167.0,24.58084,33.412975,107.353294,128.22835,365.9461,355.46747,77.007416,84.331375,102.90695,final
2022-09-11,2,1002778,SD03166,167.0,39.45509,31.070858,100.66467,111.78264,369.509,366.4505,123.24378,90.47978,100.82339,final
2022-09-21,2,1002778,SD03166,167.0,17.017963,25.147106,81.053894,89.630936,371.22156,367.11038,73.03508,90.93632,101.10483,final
2022-10-01,2,1002778,SD03166,167.0,17.508982,13.230539,73.98203,69.4485,323.9341,338.06027,123.468544,106.089485,95.88231,final
2022-10-11,2,1002778,SD03166,167.0,2.221557,5.388024,36.748505,43.765667,290.37723,298.72415,69.518105,85.61044,97.25181,final
2022-10-21,2,1002778,SD03166,167.0,2.1317365,3.9696608,21.862276,22.588224,247.83832,251.7964,79.50955,97.36863,98.45867,final
2022-11-01,2,1002778,SD03166,167.0,1.0,1.1532934,5.3532934,10.510978,186.68861,208.18782,97.50875,66.74817,89.915375,final
2022-11-11,2,1002778,SD03166,167.0,0.0,0.0,3.1317365,5.122954,140.5449,160.67126,100.0,80.32969,87.85163,final
2022-11-21,2,1002778,SD03166,167.0,0.0,0.0,1.0,1.1532934,103.91617,113.37245,100.0,97.50875,92.01141,final
2022-12-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,79.33533,79.95948,100.0,100.0,99.26536,final
2022-12-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,39.88024,48.888622,100.0,100.0,83.28333,final
2022-12-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,22.862276,23.741516,100.0,100.0,96.94087,final
2023-01-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,5.3532934,10.445908,100.0,100.0,67.029366,final
2023-01-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,3.1317365,5.043513,100.0,100.0,80.96507,final
2023-01-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,1.0,1.1532934,100.0,100.0,97.50875,final
2023-02-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-21,2,1002778,SD03166,167.0,0.08982036,0.029141717,0.08982036,0.029141717,0.08982036,0.029141717,101.20654,101.20654,101.20654,final
2023-04-01,2,1002778,SD03166,167.0,0.7305389,0.5744511,0.8203593,0.6035928,0.8203593,0.6035928,102.80006,103.86834,103.86834,final
2023-04-11,2,1002778,SD03166,167.0,2.0359282,0.93652695,2.8562875,1.5401198,2.8562875,1.5401198,118.51927,120.12452,120.12452,final
2023-04-21,2,1002778,SD03166,167.0,3.3772454,1.8471057,6.1437125,3.3580837,6.233533,3.3872256,122.34724,133.32857,133.93622,final
2023-05-01,2,1002778,SD03166,167.0,1.5389222,4.404591,6.952096,7.1882234,7.772455,7.791816,69.52905,98.06267,99.84864,final
2023-05-11,2,1002778,SD03166,167.0,4.6167665,4.5908184,9.532934,10.842515,12.389221,12.382635,100.270546,91.73376,100.03789,final
2023-05-21,2,1002778,SD03166,167.0,5.3772454,11.37525,11.532934,20.370659,17.766466,23.757885,63.37152,65.165565,79.16599,final
2023-06-01,2,1002778,SD03166,167.0,40.20958,19.858284,50.20359,35.824352,57.976044,43.61617,181.86926,135.22221,129.53723,final
2023-06-11,2,1002778,SD03166,167.0,37.15569,20.087824,82.742516,51.321358,95.13173,63.70399,168.03247,155.78906,145.74368,final
2023-06-21,2,1002778,SD03166,167.0,26.778442,24.487225,104.14371,64.433334,121.82036,88.16208,107.7702,157.1921,136.12874,final
2023-07-01,2,1002778,SD03166,167.0,58.269463,42.28064,122.2036,86.85569,179.35928,129.86827,133.81685,138.482,136.69582,final
2023-07-11,2,1002778,SD03166,167.0,55.275448,44.72415,140.32335,111.49202,232.59882,173.65588,121.21966,124.74961,132.99243,final
2023-07-21,2,1002778,SD03166,167.0,50.323353,50.897404,163.86826,137.90219,279.54492,222.70619,98.97303,118.17051,124.96143,final
2023-08-01,2,1002778,SD03166,167.0,38.508984,44.761875,144.10779,140.38344,316.51498,263.06348,87.43437,102.561745,119.939865,final
2023-08-11,2,1002778,SD03166,167.0,30.73054,47.516567,119.562874,143.17584,342.62872,305.98923,68.0367,84.064224,111.7816,final
2023-08-21,2,1002778,SD03166,167.0,42.407185,47.2988,111.64671,139.57724,379.6587,341.91278,90.64679,80.681244,110.880516,final
2023-09-01,2,1002778,SD03166,167.0,20.137724,33.412975,93.27545,128.22835,359.58682,355.46747,65.44071,73.76467,101.14278,final
2023-09-11,2,1002778,SD03166,167.0,31.922155,31.070858,94.467064,111.78264,354.3533,366.4505,102.36007,85.17282,96.743256,final
2023-09-21,2,1002778,SD03166,167.0,42.874252,25.147106,94.93413,89.630936,370.4491,367.11038,158.80215,105.60408,100.89724,final
2023-10-01,2,1002778,SD03166,167.0,12.922155,13.230539,87.71857,69.4485,325.10178,338.06027,98.30842,124.54054,96.22267,final
2023-10-11,2,1002778,SD03166,167.0,1.8083832,5.388024,57.604794,43.765667,271.6347,298.72415,65.540695,128.37883,91.0809,final
2023-10-21,2,1002778,SD03166,167.0,2.51497,3.9696608,17.245508,22.588224,223.82634,251.7964,83.7821,80.63407,89.108086,final
2023-11-01,2,1002778,SD03166,167.0,2.023952,1.1532934,6.3473053,10.510978,187.34132,208.18782,114.149475,73.15661,90.221535,final
2023-11-11,2,1002778,SD03166,167.0,0.0,0.0,4.5389223,5.122954,156.61076,160.67126,100.0,94.23063,97.549065,final
2023-11-21,2,1002778,SD03166,167.0,0.0,0.0,2.023952,1.1532934,114.20358,113.37245,100.0,114.149475,100.70213,final
2023-12-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,94.065865,79.95948,100.0,100.0,116.60366,final
2023-12-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,62.143715,48.888622,100.0,100.0,124.597206,final
2023-12-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,19.26946,23.741516,100.0,100.0,84.44044,final
2024-01-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,6.3473053,10.445908,100.0,100.0,73.4648,final
2024-01-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,4.5389223,5.043513,100.0,100.0,94.97596,final
2024-01-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,2.023952,1.1532934,100.0,100.0,114.149475,final
2024-02-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-21,2,1002778,SD03166,167.0,0.023952097,0.029141717,0.023952097,0.029141717,0.023952097,0.029141717,99.896805,99.896805,99.896805,final
2024-04-01,2,1002778,SD03166,167.0,0.9700599,0.5744511,0.994012,0.6035928,0.994012,0.6035928,107.096825,106.96729,106.96729,final
2024-04-11,2,1002778,SD03166,167.0,0.994012,0.93652695,1.988024,1.5401198,1.988024,1.5401198,100.96832,106.848564,106.848564,final
2024-04-21,2,1002778,SD03166,167.0,1.6646707,1.8471057,3.6287427,3.3580837,3.6526947,3.3872256,97.33559,103.23828,103.165146,final
2024-05-01,2,1002778,SD03166,167.0,1.4491018,4.404591,4.1077847,7.1882234,5.1017966,7.791816,68.573975,74.726105,78.97078,final
2024-05-11,2,1002778,SD03166,167.0,1.4191617,4.5908184,4.532934,10.842515,6.5209584,12.382635,66.93028,60.17311,66.27855,final
2024-05-21,2,1002778,SD03166,167.0,1.8083832,11.37525,4.6766467,20.370659,8.329342,23.757885,41.57728,38.141094,46.350216,final
2024-06-01,2,1002778,SD03166,167.0,21.742516,19.858284,24.97006,35.824352,30.071857,43.61617,107.579895,73.41222,72.14031,final
2024-06-11,2,1002778,SD03166,167.0,28.94012,20.087824,52.49102,51.321358,59.01198,63.70399,135.28523,102.07677,93.17068,final
2024-06-21,2,1002778,SD03166,167.0,29.353292,24.487225,80.03593,64.433334,88.34132,88.16208,116.5023,122.47133,100.19239,final
2024-07-01,2,1002778,SD03166,167.0,45.107784,42.28064,103.4012,86.85569,132.47905,129.86827,105.9795,118.0125,101.93581,final
2024-07-11,2,1002778,SD03166,167.0,68.934135,44.72415,143.3952,111.49202,200.41916,173.65588,148.68858,127.38658,114.980354,final
2024-07-21,2,1002778,SD03166,167.0,70.37724,50.897404,184.41916,137.90219,269.1317,222.70619,134.84927,132.5516,120.38834,final
2024-08-01,2,1002778,SD03166,167.0,50.16168,44.761875,189.47305,140.38344,317.8443,263.06348,110.85129,133.76561,120.43576,final
2024-08-11,2,1002778,SD03166,167.0,41.63473,47.516567,162.17366,143.17584,358.0599,305.98923,88.80003,112.82113,116.74356,final
2024-08-21,2,1002778,SD03166,167.0,66.461075,47.2988,158.25748,139.57724,422.7126,341.91278,136.63998,112.92059,123.2911,final
2024-09-01,2,1002778,SD03166,167.0,29.053892,33.412975,137.1497,128.22835,430.02393,355.46747,88.65206,106.69628,120.683266,final
2024-09-11,2,1002778,SD03166,167.0,40.90419,31.070858,136.41916,111.78264,441.98798,366.4505,127.26115,121.096054,120.335815,final
2024-09-21,2,1002778,SD03166,167.0,25.413174,25.147106,95.37126,89.630936,438.04788,367.11038,100.88257,106.06601,119.06357,final
2024-10-01,2,1002778,SD03166,167.0,18.676647,13.230539,84.99402,69.4485,411.61673,338.06027,129.87354,120.880905,121.44127,final
2024-10-11,2,1002778,SD03166,167.0,12.161676,5.388024,56.251495,43.765667,354.84433,298.72415,165.20638,125.60372,118.477356,final
2024-10-21,2,1002778,SD03166,167.0,1.8862275,3.9696608,32.724552,22.588224,286.3533,251.7964,76.77244,136.7415,113.45693,final
2024-11-01,2,1002778,SD03166,167.0,1.0,1.1532934,15.047904,10.510978,237.19164,208.18782,97.50875,129.24979,113.60482,final
2024-11-11,2,1002778,SD03166,167.0,0.0,0.0,2.8862276,5.122954,195.5569,160.67126,100.0,77.90442,121.057144,final
2024-11-21,2,1002778,SD03166,167.0,0.0,0.0,1.0,1.1532934,129.09581,113.37245,100.0,97.50875,113.28295,final
2024-12-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,100.04192,79.95948,100.0,100.0,123.63768,final
2024-12-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,59.137722,48.888622,100.0,100.0,119.01904,final
2024-12-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,33.724552,23.741516,100.0,100.0,134.73386,final
2025-01-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,15.047904,10.445908,100.0,100.0,129.79428,final
2025-01-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,2.8862276,5.043513,100.0,100.0,78.520615,final
2025-01-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,1.0,1.1532934,100.0,100.0,97.50875,final
2025-02-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-11,2,1002778,SD03166,167.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-21,2,1002778,SD03166,167.0,0.023952097,0.029141717,0.023952097,0.029141717,0.023952097,0.029141717,99.896805,99.896805,99.896805,final
2025-04-01,2,1002778,SD03166,167.0,0.9101796,0.5744511,0.93413174,0.6035928,0.93413174,0.6035928,106.02263,105.89869,105.89869,final
2025-04-11,2,1002778,SD03166,167.0,0.994012,0.93652695,1.9281437,1.5401198,1.9281437,1.5401198,100.96832,105.932976,105.932976,final
2025-04-21,2,1002778,SD03166,167.0,2.011976,1.8471057,3.9161677,3.3580837,3.9401197,3.3872256,102.40788,106.677185,106.592094,final
2025-05-01,2,1002778,SD03166,167.0,1.3113773,4.404591,4.3173656,7.1882234,5.2514973,7.791816,67.10954,76.44565,80.14105,final
2025-05-11,2,1002778,SD03166,167.0,4.0,4.5908184,7.3233533,10.842515,9.251497,12.382635,93.83975,77.7866,81.98698,final
2025-05-21,2,1002778,SD03166,167.0,3.9041917,11.37525,9.2155695,20.370659,13.155689,23.757885,54.375916,56.031536,63.132904,final
2025-06-01,2,1002778,SD03166,167.0,3.538922,19.858284,11.443114,35.824352,16.69461,43.61617,34.35041,40.277714,44.624268,final
2025-06-11,2,1002778,SD03166,167.0,19.125748,20.087824,26.568861,51.321358,35.82036,63.70399,96.16517,56.051315,59.41483,final
2025-06-21,2,1002778,SD03166,167.0,19.365269,24.487225,42.029938,64.433334,55.161674,88.16208,82.62991,67.73395,64.57743,final
2025-07-01,2,1002778,SD03166,167.0,69.4012,42.28064,107.89221,86.85569,123.652695,129.86827,157.36081,122.90171,95.39137,final
2025-07-11,2,1002778,SD03166,167.0,42.269463,44.72415,131.03592,111.49202,164.92815,173.65588,95.063385,116.77702,95.11478,final
2025-07-21,2,1002778,SD03166,167.0,59.1497,50.897404,170.82036,137.90219,222.06587,222.70619,114.7633,123.03545,99.718796,final
2025-08-01,2,1002778,SD03166,167.0,26.958084,44.761875,128.37724,140.38344,247.71259,263.06348,64.22202,91.74171,94.273415,final
2025-08-11,2,1002778,SD03166,167.0,36.16168,47.516567,122.26947,143.17584,279.87427,305.98923,78.37846,85.89084,91.602615,final
2025-08-21,2,1002778,SD03166,167.0,66.41317,47.2988,129.53293,139.57724,342.38324,341.91278,136.54839,93.052635,100.13561,final
2025-09-01,2,1002778,SD03166,167.0,36.54491,33.412975,139.11975,128.22835,375.38925,355.46747,108.15333,108.17499,105.52665,prelim
2025-09-11,2,1002778,SD03166,167.0,26.976048,31.070858,129.93413,111.78264,383.23953,366.4505,88.64787,115.54297,104.51986,prelim
2025-09-21,2,1002778,SD03166,167.0,38.83832,25.147106,102.35928,89.630936,402.7126,367.11038,145.4147,113.450516,109.56764,prelim
2025-10-01,2,1002778,SD03166,167.0,12.467066,13.230539,78.28143,69.4485,345.77844,338.06027,95.81212,111.86449,102.2498,prelim
2025-10-11,2,1002778,SD03166,167.0,2.8502994,5.388024,54.15569,43.765667,306.3593,298.72415,75.57067,121.306015,102.51385,forecast
2021-01-01,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,5.0,6.483333,100.0,100.0,87.082726,final
2021-01-11,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,2.0,3.2833333,100.0,100.0,84.50705,final
2021-01-21,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,100.0,100.0,final
2021-02-01,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-11,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,1002779,SD03167,2.0,0.0,0.13333334,0.0,0.13333334,0.0,0.13333334,97.4026,97.4026,97.4026,final
2021-04-11,2,1002779,SD03167,2.0,0.0,0.16666667,0.0,0.3,0.0,0.3,96.7742,94.33962,94.33962,final
2021-04-21,2,1002779,SD03167,2.0,1.0,1.3,1.0,1.6,1.0,1.6,95.23809,90.909096,90.909096,final
2021-05-01,2,1002779,SD03167,2.0,3.5,4.233333,4.5,5.7,4.5,5.8333335,92.05776,88.78505,87.6923,final
2021-05-11,2,1002779,SD03167,2.0,3.5,3.7833333,8.0,9.316667,8.0,9.616667,96.7742,90.80326,88.93957,final
2021-05-21,2,1002779,SD03167,2.0,2.0,8.85,9.0,16.866667,10.0,18.466667,50.541515,64.02439,63.92045,final
2021-06-01,2,1002779,SD03167,2.0,17.5,12.216666,23.0,24.85,27.5,30.683332,130.68732,93.802345,91.07893,final
2021-06-11,2,1002779,SD03167,2.0,19.5,12.7,39.0,33.766666,47.0,43.383335,138.41808,113.49957,107.47502,final
2021-06-21,2,1002779,SD03167,2.0,28.0,17.0,65.0,41.916668,75.0,60.383335,150.0,149.2007,122.35534,final
2021-07-01,2,1002779,SD03167,2.0,29.5,32.75,77.0,62.45,104.5,93.0,91.39073,121.57154,111.73469,final
2021-07-11,2,1002779,SD03167,2.0,38.0,35.383335,95.5,85.13333,142.5,128.21666,106.47956,111.50148,110.721886,final
2021-07-21,2,1002779,SD03167,2.0,55.0,40.966667,122.5,109.1,196.5,167.88333,130.52937,111.74408,116.55259,final
2021-08-01,2,1002779,SD03167,2.0,37.5,33.866665,130.5,110.21667,230.5,197.51666,109.348206,117.604515,116.28673,final
2021-08-11,2,1002779,SD03167,2.0,20.5,35.4,113.0,110.23333,247.5,229.13333,63.11881,102.40093,107.84453,final
2021-08-21,2,1002779,SD03167,2.0,29.0,34.183334,87.0,103.45,274.5,254.46666,86.77158,84.83172,107.72096,final
2021-09-01,2,1002779,SD03167,2.0,32.5,26.566668,82.0,96.15,289.5,268.81668,118.796196,86.01087,107.55371,final
2021-09-11,2,1002779,SD03167,2.0,19.0,24.85,80.5,85.6,289.0,280.96667,80.40201,94.37086,102.80918,final
2021-09-21,2,1002779,SD03167,2.0,14.0,18.133333,65.5,69.55,275.0,282.1,82.13257,94.5674,97.52699,final
2021-10-01,2,1002779,SD03167,2.0,1.0,9.916667,34.0,52.9,246.5,259.26666,40.22346,67.35751,95.16902,final
2021-10-11,2,1002779,SD03167,2.0,8.0,3.2,23.0,31.25,216.5,227.08333,158.53659,77.24138,95.43986,final
2021-10-21,2,1002779,SD03167,2.0,1.0,2.3833334,10.0,15.5,162.5,188.5,81.26411,73.17073,86.56331,final
2021-11-01,2,1002779,SD03167,2.0,1.0,1.0,10.0,6.5833335,126.0,155.63333,100.0,129.4964,81.55219,final
2021-11-11,2,1002779,SD03167,2.0,0.0,0.0,2.0,3.3833334,105.5,120.23333,100.0,83.49901,88.2353,final
2021-11-21,2,1002779,SD03167,2.0,0.0,0.0,1.0,1.0,76.5,86.05,100.0,100.0,89.51126,final
2021-12-01,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,44.0,59.483334,100.0,100.0,75.98862,final
2021-12-11,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,25.0,34.633335,100.0,100.0,75.693855,final
2021-12-21,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,11.0,16.5,100.0,100.0,74.4186,final
2022-01-01,2,1002779,SD03167,2.0,0.0,0.0,0.0,0.0,10.0,6.483333,100.0,100.0,130.62408,final
