date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2024-10-11,2,1006209,DJ0312,8.0,2.75,1.325,19.75,11.179167,140.625,80.1375,122.52965,152.9745,171.04684,final
2024-10-21,2,1006209,DJ0312,8.0,1.125,1.5875,14.125,5.695833,134.875,71.925,92.979126,178.80795,181.83295,final
2024-11-01,2,1006209,DJ0312,8.0,1.25,2.1458333,5.125,5.0583334,124.125,61.504166,87.46356,100.6628,194.16077,final
2024-11-11,2,1006209,DJ0312,8.0,1.5,2.8333333,3.875,6.5666666,85.0,50.8,82.97873,76.72911,161.29033,final
2024-11-21,2,1006209,DJ0312,8.0,2.5,2.3458333,5.25,7.325,44.0,37.0125,102.098694,83.1643,116.63195,final
2024-12-01,2,1006209,DJ0312,8.0,1.375,1.5,5.375,6.679167,34.75,31.2,98.07692,88.83339,109.80663,final
2024-12-11,2,1006209,DJ0312,8.0,1.125,1.1166667,5.0,4.9625,28.625,22.708334,100.13623,100.37642,121.35338,final
2024-12-21,2,1006209,DJ0312,8.0,1.5,1.6083333,4.0,4.225,23.375,17.245832,98.36065,97.560974,127.55199,final
2025-01-01,2,1006209,DJ0312,8.0,2.875,3.025,5.5,5.741667,16.0,17.308332,98.130844,97.75019,94.13523,final
2025-01-11,2,1006209,DJ0312,8.0,2.75,3.3208334,7.125,7.95,16.0,19.333334,93.13971,93.62934,86.30137,final
2025-01-21,2,1006209,DJ0312,8.0,3.125,3.825,8.75,10.170834,18.0,21.6125,92.06799,90.634445,86.42555,final
2025-02-01,2,1006209,DJ0312,8.0,1.0,1.2791667,6.875,8.425,17.75,20.775,95.55408,88.45438,88.263824,final
2025-02-11,2,1006209,DJ0312,8.0,1.0,1.1125,5.125,6.2166667,17.25,19.091667,98.1595,90.267456,92.35558,final
2025-02-21,2,1006209,DJ0312,8.0,1.0,1.2208333,3.0,3.6125,15.75,18.0,96.4501,92.888245,90.21739,final
2025-03-01,2,1006209,DJ0312,8.0,1.25,2.7458334,3.25,5.079167,15.625,19.245832,80.688545,81.852005,85.06616,final
2025-03-11,2,1006209,DJ0312,8.0,4.125,3.8625,6.375,7.829167,18.625,21.995832,102.96192,88.66515,87.513504,final
2025-03-21,2,1006209,DJ0312,8.0,1.25,4.6916666,6.625,11.3,18.375,25.083334,64.488396,71.31902,77.70083,final
2025-04-01,2,1006209,DJ0312,8.0,1.0,4.075,6.375,12.629167,16.5,26.133333,66.1157,64.52376,69.057816,final
2025-04-11,2,1006209,DJ0312,8.0,1.625,4.9666667,3.875,13.733334,15.375,27.779167,66.47157,47.375443,62.158382,final
2025-04-21,2,1006209,DJ0312,8.0,0.125,5.1666665,2.75,14.208333,12.375,29.120832,50.409843,40.347076,50.921967,final
2025-05-01,2,1006209,DJ0312,8.0,6.25,2.5416667,8.0,12.675,17.625,30.383333,149.17126,73.55021,63.94254,final
2025-05-11,2,1006209,DJ0312,8.0,0.0,1.4375,6.375,9.145833,16.625,30.708334,77.6699,80.41237,60.56009,final
2025-05-21,2,1006209,DJ0312,8.0,0.0,1.1833333,6.25,5.1625,15.625,30.670834,80.86253,110.70111,57.82035,final
2025-06-01,2,1006209,DJ0312,8.0,0.5,0.57916665,0.5,3.2,14.875,28.504168,98.58103,67.07317,59.32098,final
2025-06-11,2,1006209,DJ0312,8.0,0.625,0.6666667,1.125,2.4291666,11.375,25.308332,99.26471,82.44532,54.028046,final
2025-06-21,2,1006209,DJ0312,8.0,1.25,1.4916667,2.375,2.7375,11.375,22.108334,96.277275,95.31502,60.405777,final
2025-07-01,2,1006209,DJ0312,8.0,3.25,5.633333,5.125,7.7916665,13.625,23.666666,77.58621,79.1531,64.97093,final
2025-07-11,2,1006209,DJ0312,8.0,3.0,6.0583334,7.5,13.183333,15.0,24.758333,72.34363,68.74426,67.20806,final
2025-07-21,2,1006209,DJ0312,8.0,2.375,9.8,8.625,21.491667,17.25,29.391666,49.83108,51.431267,64.69591,final
2025-08-01,2,1006209,DJ0312,8.0,14.25,12.566667,19.625,28.425,25.25,39.416668,109.58254,73.6724,68.105064,final
2025-08-11,2,1006209,DJ0312,8.0,42.25,13.5375,58.875,35.904167,67.5,51.516666,254.88873,156.15768,128.28075,final
2025-08-21,2,1006209,DJ0312,8.0,36.125,16.133333,92.625,42.2375,103.625,66.46667,194.5978,206.66843,151.99393,final
2025-09-01,2,1006209,DJ0312,8.0,7.875,7.3125,86.25,36.983334,111.0,73.2,104.56853,217.34814,148.3376,prelim
2025-09-11,2,1006209,DJ0312,8.0,16.875,9.608334,60.875,33.054165,127.25,82.14167,149.7433,173.10852,151.76436,prelim
2025-09-21,2,1006209,DJ0312,8.0,9.125,7.070833,33.875,23.991667,135.125,87.72083,117.0176,134.09026,151.12569,prelim
2025-10-01,2,1006209,DJ0312,8.0,1.875,2.7833333,27.875,19.4625,133.75,84.870834,88.329765,134.38937,154.38824,prelim
2025-10-11,2,1006209,DJ0312,8.0,0.0,1.325,11.0,11.179167,130.75,80.1375,79.051384,98.89261,159.44795,forecast
2021-01-01,2,1006210,DJ0312,32.0,1.625,2.0083334,5.09375,4.2916665,14.84375,14.888541,94.53032,108.63229,99.77478,final
2021-01-11,2,1006210,DJ0312,32.0,1.53125,2.0625,5.3125,5.272917,16.1875,15.589583,92.477875,100.38532,102.90398,final
2021-01-21,2,1006210,DJ0312,32.0,2.71875,2.4135416,5.875,6.484375,18.5625,16.469791,104.116905,94.69388,109.74722,final
2021-02-01,2,1006210,DJ0312,32.0,0.90625,1.278125,5.15625,5.7541666,17.65625,15.83125,94.07666,94.44014,108.76088,final
2021-02-11,2,1006210,DJ0312,32.0,1.03125,1.0979167,4.65625,4.789583,16.4375,14.596875,98.90673,98.63801,109.39244,final
2021-02-21,2,1006210,DJ0312,32.0,0.65625,1.1302084,2.59375,3.50625,14.375,13.66875,92.26848,89.27259,103.78306,final
2021-03-01,2,1006210,DJ0312,32.0,0.90625,2.3708334,2.59375,4.5989585,12.84375,14.644792,80.13002,79.11014,90.83197,final
2021-03-11,2,1006210,DJ0312,32.0,0.9375,3.0791667,2.5,6.5802083,12.46875,16.642708,73.49149,64.76568,80.71426,final
2021-03-21,2,1006210,DJ0312,32.0,0.9375,4.469792,2.78125,9.919791,11.25,19.910418,62.69938,52.15388,65.23375,final
2021-04-01,2,1006210,DJ0312,32.0,1.0,4.996875,2.875,12.545834,10.625,22.898958,60.01876,44.88245,56.005676,final
2021-04-11,2,1006210,DJ0312,32.0,1.0625,6.4510417,3.0,15.917708,10.15625,27.2875,52.942776,38.245106,46.941544,final
2021-04-21,2,1006210,DJ0312,32.0,11.78125,6.7145834,13.84375,18.1625,19.21875,31.588541,143.25093,81.35456,66.19218,final
2021-05-01,2,1006210,DJ0312,32.0,19.46875,2.5447917,32.3125,15.710417,37.78125,32.85521,324.31314,180.16296,113.01285,final
2021-05-11,2,1006210,DJ0312,32.0,0.75,1.1583333,32.0,10.417708,37.5,32.915627,93.369415,239.98378,112.090996,final
2021-05-21,2,1006210,DJ0312,32.0,0.8125,0.91041666,21.03125,4.6135416,37.65625,32.695835,98.343315,270.7769,113.15905,final
2021-06-01,2,1006210,DJ0312,32.0,0.0,0.265625,1.5625,2.334375,36.75,30.590626,94.95549,89.47593,117.306175,final
2021-06-11,2,1006210,DJ0312,32.0,0.15625,0.35520834,0.96875,1.53125,35.96875,27.866667,96.284775,91.38756,124.65136,final
2021-06-21,2,1006210,DJ0312,32.0,1.4375,1.2947917,1.59375,1.915625,36.46875,24.691668,102.26709,95.34568,139.6646,final
2021-07-01,2,1006210,DJ0312,32.0,12.09375,5.9177084,13.6875,7.5677085,47.5625,25.6125,156.56903,148.69456,171.70274,final
2021-07-11,2,1006210,DJ0312,32.0,12.625,6.6427083,26.15625,13.855208,59.125,25.804167,151.38231,165.23947,208.16989,final
2021-07-21,2,1006210,DJ0312,32.0,8.5625,10.298959,33.28125,22.859375,55.90625,29.388542,88.64982,137.40886,177.11205,final
2021-08-01,2,1006210,DJ0312,32.0,8.625,13.092709,29.8125,30.034374,45.0625,39.93646,75.30658,99.36669,111.40732,final
2021-08-11,2,1006210,DJ0312,32.0,14.75,13.995833,31.9375,37.3875,59.0625,52.77396,103.97016,87.14243,110.88473,final
2021-08-21,2,1006210,DJ0312,32.0,27.71875,17.173958,51.09375,44.2625,85.96875,69.0375,147.55486,113.867035,122.86848,final
2021-09-01,2,1006210,DJ0312,32.0,10.3125,7.748958,52.78125,38.91875,96.28125,76.520836,120.10786,131.56396,124.23971,final
2021-09-11,2,1006210,DJ0312,32.0,4.3125,9.165625,42.34375,34.088543,100.4375,85.33125,65.740135,121.11925,116.72317,final
2021-09-21,2,1006210,DJ0312,32.0,11.4375,6.9645834,26.0625,23.879168,110.4375,91.001045,137.38464,107.56023,120.246086,final
2021-10-01,2,1006210,DJ0312,32.0,10.9375,2.9072917,26.6875,19.0375,109.28125,87.99062,201.55449,131.82527,122.895454,final
2021-10-11,2,1006210,DJ0312,32.0,1.5,1.421875,23.875,11.29375,98.15625,82.76979,101.216545,177.21518,117.53048,final
2021-10-21,2,1006210,DJ0312,32.0,1.53125,1.575,13.96875,5.9041667,91.125,74.04583,99.3346,173.95872,121.606674,final
2021-11-01,2,1006210,DJ0312,32.0,0.90625,1.9354167,3.9375,4.9322915,83.40625,62.888542,85.160706,89.984276,130.22264,final
2021-11-11,2,1006210,DJ0312,32.0,1.21875,2.3697917,3.65625,5.8802085,69.875,51.2625,84.38162,79.55959,133.08153,final
2021-11-21,2,1006210,DJ0312,32.0,1.125,2.0864584,3.25,6.391667,43.28125,36.175,86.43246,72.42136,117.25866,final
2021-12-01,2,1006210,DJ0312,32.0,1.25,1.3895833,3.59375,5.8458333,34.21875,29.815624,97.815445,79.2355,112.64699,final
2021-12-11,2,1006210,DJ0312,32.0,1.0,1.08125,3.375,4.5572915,30.90625,21.73125,98.66392,87.62943,134.32312,final
2021-12-21,2,1006210,DJ0312,32.0,1.125,1.203125,3.375,3.6739583,20.59375,15.969791,98.740555,96.55338,122.05057,final
2022-01-01,2,1006210,DJ0312,32.0,2.03125,2.0083334,4.15625,4.2916665,11.6875,14.888541,100.32699,98.54261,83.9051,final
2022-01-11,2,1006210,DJ0312,32.0,2.0,2.0625,5.15625,5.272917,12.1875,15.589583,99.11504,98.86433,83.47668,final
2022-01-21,2,1006210,DJ0312,32.0,1.9375,2.4135416,5.96875,6.484375,12.59375,16.469791,93.57876,95.5102,81.94653,final
2022-02-01,2,1006210,DJ0312,32.0,0.875,1.278125,4.8125,5.7541666,12.5625,15.83125,93.578896,91.243706,84.30843,final
2022-02-11,2,1006210,DJ0312,32.0,0.84375,1.0979167,3.65625,4.789583,12.1875,14.596875,95.83191,88.423065,87.705315,final
2022-02-21,2,1006210,DJ0312,32.0,0.65625,1.1302084,2.375,3.50625,11.71875,13.66875,92.26848,86.70095,89.55473,final
2022-03-01,2,1006210,DJ0312,32.0,0.9375,2.3708334,2.4375,4.5989585,11.40625,14.644792,80.553986,77.48236,83.5145,final
2022-03-11,2,1006210,DJ0312,32.0,1.21875,3.0791667,2.8125,6.5802083,11.625,16.642708,76.97267,67.46424,76.81571,final
2022-03-21,2,1006210,DJ0312,32.0,0.9375,4.469792,3.09375,9.919791,11.4375,19.910418,62.69938,54.24841,65.98645,final
2022-04-01,2,1006210,DJ0312,32.0,3.21875,4.996875,5.375,12.545834,12.625,22.898958,82.213196,59.130848,63.174404,final
2022-04-11,2,1006210,DJ0312,32.0,2.90625,6.4510417,7.0625,15.917708,13.53125,27.2875,69.04394,57.66645,57.394505,final
2022-04-21,2,1006210,DJ0312,32.0,19.125,6.7145834,25.25,18.1625,30.71875,31.588541,205.9399,130.59903,97.62278,final
2022-05-01,2,1006210,DJ0312,32.0,0.40625,2.5447917,22.4375,15.710417,30.25,32.85521,71.655396,132.48164,93.117966,final
2022-05-11,2,1006210,DJ0312,32.0,0.0625,1.1583333,19.59375,10.417708,29.46875,32.915627,82.20568,159.51625,90.90909,final
2022-05-21,2,1006210,DJ0312,32.0,0.3125,0.91041666,0.78125,4.6135416,29.125,32.695835,89.88368,60.136528,90.527245,final
2022-06-01,2,1006210,DJ0312,32.0,0.3125,0.265625,0.6875,2.334375,28.5,30.590626,100.890205,77.54581,94.12591,final
2022-06-11,2,1006210,DJ0312,32.0,0.25,0.35520834,0.875,1.53125,27.53125,27.866667,98.0354,89.952156,98.979454,final
2022-06-21,2,1006210,DJ0312,32.0,1.625,1.2947917,2.1875,1.915625,28.21875,24.691668,105.245735,103.931305,111.87903,final
2022-07-01,2,1006210,DJ0312,32.0,4.15625,5.9177084,6.03125,7.5677085,29.15625,25.6125,83.86604,87.77455,111.57615,final
2022-07-11,2,1006210,DJ0312,32.0,5.6875,6.6427083,11.46875,13.855208,31.9375,25.804167,91.795654,87.34323,119.91073,final
2022-07-21,2,1006210,DJ0312,32.0,4.03125,10.298959,13.875,22.859375,16.84375,29.388542,59.031796,67.750984,63.52043,final
2022-08-01,2,1006210,DJ0312,32.0,24.0,13.092709,33.71875,30.034374,40.4375,39.93646,160.28557,110.516464,101.115,final
2022-08-11,2,1006210,DJ0312,32.0,24.9375,13.995833,52.96875,37.3875,65.3125,52.77396,157.60034,136.75906,121.70275,final
2022-08-21,2,1006210,DJ0312,32.0,47.8125,17.173958,96.75,44.2625,112.8125,69.0375,238.17354,206.54657,159.12544,final
2022-09-01,2,1006210,DJ0312,32.0,10.6875,7.748958,83.4375,38.91875,123.1875,76.520836,123.04927,201.36617,157.24507,final
2022-09-11,2,1006210,DJ0312,32.0,7.5625,9.165625,66.0625,34.088543,130.5,85.33125,88.68299,181.7988,150.00346,final
2022-09-21,2,1006210,DJ0312,32.0,17.8125,6.9645834,36.0625,23.879168,146.6875,91.001045,190.6669,142.18727,158.0061,final
2022-10-01,2,1006210,DJ0312,32.0,3.1875,2.9072917,28.5625,19.0375,145.71875,87.99062,103.54368,139.62558,162.07951,final
2022-10-11,2,1006210,DJ0312,32.0,0.6875,1.421875,21.6875,11.29375,140.71875,82.76979,88.564476,163.78978,166.02382,final
2022-10-21,2,1006210,DJ0312,32.0,0.96875,1.575,4.84375,5.9041667,137.65625,74.04583,90.77947,90.27512,180.47284,final
2022-11-01,2,1006210,DJ0312,32.0,1.1875,1.9354167,2.84375,4.9322915,114.84375,62.888542,89.21598,78.97221,176.53015,final
2022-11-11,2,1006210,DJ0312,32.0,1.78125,2.3697917,3.9375,5.8802085,91.6875,51.2625,92.01413,82.14456,171.8507,final
2022-11-21,2,1006210,DJ0312,32.0,1.625,2.0864584,4.59375,6.391667,45.5,36.175,93.48817,84.21727,122.64724,final
2022-12-01,2,1006210,DJ0312,32.0,1.0625,1.3895833,4.46875,5.8458333,35.875,29.815624,94.88099,87.303116,117.40419,final
2022-12-11,2,1006210,DJ0312,32.0,1.0,1.08125,3.6875,4.5572915,29.3125,21.73125,98.66392,90.899185,128.361,final
2022-12-21,2,1006210,DJ0312,32.0,1.09375,1.203125,3.15625,3.6739583,12.59375,15.969791,98.23678,94.03147,83.90045,final
2023-01-01,2,1006210,DJ0312,32.0,2.59375,2.0083334,4.6875,4.2916665,12.0,14.888541,108.35315,104.2601,85.47635,final
2023-01-11,2,1006210,DJ0312,32.0,2.0625,2.0625,5.75,5.272917,13.375,15.589583,100.0,104.64408,89.24415,final
2023-01-21,2,1006210,DJ0312,32.0,2.40625,2.4135416,7.0625,6.484375,14.8125,16.469791,99.90164,105.03402,92.28082,final
2023-02-01,2,1006210,DJ0312,32.0,0.90625,1.278125,5.375,5.7541666,14.53125,15.83125,94.07666,96.474236,93.759384,final
2023-02-11,2,1006210,DJ0312,32.0,0.875,1.0979167,4.1875,4.789583,13.625,14.596875,96.34438,93.849754,95.040665,final
2023-02-21,2,1006210,DJ0312,32.0,0.78125,1.1302084,2.5625,3.50625,12.78125,13.66875,94.307556,88.90521,95.24606,final
2023-03-01,2,1006210,DJ0312,32.0,1.5,2.3708334,3.15625,4.5989585,13.21875,14.644792,88.18542,84.97015,92.74087,final
2023-03-11,2,1006210,DJ0312,32.0,15.25,3.0791667,17.53125,6.5802083,27.46875,16.642708,250.64465,194.5669,150.02167,final
2023-03-21,2,1006210,DJ0312,32.0,13.1875,4.469792,29.9375,9.919791,39.5625,19.910418,192.05809,234.16882,178.89102,final
2023-04-01,2,1006210,DJ0312,32.0,7.53125,4.996875,35.96875,12.545834,44.5,22.898958,125.35168,233.49559,177.42598,final
2023-04-11,2,1006210,DJ0312,32.0,1.34375,6.4510417,22.0625,15.917708,43.78125,27.2875,55.398888,129.37602,151.08401,final
2023-04-21,2,1006210,DJ0312,32.0,13.1875,6.7145834,22.0625,18.1625,54.5625,31.588541,155.2552,116.83756,162.79005,final
2023-05-01,2,1006210,DJ0312,32.0,5.3125,2.5447917,19.84375,15.710417,58.96875,32.85521,136.68369,119.95775,168.98268,final
2023-05-11,2,1006210,DJ0312,32.0,0.84375,1.1583333,19.34375,10.417708,58.9375,32.915627,94.89175,157.89473,168.63101,final
2023-05-21,2,1006210,DJ0312,32.0,2.8125,0.91041666,8.96875,4.6135416,60.96875,32.695835,132.18188,145.30286,175.00275,final
2023-06-01,2,1006210,DJ0312,32.0,0.6875,0.265625,4.34375,2.334375,60.15625,30.590626,108.01186,127.39668,183.07138,final
2023-06-11,2,1006210,DJ0312,32.0,0.3125,0.35520834,3.8125,1.53125,45.21875,27.866667,99.20249,134.92822,152.79538,final
2023-06-21,2,1006210,DJ0312,32.0,0.96875,1.2947917,1.96875,1.915625,33.0,24.691668,94.82045,100.76819,127.98203,final
2023-07-01,2,1006210,DJ0312,32.0,9.75,5.9177084,11.03125,7.5677085,35.21875,25.6125,135.10162,127.55905,131.38016,final
2023-07-11,2,1006210,DJ0312,32.0,3.375,6.6427083,14.09375,13.855208,37.25,25.804167,71.93343,101.26512,137.15677,final
2023-07-21,2,1006210,DJ0312,32.0,6.59375,10.298959,19.71875,22.859375,30.65625,29.388542,75.7813,88.72687,103.68643,final
2023-08-01,2,1006210,DJ0312,32.0,8.75,13.092709,18.71875,30.034374,34.09375,39.93646,75.99747,67.70136,86.99784,final
2023-08-11,2,1006210,DJ0312,32.0,17.53125,13.995833,32.875,37.3875,50.78125,52.77396,118.61153,89.35417,96.55085,final
2023-08-21,2,1006210,DJ0312,32.0,16.96875,17.173958,43.25,44.2625,64.9375,69.0375,99.074554,97.94468,94.46227,final
2023-09-01,2,1006210,DJ0312,32.0,3.65625,7.748958,38.15625,38.91875,67.90625,76.520836,67.897705,98.26384,89.432655,final
2023-09-11,2,1006210,DJ0312,32.0,10.0,9.165625,30.625,34.088543,77.59375,85.33125,105.890144,91.13924,91.4343,final
2023-09-21,2,1006210,DJ0312,32.0,17.21875,6.9645834,30.875,23.879168,93.84375,91.001045,185.70435,124.224495,102.96112,final
2023-10-01,2,1006210,DJ0312,32.0,1.5,2.9072917,28.71875,19.0375,85.59375,87.99062,82.202614,140.2756,97.422455,final
2023-10-11,2,1006210,DJ0312,32.0,1.0,1.421875,19.71875,11.29375,83.21875,82.76979,93.43066,151.70694,100.51151,final
2023-10-21,2,1006210,DJ0312,32.0,1.75,1.575,4.25,5.9041667,78.375,74.04583,102.6616,84.829956,105.47678,final
2023-11-01,2,1006210,DJ0312,32.0,2.03125,1.9354167,4.78125,4.9322915,71.65625,62.888542,101.38179,98.479294,112.91486,final
2023-11-11,2,1006210,DJ0312,32.0,3.25,2.3697917,7.03125,5.8802085,57.375,51.2625,111.94346,110.579216,110.86424,final
2023-11-21,2,1006210,DJ0312,32.0,1.78125,2.0864584,7.0625,6.391667,42.1875,36.175,95.69308,105.88881,114.6023,final
2023-12-01,2,1006210,DJ0312,32.0,1.03125,1.3895833,6.0625,5.8458333,39.5625,29.815624,94.391914,101.997696,127.9957,final
2023-12-11,2,1006210,DJ0312,32.0,1.0,1.08125,3.8125,4.5572915,30.5625,21.73125,98.66392,92.20709,133.03717,final
2023-12-21,2,1006210,DJ0312,32.0,1.0625,1.203125,3.09375,3.6739583,14.40625,15.969791,97.732994,93.31092,92.54384,final
2024-01-01,2,1006210,DJ0312,32.0,1.625,2.0083334,3.6875,4.2916665,14.53125,14.888541,94.53032,93.497765,98.20353,final
2024-01-11,2,1006210,DJ0312,32.0,1.8125,2.0625,4.5,5.272917,15.34375,15.589583,96.460175,92.47617,98.80602,final
2024-01-21,2,1006210,DJ0312,32.0,2.0625,2.4135416,5.5,6.484375,15.65625,16.469791,95.264854,91.42857,96.21076,final
2024-02-01,2,1006210,DJ0312,32.0,0.875,1.278125,4.75,5.7541666,14.5,15.83125,93.578896,90.66254,93.60936,final
2024-02-11,2,1006210,DJ0312,32.0,0.875,1.0979167,3.8125,4.789583,12.125,14.596875,96.34438,90.01916,87.38639,final
2024-02-21,2,1006210,DJ0312,32.0,0.53125,1.1302084,2.28125,3.50625,10.875,13.66875,90.22939,85.59882,85.03515,final
2024-03-01,2,1006210,DJ0312,32.0,1.875,2.3708334,3.28125,4.5989585,11.71875,14.644792,93.27304,86.27238,85.105255,final
2024-03-11,2,1006210,DJ0312,32.0,1.9375,3.0791667,4.34375,6.5802083,12.65625,16.642708,85.86901,80.68724,81.5806,final
2024-03-21,2,1006210,DJ0312,32.0,10.15625,4.469792,13.96875,9.919791,21.75,19.910418,160.0484,127.138176,107.38479,final
2024-04-01,2,1006210,DJ0312,32.0,10.90625,4.996875,23.0,12.545834,31.03125,22.898958,159.11223,159.58205,129.1491,final
2024-04-11,2,1006210,DJ0312,32.0,10.6875,6.4510417,31.75,15.917708,39.90625,27.2875,136.99628,175.68846,139.08247,final
2024-04-21,2,1006210,DJ0312,32.0,12.0625,6.7145834,33.65625,18.1625,49.90625,31.588541,145.65178,166.89153,150.06406,final
2024-05-01,2,1006210,DJ0312,32.0,1.875,2.5447917,24.625,15.710417,50.90625,32.85521,91.12246,143.04396,147.68443,final
2024-05-11,2,1006210,DJ0312,32.0,0.5,1.1583333,14.4375,10.417708,50.53125,32.915627,89.309875,126.07256,146.46005,final
2024-05-21,2,1006210,DJ0312,32.0,0.03125,0.91041666,2.40625,4.6135416,50.03125,32.695835,85.12513,77.039764,145.98763,final
2024-06-01,2,1006210,DJ0312,32.0,0.28125,0.265625,0.8125,2.334375,48.4375,30.590626,100.29674,79.25011,150.14488,final
2024-06-11,2,1006210,DJ0312,32.0,0.3125,0.35520834,0.625,1.53125,46.8125,27.866667,99.20249,86.124405,157.64452,final
2024-06-21,2,1006210,DJ0312,32.0,1.09375,1.2947917,1.6875,1.915625,37.75,24.691668,96.80622,96.70131,143.97978,final
2024-07-01,2,1006210,DJ0312,32.0,7.25,5.9177084,8.65625,7.5677085,34.09375,25.6125,112.20304,108.661415,127.70519,final
2024-07-11,2,1006210,DJ0312,32.0,11.15625,6.6427083,19.5,13.855208,34.5625,25.804167,138.7671,129.93756,128.4323,final
2024-07-21,2,1006210,DJ0312,32.0,7.3125,10.298959,25.71875,22.859375,29.8125,29.388542,80.47934,110.263596,101.23285,final
2024-08-01,2,1006210,DJ0312,32.0,14.90625,13.092709,33.375,30.034374,42.84375,39.93646,110.023605,109.53528,106.46979,final
2024-08-11,2,1006210,DJ0312,32.0,38.375,13.995833,60.59375,37.3875,80.71875,52.77396,228.33952,154.74785,148.36919,final
