date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-10-21,1,900173,TCD01,3011.0,0.8990369,1.0245433,6.9525075,6.303819,183.48357,168.7725,97.91675,105.738655,108.4657,final
2021-11-01,1,900173,TCD01,3011.0,0.15841913,0.1640208,5.6768517,2.831706,133.24677,131.79549,99.89152,136.32855,101.06091,final
2021-11-11,1,900173,TCD01,3011.0,0.0,8.856415e-05,1.057456,1.1886528,92.15111,92.0781,99.99822,97.88004,100.075195,final
2021-11-21,1,900173,TCD01,3011.0,0.0,0.0,0.15841913,0.16410938,70.178345,48.223015,100.0,99.88982,141.25157,final
2021-12-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,8.856415e-05,30.783127,29.280527,100.0,99.99822,104.383255,final
2021-12-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,17.977747,15.11799,100.0,100.0,114.214935,final
2021-12-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,7.1109266,6.4679284,100.0,100.0,105.606926,final
2022-01-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,5.6768517,2.8246098,100.0,100.0,136.45218,final
2022-01-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,1.057456,1.18335,100.0,100.0,97.96398,final
2022-01-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.15841913,0.1637994,100.0,100.0,99.89581,final
2022-02-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,7.7493634e-05,100.0,100.0,99.99844,final
2022-02-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-01,1,900173,TCD01,3011.0,0.0026569245,0.0023358795,0.0026569245,0.0023358795,0.0026569245,0.0023358795,100.00642,100.00642,100.00642,final
2022-03-11,1,900173,TCD01,3011.0,0.0129525075,0.012299347,0.015609432,0.014635227,0.015609432,0.014635227,100.01303,100.01943,100.01943,final
2022-03-21,1,900173,TCD01,3011.0,0.10860179,0.09712166,0.12421122,0.11175689,0.12421122,0.11175689,100.22522,100.24364,100.24364,final
2022-04-01,1,900173,TCD01,3011.0,0.26569247,0.32857302,0.3872468,0.43799403,0.3899037,0.4403299,98.81994,99.0668,99.0731,final
2022-04-11,1,900173,TCD01,3011.0,0.7612089,0.5162072,1.1355032,0.9419019,1.1511126,0.9565372,104.44149,103.25824,103.26659,final
2022-04-21,1,900173,TCD01,3011.0,1.3546995,0.9732315,2.3816009,1.8180118,2.5058122,1.9297687,106.38629,108.266174,108.31259,final
2022-05-01,1,900173,TCD01,3011.0,2.2089007,1.9000885,4.324809,3.3895273,4.714713,3.829857,104.47549,111.1482,110.02119,final
2022-05-11,1,900173,TCD01,3011.0,2.100299,2.1471937,5.663899,5.0205135,6.815012,5.977051,99.343864,106.420685,107.63376,final
2022-05-21,1,900173,TCD01,3011.0,2.0232482,4.0140486,6.3324475,8.061331,8.838261,9.991099,77.91447,86.76334,92.309845,final
2022-06-01,1,900173,TCD01,3011.0,4.4264364,4.6678734,8.549984,10.829116,13.26204,14.656637,97.50269,85.60165,92.905205,final
2022-06-11,1,900173,TCD01,3011.0,9.472268,5.713218,15.921953,14.39514,22.721355,20.357555,135.08795,107.87214,109.321884,final
2022-06-21,1,900173,TCD01,3011.0,11.012953,9.445943,24.911657,19.827034,33.625706,29.706377,110.847404,120.480194,111.29282,final
2022-07-01,1,900173,TCD01,3011.0,27.206575,21.166412,47.691795,36.325573,60.56659,50.544216,123.08364,127.50409,118.04396,final
2022-07-11,1,900173,TCD01,3011.0,48.658253,26.277393,86.87778,56.889748,108.46364,76.305405,171.55602,148.45395,139.55238,final
2022-07-21,1,900173,TCD01,3011.0,46.666557,33.628365,122.53139,81.07217,153.77548,108.96053,133.7529,148.16798,139.32498,final
2022-08-01,1,900173,TCD01,3011.0,60.875126,37.14105,156.19994,97.04681,212.44171,144.20149,156.32056,157.96666,145.73695,final
2022-08-11,1,900173,TCD01,3011.0,37.24178,39.71747,144.78346,110.486885,247.58318,181.77177,94.463715,129.69739,135.23627,final
2022-08-21,1,900173,TCD01,3011.0,45.575226,43.855087,143.69214,120.71361,291.1352,221.61281,103.5209,118.27848,130.67892,final
2022-09-01,1,900173,TCD01,3011.0,57.275658,18.942488,140.09265,102.515045,343.9844,235.88742,260.1052,134.95102,144.87448,final
2022-09-11,1,900173,TCD01,3011.0,40.4643,14.162538,143.31519,76.96011,374.9764,244.33675,237.25616,180.9602,152.39487,final
2022-09-21,1,900173,TCD01,3011.0,17.72999,8.650061,115.46995,41.75509,381.69345,243.54086,166.51933,257.66168,155.58546,final
2022-10-01,1,900173,TCD01,3011.0,5.158419,3.6361341,63.35271,26.448732,359.6453,226.01059,117.626915,217.34645,157.84787,final
2022-10-11,1,900173,TCD01,3011.0,0.89637995,1.6431419,23.784788,13.929337,311.88342,201.37634,88.7589,152.06444,153.54639,final
2022-10-21,1,900173,TCD01,3011.0,1.2706742,1.0245433,7.3254733,6.303819,266.48755,168.7725,104.08547,109.038124,156.2316,final
2022-11-01,1,900173,TCD01,3011.0,0.14945202,0.1640208,2.3165061,2.831706,205.76186,131.79549,99.71788,93.421616,154.07077,final
2022-11-11,1,900173,TCD01,3011.0,0.0,8.856415e-05,1.4201262,1.1886528,168.5201,92.0781,99.99822,103.74027,178.74278,final
2022-11-21,1,900173,TCD01,3011.0,0.0,0.0,0.14945202,0.16410938,122.94487,48.223015,100.0,99.71617,240.39388,final
2022-12-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,8.856415e-05,65.66922,29.280527,100.0,99.99822,206.14977,final
2022-12-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,25.204914,15.11799,100.0,100.0,150.13882,final
2022-12-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,7.4749255,6.4679284,100.0,100.0,108.78099,final
2023-01-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,2.3165061,2.8246098,100.0,100.0,93.50634,final
2023-01-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,1.4201262,1.18335,100.0,100.0,103.829254,final
2023-01-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.14945202,0.1637994,100.0,100.0,99.72216,final
2023-02-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,7.7493634e-05,100.0,100.0,99.99844,final
2023-02-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,1,900173,TCD01,3011.0,0.003985387,0.0023358795,0.003985387,0.0023358795,0.003985387,0.0023358795,100.032974,100.032974,100.032974,final
2023-03-11,1,900173,TCD01,3011.0,0.017602125,0.012299347,0.021587512,0.014635227,0.021587512,0.014635227,100.10579,100.13864,100.13864,final
2023-03-21,1,900173,TCD01,3011.0,0.11225507,0.09712166,0.13384257,0.11175689,0.13384257,0.11175689,100.296906,100.43206,100.43206,final
2023-04-01,1,900173,TCD01,3011.0,0.3384258,0.32857302,0.468283,0.43799403,0.47226834,0.4403299,100.18489,100.55699,100.58706,final
2023-04-11,1,900173,TCD01,3011.0,0.44038525,0.5162072,0.8910661,0.9419019,0.91265357,0.9565372,98.62547,99.14445,99.26327,final
2023-04-21,1,900173,TCD01,3011.0,0.87612087,0.9732315,1.6549319,1.8180118,1.7887745,1.9297687,98.374245,97.6081,97.965385,final
2023-05-01,1,900173,TCD01,3011.0,2.384922,1.9000885,3.7014282,3.3895273,4.1736965,3.829857,107.02648,103.71774,103.89406,final
2023-05-11,1,900173,TCD01,3011.0,3.0647626,2.1471937,6.3258057,5.0205135,7.238459,5.977051,112.83816,113.0262,111.491325,final
2023-05-21,1,900173,TCD01,3011.0,4.790435,4.0140486,10.24012,8.061331,12.028894,9.991099,108.613075,116.68122,113.59336,final
2023-06-01,1,900173,TCD01,3011.0,9.685154,4.6678734,17.540352,10.829116,21.710062,14.656637,151.89642,142.39804,135.88318,final
2023-06-11,1,900173,TCD01,3011.0,12.535038,5.713218,27.010628,14.39514,34.2275,20.357555,163.67665,165.04459,154.6975,final
2023-06-21,1,900173,TCD01,3011.0,16.051477,9.445943,38.271667,19.827034,50.166718,29.706377,145.72588,174.29254,158.95268,final
2023-07-01,1,900173,TCD01,3011.0,35.64364,21.166412,64.230156,36.325573,85.47193,50.544216,155.32753,167.52377,162.88272,final
2023-07-11,1,900173,TCD01,3011.0,23.859848,26.277393,75.55496,56.889748,108.891396,76.305405,92.27063,130.15881,140.0785,final
2023-07-21,1,900173,TCD01,3011.0,42.22152,33.628365,101.725006,81.07217,150.23679,108.96053,122.24572,123.99479,136.21977,final
2023-08-01,1,900173,TCD01,3011.0,53.01262,37.14105,119.09399,97.04681,200.86449,144.20149,137.66296,121.604965,137.9775,final
2023-08-11,1,900173,TCD01,3011.0,30.557623,39.71747,125.79176,110.486885,228.35735,181.77177,79.51618,113.25249,124.94252,final
2023-08-21,1,900173,TCD01,3011.0,17.71903,43.855087,101.289276,120.71361,241.28593,221.61281,46.502895,84.548744,108.68138,final
2023-09-01,1,900173,TCD01,3011.0,21.657257,18.942488,69.933914,102.515045,253.25804,235.88742,111.338715,69.69621,107.2111,final
2023-09-11,1,900173,TCD01,3011.0,21.408834,14.162538,60.785126,76.96011,262.13184,244.33675,137.81491,80.26481,107.13696,final
2023-09-21,1,900173,TCD01,3011.0,5.760545,8.650061,48.826637,41.75509,251.8409,243.54086,78.83148,115.12466,103.33949,final
2023-10-01,1,900173,TCD01,3011.0,1.8196613,3.6361341,28.989042,26.448732,218.01692,226.01059,78.96659,108.07764,96.539696,final
2023-10-11,1,900173,TCD01,3011.0,1.6941216,1.6431419,9.274327,13.929337,195.8512,201.37634,100.767395,75.40849,97.32278,final
2023-10-21,1,900173,TCD01,3011.0,0.5931584,1.0245433,4.106941,6.303819,154.22284,168.7725,92.83954,80.56517,91.627174,final
2023-11-01,1,900173,TCD01,3011.0,0.1790103,0.1640208,2.4662905,2.831706,101.389244,131.79549,100.29026,95.33415,77.772484,final
2023-11-11,1,900173,TCD01,3011.0,0.0,8.856415e-05,0.77216876,1.1886528,70.83162,92.0781,99.99822,93.270195,78.11403,final
2023-11-21,1,900173,TCD01,3011.0,0.0,0.0,0.1790103,0.16410938,53.112587,48.223015,100.0,100.28856,109.18695,final
2023-12-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,8.856415e-05,31.455334,29.280527,100.0,99.99822,106.344154,final
2023-12-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,10.046496,15.11799,100.0,100.0,74.79126,final
2023-12-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,4.2859516,6.4679284,100.0,100.0,80.97323,final
2024-01-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,2.4662905,2.8246098,100.0,100.0,95.42061,final
2024-01-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.77216876,1.18335,100.0,100.0,93.35018,final
2024-01-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.1790103,0.1637994,100.0,100.0,100.29456,final
2024-02-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,7.7493634e-05,100.0,100.0,99.99844,final
2024-02-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,1,900173,TCD01,3011.0,0.0019926934,0.0023358795,0.0019926934,0.0023358795,0.0019926934,0.0023358795,99.99314,99.99314,99.99314,final
2024-03-11,1,900173,TCD01,3011.0,0.011956161,0.012299347,0.013948854,0.014635227,0.013948854,0.014635227,99.99315,99.98631,99.98631,final
2024-03-21,1,900173,TCD01,3011.0,0.10826968,0.09712166,0.122218534,0.11175689,0.122218534,0.11175689,100.21871,100.20466,100.20466,final
2024-04-01,1,900173,TCD01,3011.0,0.2749917,0.32857302,0.39521754,0.43799403,0.39721024,0.4403299,98.994446,99.21337,99.2074,final
2024-04-11,1,900173,TCD01,3011.0,0.44536698,0.5162072,0.82862836,0.9419019,0.8425772,0.9565372,98.715775,98.09364,98.08681,final
2024-04-21,1,900173,TCD01,3011.0,0.74094987,0.9732315,1.4613085,1.8180118,1.5835271,1.9297687,96.11129,94.76822,95.00356,final
2024-05-01,1,900173,TCD01,3011.0,0.86017936,1.9000885,2.0464962,3.3895273,2.4437065,3.829857,84.92905,83.99158,84.30155,final
2024-05-11,1,900173,TCD01,3011.0,1.2580538,2.1471937,2.859183,5.0205135,3.7017603,5.977051,87.55959,78.43095,79.27229,final
2024-05-21,1,900173,TCD01,3011.0,2.6280305,4.0140486,4.7462635,8.061331,6.329791,9.991099,84.6238,74.619225,75.57679,final
2024-06-01,1,900173,TCD01,3011.0,2.3639987,4.6678734,6.250083,10.829116,8.691796,14.656637,76.169785,71.07209,69.65483,final
2024-06-11,1,900173,TCD01,3011.0,6.7884426,5.713218,11.780472,14.39514,15.468283,20.357555,110.03642,86.51895,80.71867,final
2024-06-21,1,900173,TCD01,3011.0,10.495849,9.445943,19.648289,19.827034,25.855862,29.706377,107.26782,99.28004,88.90546,final
2024-07-01,1,900173,TCD01,3011.0,28.151777,21.166412,45.436066,36.325573,53.73265,50.544216,126.69593,122.04565,105.74036,final
2024-07-11,1,900173,TCD01,3011.0,47.19628,26.277393,85.8439,56.889748,100.48357,76.305405,166.8818,146.78345,129.73746,final
2024-07-21,1,900173,TCD01,3011.0,64.48057,33.628365,139.82863,81.07217,164.22318,108.96053,179.8693,168.26419,148.49278,final
2024-08-01,1,900173,TCD01,3011.0,63.711723,37.14105,175.38858,97.04681,227.07474,144.20149,163.05176,176.77043,155.54453,final
2024-08-11,1,900173,TCD01,3011.0,56.95284,39.71747,185.14513,110.486885,282.76953,181.77177,138.54282,164.6465,154.07549,final
2024-08-21,1,900173,TCD01,3011.0,62.316837,43.855087,182.9814,120.71361,342.4583,221.61281,137.78879,149.53146,153.32687,final
2024-09-01,1,900173,TCD01,3011.0,56.002655,18.942488,175.27234,102.515045,396.097,235.88742,254.78828,167.67172,166.50807,final
2024-09-11,1,900173,TCD01,3011.0,17.933908,14.162538,136.2534,76.96011,407.24243,244.33675,119.68096,172.34407,165.3356,final
2024-09-21,1,900173,TCD01,3011.0,7.471936,8.650061,81.4085,41.75509,404.2185,243.54086,91.369095,184.8109,164.64838,final
2024-10-01,1,900173,TCD01,3011.0,5.5244107,3.6361341,30.930256,26.448732,381.59116,226.01059,121.86483,114.25025,167.34781,final
2024-10-11,1,900173,TCD01,3011.0,2.445035,1.6431419,15.441382,13.929337,336.83987,201.37634,112.07099,107.98785,165.63908,final
2024-10-21,1,900173,TCD01,3011.0,0.48389238,1.0245433,8.453338,6.303819,272.84323,168.7725,91.025856,119.01586,159.88907,final
2024-11-01,1,900173,TCD01,3011.0,0.15111259,0.1640208,3.08004,2.831706,209.28264,131.79549,99.75003,103.17088,156.64452,final
2024-11-11,1,900173,TCD01,3011.0,0.0,8.856415e-05,0.635005,1.1886528,152.32979,92.0781,99.99822,91.05382,162.06517,final
2024-11-21,1,900173,TCD01,3011.0,0.0,0.0,0.15111259,0.16410938,90.01296,48.223015,100.0,99.74832,178.51857,final
2024-12-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,8.856415e-05,34.010292,29.280527,100.0,99.99822,113.79725,final
2024-12-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,16.076387,15.11799,100.0,100.0,104.763885,final
2024-12-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,8.60445,6.4679284,100.0,100.0,118.63041,final
2025-01-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,3.08004,2.8246098,100.0,100.0,103.26445,final
2025-01-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.635005,1.18335,100.0,100.0,91.131905,final
2025-01-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.15111259,0.1637994,100.0,100.0,99.75432,final
2025-02-01,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,7.7493634e-05,100.0,100.0,99.99844,final
2025-02-11,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,1,900173,TCD01,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,1,900173,TCD01,3011.0,0.0019926934,0.0023358795,0.0019926934,0.0023358795,0.0019926934,0.0023358795,99.99314,99.99314,99.99314,final
2025-03-11,1,900173,TCD01,3011.0,0.010295583,0.012299347,0.012288276,0.014635227,0.012288276,0.014635227,99.960014,99.9532,99.9532,final
2025-03-21,1,900173,TCD01,3011.0,0.096313514,0.09712166,0.10860179,0.11175689,0.10860179,0.11175689,99.984146,99.93827,99.93827,final
2025-04-01,1,900173,TCD01,3011.0,0.37296578,0.32857302,0.4795749,0.43799403,0.48156756,0.4403299,100.83311,100.76463,100.757996,final
2025-04-11,1,900173,TCD01,3011.0,0.57024246,0.5162072,1.0395217,0.9419019,1.05181,0.9565372,100.97957,101.6429,101.599464,final
2025-04-21,1,900173,TCD01,3011.0,0.90169376,0.9732315,1.844902,1.8180118,1.9535038,1.9297687,98.80236,100.3944,100.342514,final
2025-05-01,1,900173,TCD01,3011.0,1.4828961,1.9000885,2.9548323,3.3895273,3.4364,3.829857,93.95381,94.818596,95.544014,final
2025-05-11,1,900173,TCD01,3011.0,1.3998672,2.1471937,3.7844572,5.0205135,4.836267,5.977051,89.54377,87.66474,89.60756,final
2025-05-21,1,900173,TCD01,3011.0,4.5971437,4.0140486,7.479907,8.061331,9.433411,9.991099,106.468735,95.54851,96.27987,final
2025-06-01,1,900173,TCD01,3011.0,4.263036,4.6678734,10.260046,10.829116,13.694453,14.656637,95.812546,96.404915,95.10505,final
2025-06-11,1,900173,TCD01,3011.0,2.9797409,5.713218,11.839921,14.39514,16.663898,20.357555,74.485,86.82547,85.4337,final
2025-06-21,1,900173,TCD01,3011.0,3.3088675,9.445943,10.551644,19.827034,19.876453,29.706377,57.516964,62.639965,71.676895,final
2025-07-01,1,900173,TCD01,3011.0,38.883427,21.166412,45.172035,36.325573,58.386913,50.544216,167.709,121.406746,114.119736,final
2025-07-11,1,900173,TCD01,3011.0,31.222517,26.277393,73.41481,56.889748,89.03919,76.305405,115.81054,126.700806,115.66167,final
2025-07-21,1,900173,TCD01,3011.0,61.615078,33.628365,131.72102,81.07217,149.75258,108.96053,172.4512,158.84464,135.79489,final
2025-08-01,1,900173,TCD01,3011.0,42.248756,37.14105,135.08635,97.04681,190.51843,144.20149,112.12051,137.27657,131.04321,final
2025-08-11,1,900173,TCD01,3011.0,71.03454,39.71747,174.89838,110.486885,260.1531,181.77177,170.03319,155.77385,141.96637,final
2025-08-21,1,900173,TCD01,3011.0,89.573235,43.855087,202.85654,120.71361,345.1292,221.61281,193.57909,165.34132,154.50548,final
2025-09-01,1,900173,TCD01,3011.0,26.401527,18.942488,187.00931,102.515045,367.2677,235.88742,131.15399,178.58832,154.54012,prelim
2025-09-11,1,900173,TCD01,3011.0,12.862172,14.162538,128.83693,76.96011,377.15015,244.33675,93.21402,163.2952,153.26668,prelim
2025-09-21,1,900173,TCD01,3011.0,24.866821,8.650061,64.13052,41.75509,398.7081,243.54086,218.80357,147.85669,162.43127,prelim
2025-10-01,1,900173,TCD01,3011.0,3.8601794,3.6361341,41.589172,26.448732,363.6848,226.01059,102.594284,148.14325,159.5965,prelim
2025-10-11,1,900173,TCD01,3011.0,0.5064763,1.6431419,29.233477,13.929337,332.96878,201.37634,82.88964,180.84877,163.76334,forecast
2021-01-01,1,900174,TCD02,8372.0,0.0,0.0,0.0,0.0,0.044314384,0.042136487,100.0,100.0,100.04319,final
2021-01-11,1,900174,TCD02,8372.0,0.0,0.0,0.0,0.0,0.02878643,0.0259914,100.0,100.0,100.05561,final
2021-01-21,1,900174,TCD02,8372.0,0.0,0.0,0.0,0.0,0.020783564,0.018338908,100.0,100.0,100.04872,final
2021-02-01,1,900174,TCD02,8372.0,0.0,0.0,0.0,0.0,0.01301959,0.011044753,100.0,100.0,100.0394,final
2021-02-11,1,900174,TCD02,8372.0,0.0,0.0,0.0,0.0,0.00537506,0.0054268194,100.0,100.0,99.99896,final
2021-02-21,1,900174,TCD02,8372.0,0.0,0.0,0.0,0.0,0.0,0.00028268833,100.0,100.0,99.99435,final
2021-03-01,1,900174,TCD02,8372.0,0.00023889155,0.00024287307,0.00023889155,0.00024287307,0.00023889155,0.00024287307,99.99992,99.99992,99.99992,final
2021-03-11,1,900174,TCD02,8372.0,0.0003583373,0.0003583373,0.0005972289,0.0006012104,0.0005972289,0.0006012104,100.0,99.999916,99.999916,final
2021-03-21,1,900174,TCD02,8372.0,0.0003583373,0.00072463765,0.0009555662,0.001325848,0.0009555662,0.001325848,99.99267,99.99259,99.99259,final
2021-04-01,1,900174,TCD02,8372.0,0.08050645,0.0812709,0.08122312,0.082353875,0.08146202,0.08259675,99.984955,99.977745,99.97767,final
2021-04-11,1,900174,TCD02,8372.0,0.10642618,0.111753464,0.18729097,0.19374901,0.1878882,0.19435021,99.89579,99.87566,99.875595,final
2021-04-21,1,900174,TCD02,8372.0,0.09806498,0.102930404,0.2849976,0.29595476,0.2859532,0.2972806,99.90465,99.7931,99.786156,final
2021-05-01,1,900174,TCD02,8372.0,0.498925,0.5833612,0.70341617,0.79804504,0.7848782,0.8806418,98.487724,98.36792,98.371544,final
2021-05-11,1,900174,TCD02,8372.0,0.56426185,0.6629121,1.1612518,1.3492037,1.34914,1.543554,98.257965,97.03976,97.02893,final
2021-05-21,1,900174,TCD02,8372.0,0.9365743,1.1813426,1.9997611,2.427616,2.2857144,2.7248964,96.040215,94.23967,94.31472,final
2021-06-01,1,900174,TCD02,8372.0,4.8958435,2.9208314,6.39668,4.765086,7.181319,5.645485,124.9344,116.70844,114.4271,final
2021-06-11,1,900174,TCD02,8372.0,2.7916865,3.470927,8.6241045,7.5731006,9.972647,9.116054,91.98151,108.359146,106.068214,final
2021-06-21,1,900174,TCD02,8372.0,2.7824893,3.4150302,10.470019,9.806788,12.754778,12.530359,92.4832,104.47923,101.280174,final
2021-07-01,1,900174,TCD02,8372.0,2.5734591,1.829101,8.1476345,8.715058,15.247732,14.278189,110.899796,95.86277,105.02923,final
2021-07-11,1,900174,TCD02,8372.0,0.98064977,1.6797539,6.3365984,6.9238853,16.121956,15.8461895,89.53399,95.0747,101.32287,final
2021-07-21,1,900174,TCD02,8372.0,3.4296465,2.2399905,6.983755,5.7488456,19.453537,17.98325,116.43174,111.48876,106.39721,final
2021-08-01,1,900174,TCD02,8372.0,7.38581,3.8898869,11.796106,7.8096313,26.340424,21.289776,139.32472,131.12093,119.21145,final
2021-08-11,1,900174,TCD02,8372.0,2.9506688,3.8484154,13.766125,9.978292,28.72683,24.475279,89.85416,125.28881,114.42412,final
2021-08-21,1,900174,TCD02,8372.0,2.229097,3.7290094,12.565577,11.467312,30.01935,27.022945,82.81692,106.669365,109.35705,final
2021-09-01,1,900174,TCD02,8372.0,1.2350693,0.7810161,6.414835,8.358441,26.358576,24.883131,107.85421,85.45035,104.937386,final
2021-09-11,1,900174,TCD02,8372.0,0.21882465,0.33755773,3.6829908,4.8475833,23.785713,21.749762,97.77552,88.17383,107.61111,final
2021-09-21,1,900174,TCD02,8372.0,0.19601052,0.20498487,1.6499044,1.3235587,21.199236,18.539715,99.82759,105.16078,111.29801,final
2021-10-01,1,900174,TCD02,8372.0,0.054706164,0.056959707,0.4695413,0.5995023,18.680483,16.767574,99.95544,97.67906,108.78788,final
2021-10-11,1,900174,TCD02,8372.0,0.022097468,0.016168976,0.27281415,0.27811354,17.72193,15.10399,100.11819,99.899605,113.021996,final
2021-10-21,1,900174,TCD02,8372.0,0.008241759,0.007696289,0.08504539,0.08082497,14.300527,12.8716955,100.010895,100.08307,107.99493,final
2021-11-01,1,900174,TCD02,8372.0,0.0077639753,0.007278229,0.0381032,0.031143494,6.9224796,8.989086,100.00969,100.13833,85.227005,final
2021-11-11,1,900174,TCD02,8372.0,0.0076445295,0.005725434,0.023650263,0.020699954,3.9794548,5.1463966,100.03834,100.05876,88.498955,final
2021-11-21,1,900174,TCD02,8372.0,0.00537506,0.005195891,0.020783564,0.018199554,1.7557334,1.4225832,100.00358,100.05148,105.187164,final
2021-12-01,1,900174,TCD02,8372.0,0.0,0.00028268833,0.01301959,0.011204014,0.52066416,0.6418498,99.99435,100.036224,97.85202,final
2021-12-11,1,900174,TCD02,8372.0,0.0,0.0,0.00537506,0.0054785796,0.3018395,0.30429208,100.0,99.99793,99.95376,final
