date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-01-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,59.91219,47.35478,100.0,100.0,123.98522,final
2022-01-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,50.982082,23.365532,100.0,100.0,197.35954,final
2022-01-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,1.688172,2.782497,100.0,100.0,85.93864,final
2022-02-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.14336917,0.111648746,100.0,100.0,100.62056,final
2022-02-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.012544803,0.01176822,100.0,100.0,100.01549,final
2022-02-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.012544803,0.011290323,100.0,100.0,100.025024,final
2022-03-01,1,900730,SN06,558.0,0.0,0.0022102748,0.0,0.0022102748,0.0,0.0022102748,99.95582,99.95582,99.95582,final
2022-03-11,1,900730,SN06,558.0,0.0017921147,0.0044802865,0.0017921147,0.006690562,0.0017921147,0.006690562,99.94628,99.90216,99.90216,final
2022-03-21,1,900730,SN06,558.0,0.055555556,0.037753884,0.05734767,0.044444446,0.05734767,0.044444446,100.35336,100.25579,100.25579,final
2022-04-01,1,900730,SN06,558.0,0.008960574,0.016129032,0.066308245,0.058363203,0.066308245,0.060573477,99.8571,100.15706,100.11332,final
2022-04-11,1,900730,SN06,558.0,0.1577061,0.20537634,0.22222222,0.25925925,0.22401434,0.26594982,99.08421,99.29578,99.20364,final
2022-04-21,1,900730,SN06,558.0,1.9103943,2.038411,2.077061,2.2599163,2.1344087,2.3043609,98.18117,97.4813,97.67328,final
2022-05-01,1,900730,SN06,558.0,10.139785,8.623836,12.207886,10.867622,12.274194,10.928196,111.12718,108.446526,108.4504,final
2022-05-11,1,900730,SN06,558.0,2.8655913,13.858303,14.915771,24.52055,15.139785,24.786499,41.7089,67.464096,67.61381,final
2022-05-21,1,900730,SN06,558.0,45.621864,19.758064,58.62724,42.240204,60.76165,44.544563,204.46616,134.68875,132.73232,final
2022-06-01,1,900730,SN06,558.0,31.750896,40.45167,80.23836,74.06804,92.51254,84.994026,80.857086,107.80381,108.35446,final
2022-06-11,1,900730,SN06,558.0,68.49283,43.907585,145.86559,104.117325,161.00359,128.89714,150.26877,138.25996,123.97844,final
2022-06-21,1,900730,SN06,558.0,61.969536,48.98214,162.21326,133.3414,222.91757,177.84152,124.058685,120.87,124.65307,final
2022-07-01,1,900730,SN06,558.0,64.765236,71.81153,195.2276,164.70125,287.67383,249.63692,90.82651,117.98829,114.93771,final
2022-07-11,1,900730,SN06,558.0,43.007168,68.403885,169.74194,189.19756,330.5233,317.83542,65.4014,89.98154,103.93014,final
2022-07-21,1,900730,SN06,558.0,79.650536,83.596,187.42294,223.81142,408.26346,399.393,95.546684,84.09674,102.19352,final
2022-08-01,1,900730,SN06,558.0,93.485664,95.40293,216.14337,247.4028,491.6093,486.1721,98.09043,87.61526,101.10699,final
2022-08-11,1,900730,SN06,558.0,84.23835,104.141815,257.37454,283.14075,572.98206,576.4556,81.763664,91.05777,99.4026,final
2022-08-21,1,900730,SN06,558.0,120.6362,142.88148,298.36023,342.42624,647.99646,699.57904,84.95735,87.316444,92.678955,final
2022-09-01,1,900730,SN06,558.0,62.331543,85.36595,267.2061,332.38925,678.577,744.4933,74.50986,80.68013,91.20522,final
2022-09-11,1,900730,SN06,558.0,94.197136,82.47557,277.1649,310.723,704.2814,783.0613,113.39982,89.37103,90.00333,final
2022-09-21,1,900730,SN06,558.0,64.922935,71.61285,221.45163,239.45436,707.23474,805.692,91.2679,92.635544,87.855156,final
2022-10-01,1,900730,SN06,558.0,43.342293,31.721327,202.46237,185.80974,685.81177,765.6018,131.64636,108.72735,89.64575,final
2022-10-11,1,900730,SN06,558.0,22.478495,24.632257,130.74373,127.96642,665.28314,721.83014,92.7317,102.08872,92.220055,final
2022-10-21,1,900730,SN06,558.0,20.641577,20.98859,86.462364,77.34217,606.27423,659.2228,98.66475,111.07597,92.028496,final
2022-11-01,1,900730,SN06,558.0,1.2275985,2.5723417,44.34767,48.19319,514.0161,566.3922,82.24138,92.77065,90.833595,final
2022-11-11,1,900730,SN06,558.0,0.13620071,0.10352449,22.005375,23.664455,429.91397,462.35388,100.640274,94.21206,93.058815,final
2022-11-21,1,900730,SN06,558.0,0.0017921147,0.00047789727,1.3655913,2.6763442,309.27957,319.47287,100.02628,82.924774,96.858505,final
2022-12-01,1,900730,SN06,558.0,0.019713262,0.011469535,0.1577061,0.11547192,246.96774,234.1184,100.164505,100.82562,105.373634,final
2022-12-11,1,900730,SN06,558.0,0.0,0.0,0.021505376,0.011947432,152.7706,151.64282,100.0,100.1907,100.71996,final
2022-12-21,1,900730,SN06,558.0,0.0,0.0,0.019713262,0.011469535,87.84767,80.02998,100.0,100.164505,109.19404,final
2023-01-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,44.50538,47.35478,100.0,100.0,94.55752,final
2023-01-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,22.02688,23.365532,100.0,100.0,95.280716,final
2023-01-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,1.3853046,2.782497,100.0,100.0,82.04699,final
2023-02-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.1577061,0.111648746,100.0,100.0,100.90103,final
2023-02-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.021505376,0.01176822,100.0,100.0,100.19429,final
2023-02-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.019713262,0.011290323,100.0,100.0,100.168076,final
2023-03-01,1,900730,SN06,558.0,0.012544803,0.0022102748,0.012544803,0.0022102748,0.012544803,0.0022102748,100.206604,100.206604,100.206604,final
2023-03-11,1,900730,SN06,558.0,0.0,0.0044802865,0.012544803,0.006690562,0.012544803,0.006690562,99.91048,100.11692,100.11692,final
2023-03-21,1,900730,SN06,558.0,0.039426524,0.037753884,0.051971328,0.044444446,0.051971328,0.044444446,100.0332,100.149216,100.149216,final
2023-04-01,1,900730,SN06,558.0,0.008960574,0.016129032,0.0483871,0.058363203,0.060931902,0.060573477,99.8571,99.80277,100.00708,final
2023-04-11,1,900730,SN06,558.0,0.1469534,0.20537634,0.1953405,0.25925925,0.20788531,0.26594982,98.87765,98.78465,98.89736,final
2023-04-21,1,900730,SN06,558.0,1.9229391,2.038411,2.0788531,2.2599163,2.1308243,2.3043609,98.359406,97.50599,97.6242,final
2023-05-01,1,900730,SN06,558.0,11.467742,8.623836,13.537634,10.867622,13.598566,10.928196,120.8745,116.82678,116.765045,final
2023-05-11,1,900730,SN06,558.0,10.956989,13.858303,24.347672,24.52055,24.555555,24.786499,84.61519,99.414375,99.22467,final
2023-05-21,1,900730,SN06,558.0,29.451612,19.758064,51.876343,42.240204,54.007168,44.544563,139.1531,120.39818,119.099174,final
2023-06-01,1,900730,SN06,558.0,6.6738353,40.45167,47.082436,74.06804,60.668457,84.994026,25.684061,65.87041,72.969795,final
2023-06-11,1,900730,SN06,558.0,76.43011,43.907585,112.55556,104.117325,137.09857,128.89714,166.49791,107.73318,106.125175,final
2023-06-21,1,900730,SN06,558.0,90.21147,48.98214,173.31541,133.3414,227.27061,177.84152,176.37589,128.89519,127.033844,final
2023-07-01,1,900730,SN06,558.0,69.91398,71.81153,236.55554,164.70125,297.17563,249.63692,97.5296,142.34164,118.66921,final
2023-07-11,1,900730,SN06,558.0,132.4086,68.403885,292.53406,189.19756,429.4373,317.83542,187.19527,153.21205,134.56927,final
2023-07-21,1,900730,SN06,558.0,65.7276,83.596,268.05017,223.81142,493.24194,399.393,79.8316,119.33415,123.20735,final
2023-08-01,1,900730,SN06,558.0,59.433693,95.40293,257.5699,247.4028,541.2079,486.1721,64.17511,104.028114,111.204994,final
2023-08-11,1,900730,SN06,558.0,105.83871,104.141815,231.0,283.14075,636.0896,576.4556,101.55476,81.90442,110.25598,final
2023-08-21,1,900730,SN06,558.0,80.64337,142.88148,245.91577,342.42624,687.2814,699.57904,57.913517,72.221306,98.25461,final
2023-09-01,1,900730,SN06,558.0,129.22043,85.36595,315.7025,332.38925,809.8279,744.4933,148.52986,95.05416,108.71717,final
2023-09-11,1,900730,SN06,558.0,93.786736,82.47557,303.65054,310.723,827.1846,783.0613,112.93066,97.75992,105.59896,final
2023-09-21,1,900730,SN06,558.0,67.548386,71.61285,290.55554,239.45436,804.52155,805.692,94.69481,120.90418,99.85562,final
2023-10-01,1,900730,SN06,558.0,72.29032,31.721327,233.62543,185.80974,806.8979,765.6018,210.47803,125.05936,105.35893,final
2023-10-11,1,900730,SN06,558.0,24.46595,24.632257,164.30466,127.96642,698.9552,721.83014,99.43877,127.32887,96.85278,final
2023-10-21,1,900730,SN06,558.0,16.892473,20.98859,113.64874,77.34217,650.12006,659.2228,84.238785,144.09232,98.62957,final
2023-11-01,1,900730,SN06,558.0,1.2885305,2.5723417,42.646954,48.19319,591.9749,566.3922,83.04604,89.57341,104.477264,final
2023-11-11,1,900730,SN06,558.0,0.039426524,0.10352449,18.22043,23.664455,486.17563,462.35388,98.74403,81.00775,105.09715,final
2023-11-21,1,900730,SN06,558.0,0.0,0.00047789727,1.327957,2.6763442,405.53226,319.47287,99.99045,82.43452,126.52283,final
2023-12-01,1,900730,SN06,558.0,0.012544803,0.011469535,0.051971328,0.11547192,276.32437,234.1184,100.021454,98.75866,117.650665,final
2023-12-11,1,900730,SN06,558.0,0.0,0.0,0.012544803,0.011947432,182.53763,151.64282,100.0,100.01191,119.72309,final
2023-12-21,1,900730,SN06,558.0,0.0,0.0,0.012544803,0.011469535,114.98924,80.02998,100.0,100.021454,141.11403,final
2024-01-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,42.698925,47.35478,100.0,100.0,91.10711,final
2024-01-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,18.232975,23.365532,100.0,100.0,81.905655,final
2024-01-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,1.3405018,2.782497,100.0,100.0,81.471306,final
2024-02-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.051971328,0.111648746,100.0,100.0,98.83253,final
2024-02-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.012544803,0.01176822,100.0,100.0,100.01549,final
2024-02-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.012544803,0.011290323,100.0,100.0,100.025024,final
2024-03-01,1,900730,SN06,558.0,0.0,0.0022102748,0.0,0.0022102748,0.0,0.0022102748,99.95582,99.95582,99.95582,final
2024-03-11,1,900730,SN06,558.0,0.0,0.0044802865,0.0,0.006690562,0.0,0.006690562,99.91048,99.86636,99.86636,final
2024-03-21,1,900730,SN06,558.0,0.06451613,0.037753884,0.06451613,0.044444446,0.06451613,0.044444446,100.531235,100.397896,100.397896,final
2024-04-01,1,900730,SN06,558.0,0.008960574,0.016129032,0.0734767,0.058363203,0.0734767,0.060573477,99.8571,100.298775,100.254974,final
2024-04-11,1,900730,SN06,558.0,0.21684588,0.20537634,0.2903226,0.25925925,0.2903226,0.26594982,100.220345,100.590645,100.462845,final
2024-04-21,1,900730,SN06,558.0,1.985663,2.038411,2.2114694,2.2599163,2.2759857,2.3043609,99.250565,99.33269,99.611534,final
2024-05-01,1,900730,SN06,558.0,10.292114,8.623836,12.494623,10.867622,12.5681,10.928196,112.2453,110.253586,110.29561,final
2024-05-11,1,900730,SN06,558.0,5.3333335,13.858303,17.61111,24.52055,17.901434,24.786499,54.79461,76.594475,76.885284,final
2024-05-21,1,900730,SN06,558.0,23.125448,19.758064,38.750896,42.240204,41.026882,44.544563,113.60116,92.61369,92.89996,final
2024-06-01,1,900730,SN06,558.0,22.99104,40.45167,51.44982,74.06804,64.01792,84.994026,61.58418,71.39398,76.691666,final
2024-06-11,1,900730,SN06,558.0,70.019714,43.907585,116.1362,104.117325,134.03763,128.89714,153.39075,111.01464,103.839134,final
2024-06-21,1,900730,SN06,558.0,37.917564,48.98214,130.92831,133.3414,171.89069,177.84152,79.503265,98.2557,96.74536,final
2024-07-01,1,900730,SN06,558.0,48.826164,71.81153,156.76344,164.70125,220.70789,249.63692,70.07563,95.32249,88.63911,final
2024-07-11,1,900730,SN06,558.0,97.412186,68.403885,184.15591,189.19756,317.90326,317.83542,139.51875,97.40386,100.02102,final
2024-07-21,1,900730,SN06,558.0,84.93907,83.596,231.17741,223.81142,400.8567,399.393,101.515945,103.219246,100.361946,final
2024-08-01,1,900730,SN06,558.0,98.786736,95.40293,281.138,247.4028,489.35126,486.1721,103.370224,113.365616,100.64726,final
2024-08-11,1,900730,SN06,558.0,109.030464,104.141815,292.75626,283.14075,593.0484,576.4556,104.47917,103.33708,102.85365,final
2024-08-21,1,900730,SN06,558.0,135.71684,142.88148,343.53406,342.42624,705.63983,699.57904,95.15514,100.31886,100.8602,final
2024-09-01,1,900730,SN06,558.0,80.514336,85.36595,325.26166,332.38925,763.1631,744.4933,94.63115,97.88743,102.49098,final
2024-09-11,1,900730,SN06,558.0,107.286736,82.47557,323.5179,310.723,800.4301,783.0613,128.36354,104.05258,102.204,final
2024-09-21,1,900730,SN06,558.0,125.82437,71.61285,313.62543,239.45436,888.3369,805.692,170.76036,130.34148,110.19436,final
2024-10-01,1,900730,SN06,558.0,107.17563,31.721327,340.28674,185.80974,946.6864,765.6018,305.47812,180.95866,123.49912,final
2024-10-11,1,900730,SN06,558.0,49.385303,24.632257,282.3853,127.96642,898.6595,721.83014,183.53412,216.13374,124.32884,final
2024-10-21,1,900730,SN06,558.0,4.046595,20.98859,160.60753,77.34217,817.7671,659.2228,34.809868,201.12117,123.86915,final
2024-11-01,1,900730,SN06,558.0,1.3189964,2.5723417,54.750896,48.19319,720.2993,566.3922,83.44837,112.32809,126.935455,final
2024-11-11,1,900730,SN06,558.0,0.02688172,0.10352449,5.392473,23.664455,611.29565,462.35388,98.49824,36.25561,131.86916,final
2024-11-21,1,900730,SN06,558.0,0.0,0.00047789727,1.3458781,2.6763442,475.57886,319.47287,99.99045,82.66798,148.11064,final
2024-12-01,1,900730,SN06,558.0,0.012544803,0.011469535,0.039426524,0.11547192,395.0771,234.1184,100.021454,98.51342,167.31339,final
2024-12-11,1,900730,SN06,558.0,0.0,0.0,0.012544803,0.011947432,287.79034,151.64282,100.0,100.01191,186.9159,final
2024-12-21,1,900730,SN06,558.0,0.0,0.0,0.012544803,0.011469535,161.96596,80.02998,100.0,100.021454,196.36127,final
2025-01-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,54.790325,47.35478,100.0,100.0,114.20224,final
2025-01-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,5.405018,23.365532,100.0,100.0,36.681904,final
2025-01-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,1.3584229,2.782497,100.0,100.0,81.70158,final
2025-02-01,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.039426524,0.111648746,100.0,100.0,98.587105,final
2025-02-11,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.012544803,0.01176822,100.0,100.0,100.01549,final
2025-02-21,1,900730,SN06,558.0,0.0,0.0,0.0,0.0,0.012544803,0.011290323,100.0,100.0,100.025024,final
2025-03-01,1,900730,SN06,558.0,0.0,0.0022102748,0.0,0.0022102748,0.0,0.0022102748,99.95582,99.95582,99.95582,final
2025-03-11,1,900730,SN06,558.0,0.0,0.0044802865,0.0,0.006690562,0.0,0.006690562,99.91048,99.86636,99.86636,final
2025-03-21,1,900730,SN06,558.0,0.043010753,0.037753884,0.043010753,0.044444446,0.043010753,0.044444446,100.10435,99.97157,99.97157,final
2025-04-01,1,900730,SN06,558.0,0.0,0.016129032,0.043010753,0.058363203,0.043010753,0.060573477,99.67846,99.69649,99.65295,final
2025-04-11,1,900730,SN06,558.0,0.14157706,0.20537634,0.18458782,0.25925925,0.18458782,0.26594982,98.77437,98.58019,98.45495,final
2025-04-21,1,900730,SN06,558.0,5.7885303,2.038411,5.9301076,2.2599163,5.9731183,2.3043609,153.28076,150.55418,150.22694,final
2025-05-01,1,900730,SN06,558.0,56.035843,8.623836,61.96595,10.867622,62.00896,10.928196,448.00778,422.02887,420.69397,final
2025-05-11,1,900730,SN06,558.0,9.139785,13.858303,70.96416,24.52055,71.14874,24.786499,74.979095,257.32635,255.64851,final
2025-05-21,1,900730,SN06,558.0,45.030464,19.758064,110.20609,42.240204,116.17921,44.544563,202.07744,243.87297,244.58627,final
2025-06-01,1,900730,SN06,558.0,37.00896,40.45167,91.179214,74.06804,153.18817,84.994026,92.42555,121.641075,175.7763,final
2025-06-11,1,900730,SN06,558.0,55.69355,43.907585,137.73297,104.117325,208.88171,128.89714,124.09844,130.80688,159.73584,final
2025-06-21,1,900730,SN06,558.0,36.112904,48.98214,128.81541,133.3414,244.95161,177.84152,76.1602,96.72839,136.70396,final
2025-07-01,1,900730,SN06,558.0,43.860214,71.81153,135.66667,164.70125,288.81183,249.63692,63.61052,82.89077,115.38461,final
2025-07-11,1,900730,SN06,558.0,48.39785,68.403885,128.37097,189.19756,337.0681,317.83542,72.74526,68.677986,105.957436,final
2025-07-21,1,900730,SN06,558.0,50.20968,83.596,142.46774,223.81142,381.48926,399.393,62.31622,64.44947,95.572685,final
2025-08-01,1,900730,SN06,558.0,90.07348,95.40293,188.681,247.4028,415.52692,486.1721,94.69194,76.734886,85.61703,final
2025-08-11,1,900730,SN06,558.0,88.19892,104.141815,228.48209,283.14075,494.58603,576.4556,85.3925,81.03057,85.91988,final
2025-08-21,1,900730,SN06,558.0,78.64874,142.88148,256.92114,342.42624,528.20435,699.57904,56.56472,75.38899,75.67701,final
2025-09-01,1,900730,SN06,558.0,38.725807,85.36595,205.57346,332.38925,529.92114,744.4933,48.38748,62.412613,71.37104,prelim
2025-09-11,1,900730,SN06,558.0,78.765236,82.47557,196.13979,310.723,552.99286,783.0613,95.75843,63.70768,70.80577,prelim
2025-09-21,1,900730,SN06,558.0,70.2043,71.61285,187.69534,239.45436,587.0842,805.692,98.161476,78.82671,73.034424,prelim
2025-10-01,1,900730,SN06,558.0,18.910395,31.721327,167.87994,185.80974,562.1344,765.6018,65.1131,90.60331,73.5963,prelim
2025-10-11,1,900730,SN06,558.0,65.543015,24.632257,154.65771,127.96642,579.2796,721.83014,238.06157,120.0737,80.38737,forecast
2021-01-01,1,900731,SN07,452.0,0.0,0.0,0.1283186,0.12750737,36.823006,42.491005,100.0,100.01583,88.06511,final
2021-01-11,1,900731,SN07,452.0,0.0,0.0,0.030973451,0.03761062,4.2234516,17.700737,100.0,99.86825,40.630627,final
2021-01-21,1,900731,SN07,452.0,0.0,0.0,0.0,0.0,2.017699,2.8152654,100.0,100.0,89.79476,final
2021-02-01,1,900731,SN07,452.0,0.0,0.0,0.0,0.0,0.64159286,0.7699115,100.0,100.0,97.77607,final
2021-02-11,1,900731,SN07,452.0,0.0,0.00014749262,0.0,0.00014749262,0.48008853,0.5221239,99.997055,99.997055,99.23879,final
2021-02-21,1,900731,SN07,452.0,0.0,0.0,0.0,0.00014749262,0.48008853,0.510177,100.0,99.997055,99.45395,final
2021-03-01,1,900731,SN07,452.0,0.0,0.0,0.0,0.00014749262,0.1283186,0.12765487,100.0,99.997055,100.01295,final
2021-03-11,1,900731,SN07,452.0,0.0,0.0,0.0,0.0,0.030973451,0.037758112,100.0,100.0,99.865326,final
2021-03-21,1,900731,SN07,452.0,0.0,0.0,0.0,0.0,0.0,0.00014749262,100.0,100.0,99.997055,final
2021-04-01,1,900731,SN07,452.0,0.022123894,0.021312684,0.022123894,0.021312684,0.022123894,0.021460177,100.01615,100.01615,100.01322,final
2021-04-11,1,900731,SN07,452.0,0.1039823,0.098230086,0.12610619,0.11954277,0.12610619,0.11969026,100.11283,100.12821,100.12531,final
2021-04-21,1,900731,SN07,452.0,1.0331858,0.96961653,1.159292,1.0891593,1.159292,1.0893068,101.06489,101.15178,101.14932,final
2021-05-01,1,900731,SN07,452.0,1.1061947,1.9900442,2.243363,3.057891,2.2654867,3.079351,87.3556,89.89155,89.926605,final
2021-05-11,1,900731,SN07,452.0,1.5486726,3.3412979,3.6880531,6.3009586,3.8141594,6.4205017,78.50903,76.87891,77.17839,final
2021-05-21,1,900731,SN07,452.0,1.3451327,7.3181415,4.0,12.649484,5.159292,13.738643,51.51047,50.992996,54.21573,final
2021-06-01,1,900731,SN07,452.0,15.307522,31.015043,18.201326,41.674484,20.466814,44.753685,56.38622,49.7088,51.185787,final
2021-06-11,1,900731,SN07,452.0,28.267698,32.107597,44.920353,70.44078,48.734512,76.86128,89.65199,66.17158,65.64094,final
2021-06-21,1,900731,SN07,452.0,49.97345,43.19764,93.54867,106.32028,98.70796,120.05892,114.05839,88.527145,82.927284,final
2021-07-01,1,900731,SN07,452.0,43.247787,58.092846,121.48894,133.39809,141.93362,178.13046,76.47109,91.395004,80.2344,final
2021-07-11,1,900731,SN07,452.0,66.22124,56.552433,159.44247,157.84293,208.05089,234.58466,115.708244,100.98226,88.9251,final
2021-07-21,1,900731,SN07,452.0,112.382744,76.52987,221.85178,191.17516,319.40042,310.1449,143.97514,115.63736,102.93691,final
2021-08-01,1,900731,SN07,452.0,69.06858,83.948746,247.67255,217.03105,387.36282,392.1036,83.27108,113.80055,98.80616,final
2021-08-11,1,900731,SN07,452.0,125.94469,99.91394,307.396,260.39255,511.75885,488.67627,124.811516,117.710915,104.67565,final
2021-08-21,1,900731,SN07,452.0,148.42035,124.71172,343.43362,308.5744,658.83405,606.0698,118.27793,111.11673,108.634735,final
2021-09-01,1,900731,SN07,452.0,59.245575,83.98097,333.61063,308.60663,702.7721,659.03577,72.20148,107.97304,106.58644,final
2021-09-11,1,900731,SN07,452.0,135.96902,75.873375,343.63495,284.56607,810.4734,702.8016,174.30832,120.39911,115.21214,final
2021-09-21,1,900731,SN07,452.0,20.946903,65.629944,216.1615,225.48428,781.4469,725.2338,36.73641,95.95513,107.69795,final
2021-10-01,1,900731,SN07,452.0,50.37168,31.603834,207.2876,173.10715,788.5708,698.7449,151.27289,119.19094,112.76399,final
2021-10-11,1,900731,SN07,452.0,5.8738937,25.135399,77.19248,122.36917,728.2234,667.3278,36.083458,64.53091,109.05743,final
2021-10-21,1,900731,SN07,452.0,40.803097,14.899484,97.048676,71.63872,656.6438,605.69745,230.1723,133.15552,108.34232,final
2021-11-01,1,900731,SN07,452.0,1.2057523,2.0202065,47.882744,42.055088,588.781,523.76886,88.39843,112.38475,112.295006,final
2021-11-11,1,900731,SN07,452.0,0.29424778,0.26025075,42.303097,17.179941,463.13052,424.1152,100.6463,213.26971,109.09203,final
2021-11-21,1,900731,SN07,452.0,0.0,0.012094395,1.5,2.2925515,314.71017,299.41556,99.7587,89.13204,105.024254,final
2021-12-01,1,900731,SN07,452.0,0.3561947,0.38436577,0.6504425,0.6567109,255.8208,215.81895,99.4768,99.88918,118.11522,final
2021-12-11,1,900731,SN07,452.0,0.088495575,0.09137168,0.4446903,0.48783183,119.94026,140.03696,99.94352,99.21386,86.143745,final
2021-12-21,1,900731,SN07,452.0,0.030973451,0.038126845,0.47566375,0.5138643,99.02434,74.44513,99.85801,99.30718,130.9386,final
2022-01-01,1,900731,SN07,452.0,0.0,0.0,0.119469024,0.12750737,48.652657,42.491005,100.0,99.84324,112.97436,final
